Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 30112.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 28146.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.6, 28020.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.3000000000000007, 28836.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.500000000000001, 29591.0, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.700000000000001, 29564.5, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.9000000000000012, 29718.2, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.1000000000000014, 29843.166666666668, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.3000000000000016, 29690.14285714286, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.5000000000000018, 29896.625, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.700000000000002, 29735.88888888889, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.900000000000002, 29637.2, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.100000000000001, 29689.363636363636, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.300000000000001, 29648.083333333332, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.19999999999999, 29226.916666666668, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.29999999999999, 29142.384615384617, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.39999999999999, 29137.5, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.499999999999989, 29144.8, 15, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.599999999999989, 29126.0625, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.699999999999989, 29094.882352941175, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.799999999999988, 29078.333333333332, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.899999999999988, 29079.052631578947, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
7.999999999999988, 29130.85, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.099999999999987, 29185.809523809523, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.199999999999987, 29195.636363636364, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.299999999999986, 29181.260869565216, 23, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.399999999999986, 29191.416666666668, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.499999999999986, 29157.84, 25, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.599999999999985, 29153.19230769231, 26, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.699999999999985, 29187.88888888889, 27, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.799999999999985, 29193.535714285714, 28, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
8.899999999999984, 29214.310344827587, 29, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
10.599999999999978, 29195.9, 30, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
10.699999999999978, 29213.774193548386, 31, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
10.799999999999978, 29269.65625, 32, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
10.899999999999977, 29294.78787878788, 33, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
10.999999999999977, 29291.58823529412, 34, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
11.099999999999977, 29274.085714285713, 35, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
11.199999999999976, 29275.833333333332, 36, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
11.299999999999976, 29302.135135135137, 37, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
11.399999999999975, 29296.473684210527, 38, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
11.499999999999975, 29302.46153846154, 39, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
11.599999999999975, 29304.775, 40, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
11.699999999999974, 29274.121951219513, 41, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
11.799999999999974, 29255.166666666668, 42, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
11.899999999999974, 29255.627906976744, 43, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
11.999999999999973, 29253.159090909092, 44, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
12.099999999999973, 29237.955555555556, 45, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
12.099999999999973, 29237.955555555556, 45, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
12.199999999999973, 29231.565217391304, 46, 2, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
16.699999999999967, 28585.717391304348, 46, 2, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.2'
16.79999999999997, 28579.382978723403, 47, 2, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.2'
21.70000000000004, 28535.531914893618, 47, 2, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='25', xi='0.2'
21.80000000000004, 28543.3125, 48, 2, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='25', xi='0.2'
21.90000000000004, 28540.0, 49, 2, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='25', xi='0.2'
22.000000000000043, 28536.06, 50, 2, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='25', xi='0.2'
27.50000000000012, 27907.9, 50, 2, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
27.600000000000122, 27918.49019607843, 51, 2, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
27.700000000000124, 27918.48076923077, 52, 2, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
