Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 17700.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 17378.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.3000000000000007, 17239.0, 1, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.400000000000001, 17155.5, 2, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.500000000000001, 17229.0, 3, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.600000000000001, 17174.5, 4, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.700000000000001, 17196.2, 5, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.800000000000001, 17207.166666666668, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.9000000000000012, 17216.14285714286, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.0000000000000013, 17181.25, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.1000000000000014, 17187.222222222223, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 17180.6, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 17198.454545454544, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4000000000000017, 17176.25, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5000000000000018, 17186.76923076923, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.2'
9.89999999999998, 17141.923076923078, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
9.99999999999998, 17149.071428571428, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
10.09999999999998, 17152.4, 15, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
10.19999999999998, 17149.75, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
10.29999999999998, 17146.352941176472, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
10.399999999999979, 17141.277777777777, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
10.499999999999979, 17144.63157894737, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
10.599999999999978, 17145.6, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
10.699999999999978, 17145.714285714286, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
10.799999999999978, 17141.090909090908, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
10.899999999999977, 17138.304347826088, 23, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
10.999999999999977, 17137.875, 24, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
11.099999999999977, 17131.16, 25, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
11.199999999999976, 17134.576923076922, 26, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
11.299999999999976, 17128.074074074073, 27, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
13.499999999999968, 17121.214285714286, 28, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
13.599999999999968, 17121.137931034482, 29, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
13.699999999999967, 17121.2, 30, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
13.799999999999967, 17122.0, 31, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
13.899999999999967, 17117.3125, 32, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
13.999999999999966, 17119.0, 33, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.099999999999966, 17119.882352941175, 34, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.199999999999966, 17118.285714285714, 35, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.299999999999965, 17118.555555555555, 36, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
14.399999999999965, 17124.45945945946, 37, 1, 1000000000.0, gs='20', nc='0.8', ne='0.8', ps='5', xi='0.8'
