Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 4706.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.2, 4658.0, 1, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
1.3, 4714.0, 2, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='25', xi='0.4'
1.5000000000000002, 4640.5, 2, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
1.6000000000000003, 4650.333333333333, 3, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.000000000000002, 4652.0, 4, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.100000000000001, 4646.6, 5, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.200000000000001, 4658.833333333333, 6, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.300000000000001, 4657.0, 7, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.4, 4660.625, 8, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.5, 4664.555555555556, 9, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.6, 4669.2, 10, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.699999999999999, 4670.727272727273, 11, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.799999999999999, 4674.416666666667, 12, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.899999999999999, 4674.692307692308, 13, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
4.999999999999998, 4673.928571428572, 14, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.099999999999998, 4673.866666666667, 15, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.1999999999999975, 4672.6875, 16, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.299999999999997, 4670.411764705882, 17, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.399999999999997, 4669.055555555556, 18, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.4999999999999964, 4666.8421052631575, 19, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.599999999999996, 4665.7, 20, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.699999999999996, 4666.285714285715, 21, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.799999999999995, 4666.272727272727, 22, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
5.799999999999995, 4666.272727272727, 22, 1, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
6.499999999999993, 4667.086956521739, 23, 2, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
6.5999999999999925, 4667.541666666667, 24, 2, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
6.699999999999992, 4667.56, 25, 2, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
6.799999999999992, 4668.692307692308, 26, 2, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
6.8999999999999915, 4670.37037037037, 27, 2, 1000000000.0, gs='40', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.599999999999982, 4647.851851851852, 27, 2, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.699999999999982, 4647.321428571428, 28, 2, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.799999999999981, 4646.3448275862065, 29, 2, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.4'
9.89999999999998, 4649.533333333334, 30, 2, 1000000000.0, gs='10', nc='0.2', ne='0.4', ps='15', xi='0.4'
14.599999999999964, 4641.2, 30, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.4'
14.699999999999964, 4642.5161290322585, 31, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.4'
14.799999999999963, 4642.71875, 32, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.4'
14.899999999999963, 4643.727272727273, 33, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.4'
14.999999999999963, 4643.323529411765, 34, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.4'
15.099999999999962, 4643.142857142857, 35, 2, 1000000000.0, gs='10', nc='0.4', ne='0.4', ps='15', xi='0.4'
