"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1240, 100000000, 0.0004, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2240, 25097.0, 12.2308, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3240, 25096.0, 23.4818, 1, 0.1240, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.6280, 25095.0, 57.3837, 4, 0.1280, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.3440, 25134.0, 362.6312, 4, 0.1440, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.4440, 25122.333333333332, 373.9450, 4, 0.1440, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.5440, 25116.5, 385.1179, 4, 0.1440, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.6440, 25112.6, 396.3197, 4, 0.1440, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.7440, 25112.166666666668, 407.6496, 4, 0.1440, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.8440, 25110.0, 418.9799, 4, 0.1440, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.9480, 25118.0, 430.2809, 4, 0.1480, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.0480, 25146.444444444445, 441.4728, 4, 0.1480, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.1480, 25143.7, 452.7396, 4, 0.1480, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.2480, 25142.454545454544, 464.0279, 4, 0.1480, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.3480, 25144.666666666668, 475.2131, 4, 0.1480, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.4520, 25161.76923076923, 486.4543, 4, 0.1520, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.5520, 25178.5, 497.7057, 4, 0.1520, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.6520, 25173.066666666666, 508.0061, 4, 0.1520, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.7520, 25169.125, 520.2100, 4, 0.1520, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.8560, 25165.058823529413, 531.6692, 4, 0.1560, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.9560, 25161.5, 542.8611, 4, 0.1560, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
5.0560, 25172.684210526317, 554.2579, 4, 0.1560, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
5.1560, 25169.3, 565.4786, 4, 0.1560, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
