Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 25097.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 25096.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.5, 25095.0, 1, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.2000000000000015, 25134.0, 2, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.3000000000000016, 25122.333333333332, 3, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.4000000000000017, 25116.5, 4, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.5000000000000018, 25112.6, 5, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.600000000000002, 25112.166666666668, 6, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.700000000000002, 25110.0, 7, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.800000000000002, 25118.0, 8, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
3.900000000000002, 25146.444444444445, 9, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.000000000000002, 25143.7, 10, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.100000000000001, 25142.454545454544, 11, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.200000000000001, 25144.666666666668, 12, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.300000000000001, 25161.76923076923, 13, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.4, 25178.5, 14, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.5, 25173.066666666666, 15, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.6, 25169.125, 16, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.699999999999999, 25165.058823529413, 17, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.799999999999999, 25161.5, 18, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.899999999999999, 25172.684210526317, 19, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
4.999999999999998, 25169.3, 20, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
5.099999999999998, 25165.809523809523, 21, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
5.099999999999998, 25165.809523809523, 21, 1, 1000000000.0, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
13.09999999999997, 25096.333333333332, 21, 2, 1000000000.0, gs='40', nc='0.1', ne='0.8', ps='15', xi='0.1'
13.199999999999969, 25096.31818181818, 22, 2, 1000000000.0, gs='40', nc='0.1', ne='0.8', ps='15', xi='0.1'
13.299999999999969, 25096.347826086956, 23, 2, 1000000000.0, gs='40', nc='0.1', ne='0.8', ps='15', xi='0.1'
13.399999999999968, 25096.416666666668, 24, 2, 1000000000.0, gs='40', nc='0.1', ne='0.8', ps='15', xi='0.1'
13.499999999999968, 25096.4, 25, 2, 1000000000.0, gs='40', nc='0.1', ne='0.8', ps='15', xi='0.1'
