Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 24377.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 24045.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.9999999999999999, 23964.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
1.5000000000000002, 23910.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
1.6000000000000003, 24108.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
1.7000000000000004, 24101.333333333332, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
1.8000000000000005, 24220.25, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
1.9000000000000006, 24264.0, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
4.799999999999999, 24340.5, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
4.899999999999999, 24372.571428571428, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
4.999999999999998, 24403.25, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
5.099999999999998, 24403.222222222223, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
5.1999999999999975, 24386.2, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
5.299999999999997, 24383.363636363636, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
5.399999999999997, 24380.333333333332, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
5.4999999999999964, 24359.384615384617, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
5.599999999999996, 24364.35714285714, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
5.699999999999996, 24366.466666666667, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
5.799999999999995, 24356.5625, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
5.899999999999995, 24337.058823529413, 17, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
5.999999999999995, 24326.444444444445, 18, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
6.099999999999994, 24310.315789473683, 19, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
6.199999999999994, 24314.55, 20, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
6.299999999999994, 24314.85714285714, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='35', xi='0.8'
