Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 1846.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.4000000000000001, 1847.5, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.6000000000000003, 1849.3333333333333, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.7000000000000004, 1848.0, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.700000000000002, 1848.0, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.800000000000002, 1848.4, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
3.900000000000002, 1848.5, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.000000000000002, 1848.5714285714287, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.100000000000001, 1848.5, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.200000000000001, 1848.2222222222222, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.300000000000001, 1848.4, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.4, 1848.3636363636363, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.5, 1848.3333333333333, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.6, 1848.923076923077, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.699999999999999, 1849.0, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.799999999999999, 1849.0, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.899999999999999, 1848.8125, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
4.999999999999998, 1849.0, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
5.099999999999998, 1849.1666666666667, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
5.1999999999999975, 1849.3684210526317, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
5.299999999999997, 1849.2, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
5.399999999999997, 1849.3333333333333, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
5.4999999999999964, 1849.3181818181818, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
5.4999999999999964, 1849.3181818181818, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
12.199999999999973, 1849.608695652174, 23, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
12.399999999999972, 1850.0416666666667, 24, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
12.599999999999971, 1850.08, 25, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
12.79999999999997, 1850.3461538461538, 26, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
12.99999999999997, 1850.3703703703704, 27, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
13.199999999999969, 1850.392857142857, 28, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
13.399999999999968, 1850.5862068965516, 29, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
13.599999999999968, 1850.5, 30, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
13.799999999999967, 1850.6451612903227, 31, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
13.999999999999966, 1850.6875, 32, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
14.199999999999966, 1851.0, 33, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
14.399999999999965, 1851.2058823529412, 34, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
14.599999999999964, 1851.4, 35, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
14.799999999999963, 1851.3333333333333, 36, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
14.999999999999963, 1851.3513513513512, 37, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
15.199999999999962, 1851.6052631578948, 38, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='35', xi='0.4'
23.800000000000068, 1850.7105263157894, 38, 3, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
23.800000000000068, 1850.7105263157894, 38, 3, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
44.30000000000036, 1850.5897435897436, 39, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
44.40000000000036, 1850.625, 40, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
44.50000000000036, 1850.8048780487804, 41, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
44.600000000000364, 1850.857142857143, 42, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
44.700000000000365, 1851.046511627907, 43, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
44.80000000000037, 1851.2727272727273, 44, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
44.90000000000037, 1851.3555555555556, 45, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
45.00000000000037, 1851.2826086956522, 46, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
45.10000000000037, 1851.212765957447, 47, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
45.20000000000037, 1851.3541666666667, 48, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
45.300000000000374, 1851.4285714285713, 49, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
45.400000000000375, 1851.38, 50, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
45.50000000000038, 1851.3333333333333, 51, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
45.60000000000038, 1851.2692307692307, 52, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
45.70000000000038, 1851.3207547169811, 53, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
45.80000000000038, 1851.3148148148148, 54, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
47.400000000000404, 1851.3090909090909, 55, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
47.500000000000405, 1851.4464285714287, 56, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
47.600000000000406, 1851.6140350877192, 57, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
47.70000000000041, 1851.5862068965516, 58, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
47.80000000000041, 1851.7457627118645, 59, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
47.90000000000041, 1851.7, 60, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
48.00000000000041, 1851.704918032787, 61, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
48.10000000000041, 1851.6774193548388, 62, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
48.200000000000415, 1851.7777777777778, 63, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
48.300000000000416, 1851.734375, 64, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
48.40000000000042, 1851.7076923076922, 65, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
48.50000000000042, 1851.8030303030303, 66, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
48.60000000000042, 1851.7910447761194, 67, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
48.70000000000042, 1851.7205882352941, 68, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
48.80000000000042, 1851.6811594202898, 69, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
48.80000000000042, 1851.6811594202898, 69, 6, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
72.80000000000014, 1851.7714285714285, 70, 11, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
72.90000000000013, 1851.8169014084508, 71, 11, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
73.00000000000013, 1851.7916666666667, 72, 11, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
74.90000000000002, 1851.8219178082193, 73, 11, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
75.00000000000001, 1851.7837837837837, 74, 11, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
75.10000000000001, 1851.72, 75, 11, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
75.2, 1851.7894736842106, 76, 11, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='35', xi='0.4'
