"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 21718.0, 11.4676, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3800, 21453.0, 34.0626, 2, 0.0800, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
2.0920, 21316.0, 226.4453, 19, 0.0920, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.1920, 21393.5, 237.7241, 19, 0.0920, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.2920, 21462.666666666668, 249.0850, 19, 0.0920, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.3920, 21494.25, 260.3511, 19, 0.0920, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.4920, 21452.6, 271.6172, 19, 0.0920, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.5960, 21486.5, 282.8807, 19, 0.0960, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.6960, 21482.714285714286, 294.2543, 19, 0.0960, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.7960, 21490.125, 305.6056, 19, 0.0960, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.8960, 21517.222222222223, 317.0033, 19, 0.0960, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
2.9960, 21620.4, 328.2660, 19, 0.0960, gs='20', nc='0.2', ne='0.4', ps='15', xi='0.8'
4.0040, 21248.1, 440.8943, 20, 0.1040, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.1040, 21248.090909090908, 452.1181, 20, 0.1040, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
6.3200, 21256.5, 700.5986, 20, 0.1200, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
6.4200, 21270.53846153846, 711.9175, 20, 0.1200, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
6.5240, 21306.64285714286, 723.3508, 20, 0.1240, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
6.6240, 21302.266666666666, 734.6617, 20, 0.1240, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
6.7240, 21289.125, 746.0013, 20, 0.1240, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
6.8240, 21290.58823529412, 757.4886, 20, 0.1240, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
6.9280, 21283.5, 768.8659, 20, 0.1280, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.0280, 21276.894736842107, 780.1165, 20, 0.1280, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.1280, 21274.15, 791.4034, 20, 0.1280, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.2280, 21265.714285714286, 802.6618, 20, 0.1280, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.3320, 21267.636363636364, 814.0363, 20, 0.1320, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.4320, 21260.304347826088, 825.2771, 20, 0.1320, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.5320, 21251.25, 836.5062, 20, 0.1320, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.6320, 21246.04, 847.8438, 20, 0.1320, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.7360, 21243.30769230769, 859.0363, 20, 0.1360, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.8360, 21256.74074074074, 870.3731, 20, 0.1360, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.9360, 21252.714285714286, 881.6145, 20, 0.1360, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
7.9360, 21252.714285714286, 881.6150, 20, 0.1360, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
