"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1120, 100000000, 0.0003, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2120, 4064.0, 21.5552, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.4160, 4038.0, 62.6755, 2, 0.1160, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
2.0240, 4037.0, 391.0332, 18, 0.1240, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
2.1240, 4038.5, 412.5887, 18, 0.1240, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
2.2240, 4038.3333333333335, 432.1129, 18, 0.1240, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
2.3280, 4040.0, 453.6016, 18, 0.1280, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
2.4280, 4042.8, 473.1857, 18, 0.1280, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
2.5280, 4049.6666666666665, 494.7989, 18, 0.1280, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
2.6280, 4055.0, 514.3428, 18, 0.1280, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
2.7280, 4061.0, 535.9056, 18, 0.1280, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
2.8280, 4059.1111111111113, 556.5139, 18, 0.1280, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
5.1440, 4056.7, 1029.1857, 18, 0.1440, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
5.2480, 4054.181818181818, 1050.7913, 18, 0.1480, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
5.3480, 4061.75, 1070.3929, 18, 0.1480, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
5.4480, 4063.230769230769, 1091.9392, 18, 0.1480, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
5.5480, 4064.5, 1112.4292, 18, 0.1480, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
5.6480, 4065.133333333333, 1132.1178, 18, 0.1480, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
5.7520, 4063.1875, 1153.7957, 18, 0.1520, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
5.8520, 4065.6470588235293, 1173.3606, 18, 0.1520, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
5.9520, 4064.4444444444443, 1194.9480, 18, 0.1520, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.0560, 4064.7368421052633, 1215.4941, 18, 0.1560, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.1560, 4064.4, 1235.1120, 18, 0.1560, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.2560, 4062.8571428571427, 1256.7798, 18, 0.1560, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.3600, 4061.909090909091, 1277.4777, 18, 0.1600, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.4600, 4062.782608695652, 1297.1029, 18, 0.1600, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.5600, 4062.25, 1318.7036, 18, 0.1600, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.6640, 4063.28, 1338.3231, 18, 0.1640, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.7640, 4063.923076923077, 1359.9216, 18, 0.1640, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.8640, 4064.1111111111113, 1380.4790, 18, 0.1640, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.8680, 4064.1111111111113, 1380.4796, 18, 0.1680, gs='20', nc='0.8', ne='0.4', ps='35', xi='0.8'
12.0080, 4056.8518518518517, 2430.5441, 40, 0.2080, gs='20', nc='0.6', ne='0.2', ps='25', xi='0.4'
12.0080, 4056.8518518518517, 2430.5442, 40, 0.2080, gs='20', nc='0.6', ne='0.2', ps='25', xi='0.4'
