Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 14002.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 13946.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.4000000000000001, 13930.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.5000000000000002, 13965.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.6000000000000003, 13957.333333333334, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.7000000000000004, 13951.75, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.000000000000002, 13948.8, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.200000000000001, 13946.833333333334, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.4, 13950.42857142857, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.6, 13948.625, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.799999999999999, 13947.222222222223, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.999999999999998, 13945.8, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.1999999999999975, 13950.818181818182, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.399999999999997, 13950.0, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.599999999999996, 13949.692307692309, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.799999999999995, 13949.57142857143, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.999999999999995, 13949.066666666668, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.199999999999994, 13949.25, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.399999999999993, 13948.529411764706, 17, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
6.5999999999999925, 13948.277777777777, 18, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
8.699999999999985, 13947.78947368421, 19, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
8.899999999999984, 13947.3, 20, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.099999999999984, 13947.0, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.299999999999983, 13948.863636363636, 22, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.499999999999982, 13951.08695652174, 23, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.699999999999982, 13950.625, 24, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.89999999999998, 13952.76, 25, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.09999999999998, 13952.038461538461, 26, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.29999999999998, 13951.814814814816, 27, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.499999999999979, 13951.25, 28, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.699999999999978, 13950.724137931034, 29, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.899999999999977, 13950.5, 30, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
11.099999999999977, 13950.161290322581, 31, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
11.299999999999976, 13950.90625, 32, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
11.499999999999975, 13952.484848484848, 33, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
11.699999999999974, 13953.970588235294, 34, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
16.19999999999996, 13943.64705882353, 34, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
18.699999999999996, 13943.657142857142, 35, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
18.799999999999997, 13945.416666666666, 36, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
18.9, 13945.108108108108, 37, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
19.0, 13946.605263157895, 38, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
19.1, 13946.615384615385, 39, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
19.200000000000003, 13946.1, 40, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
19.300000000000004, 13945.829268292682, 41, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
19.400000000000006, 13945.666666666666, 42, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
19.500000000000007, 13945.372093023256, 43, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
19.60000000000001, 13945.15909090909, 44, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
19.70000000000001, 13945.066666666668, 45, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
19.80000000000001, 13946.260869565218, 46, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
19.900000000000013, 13946.021276595744, 47, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
20.000000000000014, 13946.083333333334, 48, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
20.100000000000016, 13945.632653061224, 49, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
20.200000000000017, 13945.56, 50, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
20.30000000000002, 13946.745098039215, 51, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
20.40000000000002, 13946.596153846154, 52, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
20.40000000000002, 13946.596153846154, 52, 2, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.8'
32.100000000000186, 13936.326923076924, 52, 3, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
32.100000000000186, 13936.326923076924, 52, 3, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
54.4000000000005, 13936.207547169812, 53, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
54.500000000000504, 13936.018518518518, 54, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
54.600000000000506, 13935.963636363636, 55, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
54.70000000000051, 13935.892857142857, 56, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
54.80000000000051, 13935.929824561403, 57, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
54.90000000000051, 13935.931034482759, 58, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
55.00000000000051, 13936.016949152543, 59, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
55.10000000000051, 13937.083333333334, 60, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
55.200000000000514, 13937.180327868853, 61, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
55.300000000000516, 13937.032258064517, 62, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
55.40000000000052, 13936.984126984127, 63, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
55.50000000000052, 13936.984375, 64, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
55.60000000000052, 13936.969230769231, 65, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
55.70000000000052, 13936.969696969696, 66, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
55.80000000000052, 13936.970149253732, 67, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
55.900000000000524, 13936.926470588236, 68, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
56.000000000000526, 13936.91304347826, 69, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
57.70000000000055, 13936.914285714285, 70, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
57.80000000000055, 13936.859154929578, 71, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
57.90000000000055, 13936.847222222223, 72, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
58.000000000000554, 13936.849315068494, 73, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
58.100000000000556, 13937.716216216217, 74, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
58.20000000000056, 13937.666666666666, 75, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
58.30000000000056, 13937.618421052632, 76, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
58.40000000000056, 13937.467532467532, 77, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
58.50000000000056, 13937.448717948719, 78, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
58.60000000000056, 13937.379746835442, 79, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
58.700000000000564, 13937.4375, 80, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
58.800000000000566, 13937.358024691359, 81, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
58.90000000000057, 13937.390243902439, 82, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
59.00000000000057, 13937.373493975903, 83, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
59.10000000000057, 13937.369047619048, 84, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
59.20000000000057, 13937.341176470589, 85, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
59.20000000000057, 13937.341176470589, 85, 6, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
99.9999999999986, 13937.341176470589, 85, 13, 1000000000.0, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.2'
