"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0880, 100000000, 0.0003, 0, 0.0880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1880, 23144.0, 11.2935, 0, 0.0880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.0960, 23121.0, 113.4139, 9, 0.0960, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
2.4040, 23350.5, 261.9393, 9, 0.1040, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
2.6040, 23382.333333333332, 284.7485, 9, 0.1040, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
2.8080, 23392.75, 306.3506, 9, 0.1080, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.0080, 23370.4, 329.0882, 9, 0.1080, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.2080, 23330.5, 351.5844, 9, 0.1080, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.4120, 23362.0, 374.1761, 9, 0.1120, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.6120, 23369.25, 397.8011, 9, 0.1120, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
3.8160, 23436.222222222223, 419.3605, 9, 0.1160, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.0160, 23427.7, 442.9961, 9, 0.1160, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.2200, 23424.81818181818, 464.5402, 9, 0.1200, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
4.4200, 23422.583333333332, 487.2658, 9, 0.1200, gs='70', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.0360, 23381.25, 669.6318, 25, 0.1360, gs='40', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.1360, 23374.384615384617, 680.0690, 25, 0.1360, gs='40', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.2360, 23377.928571428572, 691.3906, 25, 0.1360, gs='40', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.3360, 23382.666666666668, 703.8372, 25, 0.1360, gs='40', nc='0.8', ne='0.4', ps='35', xi='0.8'
6.4400, 23398.125, 714.1525, 25, 0.1400, gs='40', nc='0.8', ne='0.4', ps='35', xi='0.8'
8.6560, 22748.6875, 963.8010, 32, 0.1560, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
8.7560, 22745.882352941175, 974.0970, 32, 0.1560, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
8.8600, 22742.777777777777, 985.3920, 32, 0.1600, gs='40', nc='0.8', ne='0.4', ps='5', xi='0.8'
