"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 14692.0, 11.7930, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 14337.0, 22.6141, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.6880, 14306.0, 174.0329, 15, 0.0880, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.7880, 14428.5, 185.9100, 15, 0.0880, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.8920, 14532.0, 196.8679, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.9920, 14536.75, 207.7283, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.0920, 14526.0, 218.5956, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.1920, 14536.833333333334, 229.5600, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.2000, 14292.833333333334, 338.6956, 20, 0.1000, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.3000, 14272.857142857143, 348.5080, 20, 0.1000, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.4000, 14277.5, 359.3893, 20, 0.1000, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.5000, 14282.333333333334, 370.2962, 20, 0.1000, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.6040, 14279.0, 381.0872, 20, 0.1040, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.7040, 14278.636363636364, 392.1150, 20, 0.1040, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.7240, 14245.181818181818, 718.4950, 36, 0.1240, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.8240, 14242.416666666666, 729.2896, 36, 0.1240, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.9240, 14250.23076923077, 740.1832, 36, 0.1240, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.0240, 14249.357142857143, 751.1608, 36, 0.1240, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.1280, 14248.866666666667, 762.0364, 36, 0.1280, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.2280, 14254.5, 773.8920, 36, 0.1280, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.3280, 14256.411764705883, 784.7390, 36, 0.1280, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.4320, 14257.055555555555, 794.5382, 36, 0.1320, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
