Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 14692.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 14337.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.6000000000000003, 14306.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.7000000000000004, 14428.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.8000000000000005, 14532.0, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.9000000000000006, 14536.75, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.0000000000000004, 14526.0, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.1000000000000005, 14536.833333333334, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.1000000000000014, 14292.833333333334, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.2000000000000015, 14272.857142857143, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.3000000000000016, 14277.5, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.4000000000000017, 14282.333333333334, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.5000000000000018, 14279.0, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.600000000000002, 14278.636363636364, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.5999999999999925, 14245.181818181818, 11, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.699999999999992, 14242.416666666666, 12, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.799999999999992, 14250.23076923077, 13, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.8999999999999915, 14249.357142857143, 14, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
6.999999999999991, 14248.866666666667, 15, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.099999999999991, 14254.5, 16, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.19999999999999, 14256.411764705883, 17, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.29999999999999, 14257.055555555555, 18, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.39999999999999, 14260.473684210527, 19, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.499999999999989, 14261.75, 20, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.599999999999989, 14253.380952380952, 21, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.699999999999989, 14249.727272727272, 22, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.799999999999988, 14249.217391304348, 23, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.899999999999988, 14248.041666666666, 24, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
7.999999999999988, 14254.04, 25, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
8.099999999999987, 14258.923076923076, 26, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
8.199999999999987, 14263.222222222223, 27, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
10.09999999999998, 14262.214285714286, 28, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
10.19999999999998, 14262.103448275862, 29, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
10.29999999999998, 14261.9, 30, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
10.399999999999979, 14259.741935483871, 31, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
10.499999999999979, 14264.59375, 32, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
10.599999999999978, 14268.818181818182, 33, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
10.699999999999978, 14265.85294117647, 34, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
10.799999999999978, 14263.971428571429, 35, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
10.899999999999977, 14265.611111111111, 36, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
10.999999999999977, 14266.756756756757, 37, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
11.099999999999977, 14265.421052631578, 38, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
11.199999999999976, 14266.051282051281, 39, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
11.299999999999976, 14265.375, 40, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
11.399999999999975, 14263.536585365853, 41, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
11.499999999999975, 14265.452380952382, 42, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
11.599999999999975, 14269.441860465116, 43, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
11.699999999999974, 14268.681818181818, 44, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
11.699999999999974, 14268.681818181818, 44, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
11.799999999999974, 14269.6, 45, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
13.899999999999967, 14268.347826086956, 46, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
13.999999999999966, 14268.787234042553, 47, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.099999999999966, 14266.854166666666, 48, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.199999999999966, 14266.122448979591, 49, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.299999999999965, 14266.16, 50, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.399999999999965, 14264.0, 51, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.499999999999964, 14265.51923076923, 52, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.599999999999964, 14266.754716981131, 53, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.699999999999964, 14267.907407407407, 54, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.799999999999963, 14268.145454545454, 55, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.899999999999963, 14266.55357142857, 56, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
14.999999999999963, 14264.17543859649, 57, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.099999999999962, 14264.0, 58, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.199999999999962, 14264.881355932202, 59, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.299999999999962, 14264.0, 60, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.399999999999961, 14266.180327868853, 61, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.499999999999961, 14264.241935483871, 62, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.59999999999996, 14264.238095238095, 63, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.69999999999996, 14263.78125, 64, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.79999999999996, 14265.030769230769, 65, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
15.79999999999996, 14265.030769230769, 65, 2, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
73.6000000000001, 14264.681818181818, 66, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
73.70000000000009, 14266.76119402985, 67, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
73.80000000000008, 14264.911764705883, 68, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
73.90000000000008, 14265.623188405798, 69, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
74.00000000000007, 14266.728571428572, 70, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
80.19999999999972, 14266.915492957747, 71, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
80.29999999999971, 14266.972222222223, 72, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
80.39999999999971, 14266.753424657534, 73, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
80.4999999999997, 14266.472972972973, 74, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
80.5999999999997, 14268.426666666666, 75, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
80.69999999999969, 14270.434210526315, 76, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
80.79999999999968, 14271.42857142857, 77, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
80.89999999999968, 14270.26923076923, 78, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
80.99999999999967, 14270.87341772152, 79, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
81.09999999999967, 14270.8125, 80, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
81.19999999999966, 14271.086419753086, 81, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
81.29999999999966, 14271.987804878048, 82, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
81.39999999999965, 14271.915662650603, 83, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
81.49999999999964, 14273.357142857143, 84, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
81.59999999999964, 14274.69411764706, 85, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
81.69999999999963, 14275.255813953489, 86, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
81.79999999999963, 14275.80459770115, 87, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
81.89999999999962, 14275.079545454546, 88, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
81.99999999999962, 14274.52808988764, 89, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
81.99999999999962, 14274.52808988764, 89, 11, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
91.89999999999905, 14274.033333333333, 90, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
91.99999999999905, 14273.153846153846, 91, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
92.09999999999904, 14272.58695652174, 92, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
92.19999999999904, 14271.967741935483, 93, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
92.29999999999903, 14271.489361702128, 94, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
92.39999999999903, 14270.936842105262, 95, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
94.19999999999892, 14270.1875, 96, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
94.29999999999892, 14271.051546391753, 97, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
94.39999999999891, 14270.244897959185, 98, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
94.4999999999989, 14270.363636363636, 99, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
94.5999999999989, 14270.61, 100, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
94.6999999999989, 14270.178217821782, 101, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
94.79999999999889, 14269.107843137255, 102, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
94.89999999999888, 14270.621359223302, 103, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
94.99999999999888, 14271.538461538461, 104, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
95.09999999999887, 14271.42857142857, 105, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
95.19999999999887, 14271.235849056604, 106, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
95.29999999999886, 14271.028037383177, 107, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
95.39999999999885, 14269.888888888889, 108, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
95.49999999999885, 14270.440366972478, 109, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
95.59999999999884, 14271.727272727272, 110, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
95.69999999999884, 14271.648648648648, 111, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
95.79999999999883, 14272.25892857143, 112, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
95.79999999999883, 14272.25892857143, 112, 12, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
99.9999999999986, 14272.25892857143, 112, 14, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
