"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1040, 100000000, 0.0003, 0, 0.1040, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2040, 29788.0, 12.8923, 0, 0.1040, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3080, 29128.0, 24.7268, 1, 0.1080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.8080, 28990.0, 83.9272, 6, 0.1080, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
0.9120, 28299.0, 95.9296, 7, 0.1120, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
1.4120, 28822.0, 154.2959, 7, 0.1120, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
2.4200, 29283.0, 272.6624, 7, 0.1200, gs='70', nc='0.4', ne='0.6', ps='45', xi='0.2'
2.5200, 29071.333333333332, 284.5165, 18, 0.1200, gs='70', nc='0.6', ne='0.6', ps='45', xi='0.2'
2.6200, 29414.5, 296.3888, 18, 0.1200, gs='70', nc='0.6', ne='0.6', ps='45', xi='0.2'
2.7200, 29429.6, 308.2155, 18, 0.1200, gs='70', nc='0.6', ne='0.6', ps='45', xi='0.2'
2.8240, 29488.5, 320.1371, 18, 0.1240, gs='70', nc='0.6', ne='0.6', ps='45', xi='0.2'
2.9240, 29364.714285714286, 332.9537, 18, 0.1240, gs='70', nc='0.6', ne='0.6', ps='45', xi='0.2'
3.0240, 29421.375, 344.8560, 18, 0.1240, gs='70', nc='0.6', ne='0.6', ps='45', xi='0.2'
3.1240, 29478.222222222223, 356.9793, 18, 0.1240, gs='70', nc='0.6', ne='0.6', ps='45', xi='0.2'
5.1400, 29200.11111111111, 593.2994, 8, 0.1400, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.2400, 29166.6, 605.1600, 8, 0.1400, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.3440, 29214.545454545456, 617.2065, 8, 0.1440, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.4440, 29263.25, 629.0346, 8, 0.1440, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.5440, 29186.0, 641.9204, 8, 0.1440, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.6440, 29204.14285714286, 653.9495, 8, 0.1440, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.7480, 29167.933333333334, 665.0054, 8, 0.1480, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.8480, 29106.9375, 677.9401, 8, 0.1480, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
5.9480, 29055.117647058825, 689.7248, 8, 0.1480, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.0480, 29074.666666666668, 700.4736, 8, 0.1480, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.1480, 29063.052631578947, 712.4043, 8, 0.1480, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
6.2520, 29062.2, 724.2081, 8, 0.1520, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
8.4680, 28852.5, 985.4854, 31, 0.1680, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
8.5680, 28832.333333333332, 997.4268, 31, 0.1680, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
8.6720, 28881.772727272728, 1009.1790, 31, 0.1720, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
8.7720, 28885.869565217392, 1021.1042, 31, 0.1720, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
11.8920, 28875.25, 1389.7515, 31, 0.1920, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
11.9960, 28862.96, 1400.6499, 31, 0.1960, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
12.0960, 28888.884615384617, 1412.5968, 31, 0.1960, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
12.1960, 28897.333333333332, 1424.5391, 31, 0.1960, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
12.2960, 28896.714285714286, 1436.4760, 31, 0.1960, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
12.4000, 28890.55172413793, 1448.2769, 31, 0.2000, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
12.5000, 28882.666666666668, 1460.2207, 31, 0.2000, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
12.6000, 28885.483870967742, 1472.0787, 31, 0.2000, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
12.7000, 28880.59375, 1484.8895, 31, 0.2000, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
12.8040, 28892.090909090908, 1496.6950, 31, 0.2040, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
12.9040, 28884.382352941175, 1507.5149, 31, 0.2040, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
13.0040, 28903.114285714284, 1519.4573, 31, 0.2040, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
13.1080, 28895.944444444445, 1531.3705, 31, 0.2080, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
13.2080, 28925.432432432433, 1543.2752, 31, 0.2080, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
13.3080, 28917.71052631579, 1555.1823, 31, 0.2080, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
13.4120, 28903.897435897437, 1567.9598, 31, 0.2120, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
13.5120, 28908.65, 1579.8766, 31, 0.2120, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
13.6120, 28913.975609756097, 1591.8371, 31, 0.2120, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
13.6120, 28913.975609756097, 1591.8375, 31, 0.2120, gs='40', nc='0.6', ne='0.6', ps='25', xi='0.2'
20.9840, 28774.51219512195, 2458.1837, 49, 0.2840, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
21.9920, 28766.45238095238, 2576.5846, 49, 0.2920, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
22.0920, 28763.488372093023, 2588.3805, 49, 0.2920, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
22.1920, 28797.93181818182, 2600.2304, 49, 0.2920, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
22.2960, 28802.911111111112, 2612.0371, 49, 0.2960, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
22.3960, 28804.630434782608, 2624.9292, 49, 0.2960, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
22.5000, 28823.76595744681, 2636.7663, 49, 0.3000, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
22.6000, 28805.166666666668, 2647.5647, 49, 0.3000, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
22.7040, 28820.95918367347, 2659.3221, 49, 0.3040, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
22.8040, 28814.56, 2671.1391, 49, 0.3040, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
22.9040, 28817.450980392157, 2683.9456, 49, 0.3040, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
23.0080, 28816.673076923078, 2695.7280, 49, 0.3080, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
23.1080, 28817.735849056604, 2706.5924, 49, 0.3080, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
23.2080, 28826.777777777777, 2718.3780, 49, 0.3080, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
23.3120, 28829.727272727272, 2730.1703, 49, 0.3120, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
23.4160, 28843.64285714286, 2742.9534, 49, 0.3160, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
23.5160, 28841.245614035088, 2754.8003, 49, 0.3160, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
23.6200, 28844.44827586207, 2765.5490, 49, 0.3200, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
23.7200, 28827.813559322032, 2777.4815, 49, 0.3200, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
23.8240, 28816.516666666666, 2789.3124, 49, 0.3240, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
23.8240, 28816.516666666666, 2789.3131, 49, 0.3240, gs='20', nc='0.6', ne='0.6', ps='25', xi='0.2'
33.7280, 27682.266666666666, 3950.4333, 89, 0.4280, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
33.7280, 27682.266666666666, 3950.4334, 89, 0.4280, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
44.1080, 27679.688524590165, 5174.4260, 89, 0.5080, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
44.3160, 27678.75806451613, 5198.1125, 89, 0.5160, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
44.5200, 27676.301587301587, 5222.7780, 89, 0.5200, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
44.7280, 27676.671875, 5245.4341, 89, 0.5280, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
44.9320, 27675.046153846153, 5269.2047, 89, 0.5320, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
45.1400, 27676.121212121212, 5293.8618, 89, 0.5400, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
53.6520, 27678.537313432837, 6290.8972, 89, 0.6520, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
53.8600, 27678.235294117647, 6313.5547, 89, 0.6600, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
54.0640, 27677.695652173912, 6337.3498, 89, 0.6640, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
54.2680, 27685.042857142857, 6361.0451, 89, 0.6680, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
54.4720, 27685.11267605634, 6385.8242, 89, 0.6720, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
54.6800, 27685.430555555555, 6409.7070, 89, 0.6800, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
54.8840, 27694.054794520547, 6432.2711, 89, 0.6840, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
55.0920, 27694.891891891893, 6456.9429, 89, 0.6920, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
55.2960, 27693.826666666668, 6479.5524, 89, 0.6960, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
55.5000, 27691.144736842107, 6503.2042, 89, 0.7000, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
55.7040, 27688.025974025975, 6527.9765, 89, 0.7040, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
55.9120, 27685.26923076923, 6550.6096, 89, 0.7120, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
56.1160, 27682.493670886077, 6574.3512, 89, 0.7160, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
56.3200, 27690.775, 6598.9531, 89, 0.7200, gs='10', nc='0.6', ne='0.4', ps='5', xi='0.8'
