"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 42513.0, 22.9168, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 41997.0, 44.7971, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.2880, 41956.0, 262.9165, 11, 0.0880, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.3880, 41878.5, 284.6657, 11, 0.0880, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.7960, 41556.0, 590.2330, 22, 0.0960, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.8960, 41603.666666666664, 611.9969, 22, 0.0960, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.9960, 41622.0, 633.7991, 22, 0.0960, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.1000, 41612.4, 655.7203, 22, 0.1000, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.2000, 41674.0, 677.5846, 22, 0.1000, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.3000, 41632.57142857143, 699.3673, 22, 0.1000, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.4000, 41647.5, 720.1459, 22, 0.1000, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.5000, 41596.0, 742.0882, 22, 0.1000, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.6040, 41608.8, 764.9839, 22, 0.1040, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.7040, 41623.72727272727, 786.8993, 22, 0.1040, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.8040, 41640.833333333336, 808.7364, 22, 0.1040, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.9040, 41645.769230769234, 830.5068, 22, 0.1040, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
6.5240, 41627.769230769234, 1397.2659, 34, 0.1240, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
6.6240, 41642.357142857145, 1419.1808, 34, 0.1240, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
6.7240, 41663.86666666667, 1440.0564, 34, 0.1240, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
6.8280, 41672.25, 1462.8774, 34, 0.1280, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
6.9280, 41655.58823529412, 1484.7677, 34, 0.1280, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
7.0280, 41659.166666666664, 1506.5606, 34, 0.1280, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
7.1320, 41669.78947368421, 1528.4976, 34, 0.1320, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
7.2320, 41670.55, 1550.3241, 34, 0.1320, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
7.3320, 41669.666666666664, 1571.1450, 34, 0.1320, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
7.4360, 41683.545454545456, 1593.0342, 34, 0.1360, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
7.5360, 41684.739130434784, 1615.8422, 34, 0.1360, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
7.6360, 41684.166666666664, 1637.9104, 34, 0.1360, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
7.7400, 41687.12, 1659.6462, 34, 0.1400, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
9.9560, 41686.96153846154, 2140.8880, 34, 0.1560, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
10.0560, 41667.88888888889, 2162.7531, 34, 0.1560, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
10.1560, 41659.25, 2184.6307, 34, 0.1560, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
10.2560, 41657.03448275862, 2206.4839, 34, 0.1560, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
10.3600, 41647.5, 2228.3617, 34, 0.1600, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
10.4600, 41650.93548387097, 2250.2471, 34, 0.1600, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
10.5640, 41646.0625, 2272.1923, 34, 0.1640, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
10.6640, 41640.63636363636, 2293.9640, 34, 0.1640, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
10.7640, 41642.05882352941, 2315.6792, 34, 0.1640, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
10.8680, 41642.31428571429, 2337.5072, 34, 0.1680, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
10.9680, 41645.75, 2359.3338, 34, 0.1680, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
11.0680, 41657.48648648649, 2381.1570, 34, 0.1680, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
11.1720, 41661.23684210526, 2402.1068, 34, 0.1720, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
11.2720, 41668.230769230766, 2424.0010, 34, 0.1720, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
11.3760, 41666.7, 2446.8270, 34, 0.1760, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
11.4760, 41667.85365853659, 2468.6687, 34, 0.1760, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
11.4760, 41667.85365853659, 2468.6693, 34, 0.1760, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.4'
35.3680, 41647.14634146341, 7646.2294, 77, 0.3680, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
35.4680, 41637.45238095238, 7668.1765, 77, 0.3680, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
35.5720, 41633.95348837209, 7689.0426, 77, 0.3720, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
35.6720, 41639.5, 7711.8860, 77, 0.3720, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
35.7760, 41637.666666666664, 7733.8504, 77, 0.3760, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
35.8760, 41633.282608695656, 7755.7860, 77, 0.3760, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
35.9800, 41632.63829787234, 7777.5511, 77, 0.3800, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
36.0800, 41640.291666666664, 7799.4121, 77, 0.3800, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
36.1840, 41632.12244897959, 7821.2706, 77, 0.3840, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
36.2880, 41629.66, 7842.0014, 77, 0.3880, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
36.2880, 41629.66, 7842.0024, 77, 0.3880, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
53.9360, 41622.41176470588, 11664.3869, 77, 0.5360, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
54.1400, 41621.019230769234, 11707.0645, 77, 0.5400, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
54.3440, 41610.58490566038, 11751.6632, 77, 0.5440, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
54.5440, 41618.2962962963, 11795.2369, 77, 0.5440, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
54.7520, 41620.10909090909, 11838.9782, 77, 0.5520, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
54.9560, 41618.267857142855, 11882.6510, 77, 0.5560, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
55.1600, 41621.0350877193, 11926.4163, 77, 0.5600, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
55.3640, 41620.6724137931, 11969.0573, 77, 0.5640, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
55.5680, 41624.20338983051, 12013.7518, 77, 0.5680, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
55.7720, 41626.86666666667, 12057.2789, 77, 0.5720, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
55.9760, 41627.62295081967, 12100.8796, 77, 0.5760, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
56.1800, 41629.77419354839, 12144.4390, 77, 0.5800, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
56.3840, 41627.28571428572, 12188.4153, 77, 0.5840, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
56.5880, 41631.71875, 12231.0628, 77, 0.5880, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
72.9520, 41624.584615384614, 15770.4963, 77, 0.7520, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
73.0520, 41623.818181818184, 15792.2971, 77, 0.7520, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
73.1560, 41619.73134328358, 15813.0284, 77, 0.7560, gs='10', nc='0.1', ne='0.4', ps='5', xi='0.4'
