Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 1837.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.3000000000000007, 1845.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.500000000000001, 1844.0, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.700000000000001, 1842.25, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.9000000000000012, 1841.2, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.1000000000000014, 1842.1666666666667, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.3000000000000016, 1842.142857142857, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.5000000000000018, 1842.0, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.700000000000002, 1841.6666666666667, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.900000000000002, 1841.4, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.100000000000001, 1841.4545454545455, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.300000000000001, 1841.25, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.799999999999992, 1840.923076923077, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.999999999999991, 1841.5, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.19999999999999, 1841.3333333333333, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.39999999999999, 1841.25, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.599999999999989, 1844.235294117647, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.799999999999988, 1843.9444444444443, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.999999999999988, 1843.578947368421, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.199999999999987, 1843.5, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.399999999999986, 1844.095238095238, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.599999999999985, 1844.0, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.799999999999985, 1844.2608695652175, 23, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.999999999999984, 1843.9583333333333, 24, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.199999999999983, 1843.8, 25, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.399999999999983, 1843.6538461538462, 26, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.599999999999982, 1843.4074074074074, 27, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.799999999999981, 1843.857142857143, 28, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.99999999999998, 1843.7241379310344, 29, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
10.19999999999998, 1843.6666666666667, 30, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
10.399999999999979, 1843.4516129032259, 31, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
22.40000000000005, 1843.8125, 32, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
22.60000000000005, 1843.7878787878788, 33, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
22.800000000000054, 1843.6764705882354, 34, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
23.000000000000057, 1844.0, 35, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
23.20000000000006, 1844.5277777777778, 36, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
23.400000000000063, 1844.3243243243244, 37, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
23.600000000000065, 1844.2631578947369, 38, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
23.800000000000068, 1844.820512820513, 39, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
24.00000000000007, 1845.3, 40, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
24.200000000000074, 1845.560975609756, 41, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
24.400000000000077, 1845.4761904761904, 42, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
47.1000000000004, 1844.3809523809523, 42, 5, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='15', xi='0.2'
47.2000000000004, 1844.3255813953488, 43, 5, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='15', xi='0.2'
47.3000000000004, 1844.2045454545455, 44, 5, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='15', xi='0.2'
47.400000000000404, 1844.1555555555556, 45, 5, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='15', xi='0.2'
47.400000000000404, 1844.1555555555556, 45, 5, 1000000000.0, gs='40', nc='0.4', ne='0.1', ps='15', xi='0.2'
61.600000000000605, 1843.4222222222222, 45, 6, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
61.70000000000061, 1843.3478260869565, 46, 6, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
61.80000000000061, 1843.340425531915, 47, 6, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
61.90000000000061, 1843.4583333333333, 48, 6, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
62.00000000000061, 1843.6326530612246, 49, 6, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
62.10000000000061, 1843.66, 50, 6, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
62.200000000000614, 1843.7843137254902, 51, 6, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
62.300000000000615, 1843.9807692307693, 52, 6, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
62.40000000000062, 1843.8490566037735, 53, 6, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
62.50000000000062, 1843.7222222222222, 54, 6, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
62.50000000000062, 1843.7222222222222, 54, 6, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
67.50000000000044, 1843.6363636363637, 55, 7, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
67.70000000000043, 1843.5714285714287, 56, 7, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
67.90000000000042, 1844.0, 57, 7, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
68.1000000000004, 1844.3103448275863, 58, 7, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
68.3000000000004, 1844.4237288135594, 59, 7, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
68.50000000000038, 1844.4166666666667, 60, 7, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
68.70000000000037, 1844.377049180328, 61, 7, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
68.90000000000036, 1844.3387096774193, 62, 7, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
69.10000000000035, 1844.2698412698412, 63, 7, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
69.30000000000034, 1844.234375, 64, 7, 1000000000.0, gs='40', nc='0.6', ne='0.2', ps='35', xi='0.4'
