"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1160, 100000000, 0.0003, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2160, 1837.0, 10.4159, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.4320, 1845.0, 239.0980, 0, 0.1320, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.6360, 1844.0, 260.8736, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.8360, 1842.25, 280.6671, 0, 0.1360, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.0400, 1841.2, 301.4813, 0, 0.1400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.2400, 1842.1666666666667, 322.3728, 0, 0.1400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.4400, 1842.142857142857, 343.1909, 0, 0.1400, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.6440, 1842.0, 364.9267, 0, 0.1440, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.8440, 1841.6666666666667, 384.7399, 0, 0.1440, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.0440, 1841.4, 405.5579, 0, 0.1440, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.2480, 1841.4545454545455, 426.3350, 0, 0.1480, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.4480, 1841.25, 447.0396, 0, 0.1480, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
6.9640, 1840.923076923077, 706.7206, 0, 0.1640, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.1680, 1841.5, 727.5362, 0, 0.1680, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.3680, 1841.3333333333333, 748.3284, 0, 0.1680, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.5720, 1841.25, 769.1234, 0, 0.1720, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.7720, 1844.235294117647, 790.9320, 0, 0.1720, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
7.9760, 1843.9444444444443, 810.7570, 0, 0.1760, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.1760, 1843.578947368421, 831.7389, 0, 0.1760, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.3800, 1843.5, 852.7234, 0, 0.1800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.5840, 1844.095238095238, 873.6185, 0, 0.1840, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.7840, 1844.0, 894.4885, 0, 0.1840, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.9880, 1844.2608695652175, 915.3203, 0, 0.1880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.1880, 1843.9583333333333, 936.0487, 0, 0.1880, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.3920, 1843.8, 957.9114, 0, 0.1920, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.5960, 1843.6538461538462, 977.7202, 0, 0.1960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.7960, 1843.4074074074074, 998.6464, 0, 0.1960, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
10.0000, 1843.857142857143, 1019.4545, 0, 0.2000, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
10.2040, 1843.7241379310344, 1040.3697, 0, 0.2040, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
10.4040, 1843.6666666666667, 1061.2828, 0, 0.2040, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
10.6080, 1843.4516129032259, 1082.0161, 0, 0.2080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
22.7040, 1843.8125, 2331.3763, 0, 0.3040, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
22.9080, 1843.7878787878788, 2352.1779, 0, 0.3080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
23.1120, 1843.6764705882354, 2373.0074, 0, 0.3120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
23.3120, 1844.0, 2393.8257, 0, 0.3120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
23.5160, 1844.5277777777778, 2414.5412, 0, 0.3160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
23.7200, 1844.3243243243244, 2435.2986, 0, 0.3200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
