"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 4738.0, 21.5954, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2800, 4730.0, 41.1722, 1, 0.0800, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.6880, 4727.0, 329.3033, 15, 0.0880, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.7920, 4764.0, 350.8963, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.8920, 4766.333333333333, 370.4210, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.9920, 4770.0, 391.0427, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.0920, 4771.2, 412.6887, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.1920, 4765.0, 432.2379, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.6000, 4757.333333333333, 720.3079, 24, 0.1000, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
3.7040, 4760.571428571428, 741.9006, 24, 0.1040, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
3.8040, 4758.625, 761.4843, 24, 0.1040, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
3.9040, 4757.888888888889, 782.1005, 24, 0.1040, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
4.0040, 4760.0, 803.6707, 24, 0.1040, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
4.1040, 4761.818181818182, 823.2557, 24, 0.1040, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
4.2080, 4760.416666666667, 844.8218, 24, 0.1080, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
4.3080, 4766.692307692308, 864.3902, 24, 0.1080, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
4.4080, 4769.571428571428, 885.9799, 24, 0.1080, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
4.5080, 4772.0, 906.6043, 24, 0.1080, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
6.2240, 4771.8125, 1255.1614, 24, 0.1240, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
6.3240, 4768.529411764706, 1276.7660, 24, 0.1240, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
6.4240, 4767.111111111111, 1296.3553, 24, 0.1240, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
6.5240, 4766.210526315789, 1317.9344, 24, 0.1240, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
6.6280, 4766.7, 1338.5123, 24, 0.1280, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
6.7280, 4766.428571428572, 1358.0837, 24, 0.1280, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
6.8280, 4765.454545454545, 1379.6568, 24, 0.1280, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
6.9280, 4764.565217391304, 1399.2187, 24, 0.1280, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.0320, 4765.25, 1420.8114, 24, 0.1320, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.1320, 4764.64, 1440.3362, 24, 0.1320, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.2320, 4764.038461538462, 1461.9120, 24, 0.1320, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.3360, 4765.259259259259, 1481.4465, 24, 0.1360, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.4360, 4767.035714285715, 1502.0100, 24, 0.1360, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.5360, 4766.758620689655, 1523.5550, 24, 0.1360, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.6360, 4765.866666666667, 1543.1026, 24, 0.1360, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.7400, 4764.741935483871, 1564.6979, 24, 0.1400, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.7400, 4764.741935483871, 1564.6986, 24, 0.1400, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.5480, 4766.4375, 1728.1510, 24, 0.1480, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.6480, 4765.848484848485, 1749.6870, 24, 0.1480, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.7480, 4764.970588235294, 1769.2487, 24, 0.1480, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.8520, 4763.942857142857, 1790.8573, 24, 0.1520, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.9520, 4763.472222222223, 1810.4453, 24, 0.1520, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.0560, 4763.459459459459, 1831.9872, 24, 0.1560, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.9920, 4758.5675675675675, 2633.3007, 1, 0.1920, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
