Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 1812.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 1810.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.3, 1811.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.4000000000000001, 1811.0, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.4', ps='35', xi='0.8'
2.700000000000001, 1812.0, 3, 1, 1000000000.0, gs='70', nc='0.2', ne='0.4', ps='35', xi='0.8'
2.800000000000001, 1811.3333333333333, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
2.9000000000000012, 1812.25, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.0000000000000013, 1812.6, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.1000000000000014, 1812.1666666666667, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.2000000000000015, 1811.857142857143, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.3000000000000016, 1811.875, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.4000000000000017, 1811.888888888889, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.5000000000000018, 1811.7, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.600000000000002, 1811.7272727272727, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.700000000000002, 1811.5833333333333, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.800000000000002, 1811.4615384615386, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
5.299999999999997, 1811.3846153846155, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
5.399999999999997, 1811.2857142857142, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
5.4999999999999964, 1811.4666666666667, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='25', xi='0.8'
7.899999999999988, 1810.8, 15, 1, 1000000000.0, gs='20', nc='0.1', ne='0.4', ps='25', xi='0.8'
7.999999999999988, 1810.9375, 16, 1, 1000000000.0, gs='20', nc='0.1', ne='0.4', ps='25', xi='0.8'
8.099999999999987, 1811.0588235294117, 17, 1, 1000000000.0, gs='20', nc='0.1', ne='0.4', ps='25', xi='0.8'
8.199999999999987, 1811.111111111111, 18, 1, 1000000000.0, gs='20', nc='0.1', ne='0.4', ps='25', xi='0.8'
8.299999999999986, 1811.0526315789473, 19, 1, 1000000000.0, gs='20', nc='0.1', ne='0.4', ps='25', xi='0.8'
