Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 19788.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 19710.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.8999999999999999, 19643.0, 1, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
1.3, 19615.0, 1, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
1.4000000000000001, 19732.5, 2, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
1.5000000000000002, 19792.666666666668, 3, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='35', xi='0.2'
2.9000000000000012, 19627.0, 3, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
3.0000000000000013, 19644.5, 4, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
3.1000000000000014, 19668.4, 5, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
3.2000000000000015, 19699.666666666668, 6, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
3.3000000000000016, 19711.285714285714, 7, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
3.4000000000000017, 19695.375, 8, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
3.5000000000000018, 19704.333333333332, 9, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
3.600000000000002, 19716.1, 10, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
3.700000000000002, 19716.636363636364, 11, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
3.800000000000002, 19736.416666666668, 12, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
3.900000000000002, 19737.30769230769, 13, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
4.000000000000002, 19742.64285714286, 14, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
4.100000000000001, 19736.866666666665, 15, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
5.999999999999995, 19735.1875, 16, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.099999999999994, 19733.41176470588, 17, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.199999999999994, 19740.0, 18, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.299999999999994, 19728.894736842107, 19, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.399999999999993, 19735.0, 20, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.499999999999993, 19736.571428571428, 21, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.5999999999999925, 19743.31818181818, 22, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.699999999999992, 19742.217391304348, 23, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.799999999999992, 19738.75, 24, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.8999999999999915, 19730.4, 25, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
6.999999999999991, 19723.96153846154, 26, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
7.099999999999991, 19724.0, 27, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
7.19999999999999, 19724.285714285714, 28, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
7.29999999999999, 19725.655172413793, 29, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
7.39999999999999, 19723.066666666666, 30, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
7.499999999999989, 19721.90322580645, 31, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
7.599999999999989, 19723.21875, 32, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
7.699999999999989, 19721.515151515152, 33, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
7.699999999999989, 19721.515151515152, 33, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='15', xi='0.2'
17.399999999999977, 19490.60606060606, 33, 2, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.2'
17.399999999999977, 19490.60606060606, 33, 2, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.2'
27.000000000000114, 19422.969696969696, 33, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
28.300000000000132, 19426.235294117647, 34, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
28.400000000000134, 19425.428571428572, 35, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
28.500000000000135, 19426.25, 36, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
28.600000000000136, 19426.135135135137, 37, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
28.700000000000138, 19424.105263157893, 38, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
28.80000000000014, 19421.5641025641, 39, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
28.90000000000014, 19421.725, 40, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
29.000000000000142, 19423.48780487805, 41, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
29.100000000000144, 19419.095238095237, 42, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
29.200000000000145, 19418.6511627907, 43, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
29.300000000000146, 19413.636363636364, 44, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
29.400000000000148, 19415.022222222222, 45, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
29.50000000000015, 19415.0, 46, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
29.60000000000015, 19415.574468085106, 47, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
29.700000000000152, 19425.5625, 48, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
29.800000000000153, 19428.938775510203, 49, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
29.900000000000155, 19428.4, 50, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
30.000000000000156, 19427.764705882353, 51, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
30.000000000000156, 19427.764705882353, 51, 4, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
43.200000000000344, 19426.48076923077, 52, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
43.300000000000345, 19423.69811320755, 53, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
43.40000000000035, 19422.14814814815, 54, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
43.50000000000035, 19419.672727272726, 55, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
43.60000000000035, 19421.410714285714, 56, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
43.70000000000035, 19424.157894736843, 57, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
43.80000000000035, 19422.155172413793, 58, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
43.900000000000354, 19422.898305084746, 59, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
44.000000000000355, 19425.666666666668, 60, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
44.10000000000036, 19430.0, 61, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
45.90000000000038, 19428.90322580645, 62, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
46.000000000000384, 19428.365079365078, 63, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
46.100000000000385, 19426.34375, 64, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
46.20000000000039, 19427.938461538462, 65, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
46.30000000000039, 19429.333333333332, 66, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
46.40000000000039, 19430.194029850747, 67, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
46.50000000000039, 19430.279411764706, 68, 6, 1000000000.0, gs='10', nc='0.6', ne='0.8', ps='5', xi='0.4'
