Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 11278.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 11125.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.7000000000000004, 11119.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
1.8000000000000005, 11143.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
1.9000000000000006, 11173.666666666666, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
2.0000000000000004, 11244.5, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
2.1000000000000005, 11192.0, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
2.2000000000000006, 11176.666666666666, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
2.3000000000000007, 11177.0, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.6', ps='5', xi='0.2'
3.4000000000000017, 10939.285714285714, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
3.5000000000000018, 10949.375, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
3.600000000000002, 10938.555555555555, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
3.700000000000002, 10935.7, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
3.800000000000002, 10950.272727272728, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
3.900000000000002, 10945.333333333334, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.19999999999999, 10873.0, 12, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.29999999999999, 10870.461538461539, 13, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.39999999999999, 10877.0, 14, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.499999999999989, 10870.0, 15, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.599999999999989, 10870.5625, 16, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.699999999999989, 10874.058823529413, 17, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.799999999999988, 10882.444444444445, 18, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.899999999999988, 10884.315789473685, 19, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.999999999999988, 10879.15, 20, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.099999999999987, 10878.42857142857, 21, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.199999999999987, 10875.363636363636, 22, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.299999999999986, 10877.826086956522, 23, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.399999999999986, 10880.333333333334, 24, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.499999999999986, 10880.2, 25, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.599999999999985, 10882.5, 26, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.699999999999985, 10885.814814814816, 27, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.799999999999985, 10888.17857142857, 28, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
10.699999999999978, 10884.896551724138, 29, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
10.799999999999978, 10885.533333333333, 30, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
10.899999999999977, 10880.064516129032, 31, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
10.999999999999977, 10882.1875, 32, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.099999999999977, 10886.727272727272, 33, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.199999999999976, 10889.735294117647, 34, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.299999999999976, 10891.057142857142, 35, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.399999999999975, 10888.583333333334, 36, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.499999999999975, 10888.297297297297, 37, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.599999999999975, 10889.5, 38, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.699999999999974, 10889.71794871795, 39, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.799999999999974, 10886.625, 40, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.899999999999974, 10887.073170731708, 41, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.999999999999973, 10887.547619047618, 42, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.099999999999973, 10887.186046511628, 43, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.199999999999973, 10890.84090909091, 44, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.299999999999972, 10893.555555555555, 45, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.299999999999972, 10893.555555555555, 45, 1, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
12.399999999999972, 10891.847826086956, 46, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.599999999999964, 10888.978723404256, 47, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.699999999999964, 10890.541666666666, 48, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.799999999999963, 10893.040816326531, 49, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.899999999999963, 10895.2, 50, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
14.999999999999963, 10897.058823529413, 51, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.099999999999962, 10898.711538461539, 52, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.199999999999962, 10899.452830188678, 53, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.299999999999962, 10899.62962962963, 54, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.399999999999961, 10898.672727272728, 55, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.499999999999961, 10895.607142857143, 56, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.59999999999996, 10895.298245614034, 57, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.69999999999996, 10893.775862068966, 58, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.79999999999996, 10889.35593220339, 59, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.89999999999996, 10889.316666666668, 60, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.99999999999996, 10887.540983606557, 61, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.09999999999996, 10887.387096774193, 62, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.19999999999996, 10887.015873015873, 63, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.29999999999996, 10890.046875, 64, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.399999999999963, 10890.430769230768, 65, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.499999999999964, 10888.40909090909, 66, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
16.499999999999964, 10888.40909090909, 66, 2, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
27.700000000000124, 10888.074626865671, 67, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
27.800000000000125, 10888.926470588236, 68, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
27.900000000000126, 10892.101449275362, 69, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
29.900000000000155, 10892.3, 70, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
30.000000000000156, 10891.25352112676, 71, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
30.100000000000158, 10890.694444444445, 72, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
30.20000000000016, 10890.534246575342, 73, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
30.30000000000016, 10890.31081081081, 74, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
30.400000000000162, 10893.04, 75, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
30.500000000000163, 10892.355263157895, 76, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
30.600000000000165, 10893.311688311689, 77, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
30.700000000000166, 10894.333333333334, 78, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
30.800000000000168, 10896.39240506329, 79, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
30.90000000000017, 10895.7, 80, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
31.00000000000017, 10895.74074074074, 81, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
31.100000000000172, 10898.512195121952, 82, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
31.200000000000173, 10899.277108433735, 83, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
31.300000000000175, 10898.904761904761, 84, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
31.400000000000176, 10897.835294117647, 85, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
31.500000000000178, 10897.46511627907, 86, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
31.60000000000018, 10896.51724137931, 87, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
31.70000000000018, 10895.818181818182, 88, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
31.70000000000018, 10895.818181818182, 88, 4, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
42.70000000000034, 10894.449438202248, 89, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
42.80000000000034, 10895.733333333334, 90, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
42.90000000000034, 10895.824175824177, 91, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.00000000000034, 10897.097826086956, 92, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.10000000000034, 10897.118279569893, 93, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.200000000000344, 10897.617021276596, 94, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.300000000000345, 10896.705263157895, 95, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.40000000000035, 10897.666666666666, 96, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.50000000000035, 10897.690721649484, 97, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.60000000000035, 10898.091836734693, 98, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.70000000000035, 10898.151515151516, 99, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.80000000000035, 10898.4, 100, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.900000000000354, 10899.118811881188, 101, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.000000000000355, 10899.901960784313, 102, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.10000000000036, 10901.40776699029, 103, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.20000000000036, 10901.625, 104, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.30000000000036, 10901.504761904762, 105, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
45.90000000000038, 10901.122641509433, 106, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
46.000000000000384, 10900.663551401869, 107, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
46.100000000000385, 10900.62962962963, 108, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
46.20000000000039, 10900.743119266055, 109, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
46.30000000000039, 10902.236363636364, 110, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
46.40000000000039, 10901.63963963964, 111, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
46.50000000000039, 10901.169642857143, 112, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
46.60000000000039, 10901.734513274336, 113, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
46.700000000000394, 10902.561403508771, 114, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
46.800000000000395, 10902.608695652174, 115, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
46.9000000000004, 10902.01724137931, 116, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.0000000000004, 10902.74358974359, 117, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.1000000000004, 10902.92372881356, 118, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.2000000000004, 10902.848739495797, 119, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.3000000000004, 10903.933333333332, 120, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.3000000000004, 10903.933333333332, 120, 5, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.10000000000041, 10903.446280991735, 121, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.200000000000415, 10904.434426229509, 122, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.300000000000416, 10904.829268292682, 123, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
48.40000000000042, 10904.91935483871, 124, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.400000000000446, 10906.368, 125, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.50000000000045, 10905.36507936508, 126, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.60000000000045, 10906.0, 127, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.70000000000045, 10906.78125, 128, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.80000000000045, 10906.682170542636, 129, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.90000000000045, 10906.015384615384, 130, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
51.000000000000455, 10906.259541984733, 131, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
51.100000000000456, 10905.666666666666, 132, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
51.20000000000046, 10905.481203007519, 133, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
51.30000000000046, 10904.0, 134, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
51.40000000000046, 10904.237037037037, 135, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
51.50000000000046, 10904.338235294117, 136, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
51.60000000000046, 10903.153284671533, 137, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
51.700000000000465, 10902.471014492754, 138, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
51.800000000000466, 10903.21582733813, 139, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
51.90000000000047, 10902.014285714286, 140, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
52.00000000000047, 10902.85815602837, 141, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
52.10000000000047, 10902.408450704226, 142, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
52.20000000000047, 10901.993006993007, 143, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
52.20000000000047, 10901.993006993007, 143, 6, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
64.10000000000063, 10902.472222222223, 144, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
64.20000000000063, 10903.593103448276, 145, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
64.30000000000062, 10903.698630136987, 146, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
64.40000000000062, 10902.707482993197, 147, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
64.50000000000061, 10901.864864864865, 148, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
64.6000000000006, 10902.147651006711, 149, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
64.7000000000006, 10902.693333333333, 150, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
64.8000000000006, 10902.364238410595, 151, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
64.90000000000059, 10901.921052631578, 152, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
66.80000000000048, 10901.183006535948, 153, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
66.90000000000047, 10901.493506493507, 154, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
67.00000000000047, 10901.61935483871, 155, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
67.10000000000046, 10901.557692307691, 156, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
67.20000000000046, 10902.452229299362, 157, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
67.30000000000045, 10902.860759493671, 158, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
67.40000000000045, 10903.610062893082, 159, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
67.50000000000044, 10904.05, 160, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
67.60000000000043, 10904.068322981366, 161, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
67.70000000000043, 10904.018518518518, 162, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
67.80000000000042, 10904.730061349694, 163, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
67.90000000000042, 10904.219512195123, 164, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
68.00000000000041, 10904.09696969697, 165, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
68.1000000000004, 10904.132530120482, 166, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
68.2000000000004, 10904.634730538923, 167, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
68.3000000000004, 10903.380952380952, 168, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
68.40000000000039, 10903.201183431953, 169, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
68.50000000000038, 10903.882352941177, 170, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
68.50000000000038, 10903.882352941177, 170, 7, 1000000000.0, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
