"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1480, 100000000, 0.0003, 0, 0.1480, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2480, 12243.0, 11.2425, 0, 0.1480, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3480, 11755.0, 23.5667, 1, 0.1480, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.0520, 11563.0, 102.5277, 8, 0.1520, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.2680, 11547.0, 350.8233, 30, 0.1680, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.3680, 11647.0, 361.1250, 30, 0.1680, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.4680, 11761.333333333334, 373.4468, 30, 0.1680, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.5680, 11702.75, 384.7913, 30, 0.1680, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.6680, 11732.8, 395.0107, 30, 0.1680, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.7680, 11754.5, 406.2990, 30, 0.1680, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.8720, 11810.142857142857, 418.4978, 30, 0.1720, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.9720, 11868.75, 429.7792, 30, 0.1720, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.0720, 11856.888888888889, 440.9905, 30, 0.1720, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.1720, 11853.8, 451.2848, 30, 0.1720, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.2720, 11843.272727272728, 463.5598, 30, 0.1720, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.3760, 11843.75, 474.9465, 30, 0.1760, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.4760, 11827.461538461539, 485.0857, 30, 0.1760, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.5760, 11804.785714285714, 496.3653, 30, 0.1760, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.6760, 11805.533333333333, 508.5638, 30, 0.1760, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.7800, 11807.125, 519.8601, 30, 0.1800, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.8800, 11827.470588235294, 530.1948, 30, 0.1800, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.9800, 11833.0, 542.4867, 30, 0.1800, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
5.0840, 11818.842105263158, 553.8241, 30, 0.1840, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
5.1840, 11809.55, 564.0714, 30, 0.1840, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
5.2840, 11806.619047619048, 575.3211, 30, 0.1840, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
7.6040, 11534.619047619048, 835.1365, 33, 0.2040, gs='40', nc='0.6', ne='0.6', ps='5', xi='0.2'
7.7040, 11535.136363636364, 846.4275, 33, 0.2040, gs='40', nc='0.6', ne='0.6', ps='5', xi='0.2'
7.8080, 11539.652173913044, 858.7835, 33, 0.2080, gs='40', nc='0.6', ne='0.6', ps='5', xi='0.2'
7.9080, 11537.166666666666, 869.0914, 33, 0.2080, gs='40', nc='0.6', ne='0.6', ps='5', xi='0.2'
12.6440, 11378.958333333334, 1400.7783, 51, 0.2440, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
12.7440, 11378.52, 1411.0408, 51, 0.2440, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
12.8440, 11382.0, 1422.2547, 51, 0.2440, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
12.9480, 11378.777777777777, 1434.5006, 51, 0.2480, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
13.0480, 11385.714285714286, 1445.7861, 51, 0.2480, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
13.1480, 11391.620689655172, 1456.0203, 51, 0.2480, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
13.2520, 11387.933333333332, 1467.3693, 51, 0.2520, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
13.3520, 11381.612903225807, 1479.5555, 51, 0.2520, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
13.4520, 11377.28125, 1490.9076, 51, 0.2520, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
13.5560, 11374.787878787878, 1501.1852, 51, 0.2560, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
13.6560, 11374.117647058823, 1513.6634, 51, 0.2560, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
13.7600, 11369.971428571429, 1524.9591, 51, 0.2600, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
13.8600, 11372.861111111111, 1535.3086, 51, 0.2600, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
13.9600, 11371.081081081082, 1547.6060, 51, 0.2600, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
14.0640, 11374.315789473685, 1558.8652, 51, 0.2640, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
14.1640, 11370.205128205129, 1569.2352, 51, 0.2640, gs='20', nc='0.6', ne='0.6', ps='5', xi='0.2'
