Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 12243.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 11755.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.8999999999999999, 11563.0, 1, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
3.1000000000000014, 11547.0, 1, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.2000000000000015, 11647.0, 2, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.3000000000000016, 11761.333333333334, 3, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.4000000000000017, 11702.75, 4, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.5000000000000018, 11732.8, 5, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.600000000000002, 11754.5, 6, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.700000000000002, 11810.142857142857, 7, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.800000000000002, 11868.75, 8, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
3.900000000000002, 11856.888888888889, 9, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.000000000000002, 11853.8, 10, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.100000000000001, 11843.272727272728, 11, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.200000000000001, 11843.75, 12, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.300000000000001, 11827.461538461539, 13, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.4, 11804.785714285714, 14, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
4.5, 11805.533333333333, 15, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='5', xi='0.2'
