Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 42079.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 41403.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.4000000000000001, 41115.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.5000000000000002, 41029.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.6000000000000003, 41123.0, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
1.7000000000000004, 41136.5, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.700000000000002, 40934.75, 4, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.800000000000002, 40996.0, 5, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
3.900000000000002, 41064.5, 6, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.000000000000002, 41075.42857142857, 7, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.100000000000001, 41116.25, 8, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.200000000000001, 41112.88888888889, 9, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.300000000000001, 41107.5, 10, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.4, 41129.09090909091, 11, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.5, 41127.166666666664, 12, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.6, 41140.692307692305, 13, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.699999999999999, 41147.21428571428, 14, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.799999999999999, 41141.8, 15, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.899999999999999, 41162.5625, 16, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
4.999999999999998, 41189.0, 17, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.099999999999998, 41185.0, 18, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.1999999999999975, 41191.52631578947, 19, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.299999999999997, 41200.6, 20, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
5.399999999999997, 41198.23809523809, 21, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.6'
8.899999999999984, 41007.71428571428, 21, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
8.999999999999984, 41024.818181818184, 22, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.099999999999984, 41023.04347826087, 23, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.199999999999983, 41043.833333333336, 24, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.299999999999983, 41054.44, 25, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.399999999999983, 41043.653846153844, 26, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.499999999999982, 41039.851851851854, 27, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.599999999999982, 41039.92857142857, 28, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.699999999999982, 41042.34482758621, 29, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.799999999999981, 41056.433333333334, 30, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.89999999999998, 41044.54838709677, 31, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
9.99999999999998, 41047.125, 32, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.09999999999998, 41040.90909090909, 33, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.19999999999998, 41036.14705882353, 34, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.29999999999998, 41040.514285714286, 35, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
10.399999999999979, 41033.77777777778, 36, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
12.099999999999973, 41040.62162162162, 37, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
12.199999999999973, 41033.78947368421, 38, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
12.299999999999972, 41023.307692307695, 39, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
12.399999999999972, 41018.525, 40, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
12.499999999999972, 41020.12195121951, 41, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
12.599999999999971, 41016.166666666664, 42, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
12.69999999999997, 41010.441860465115, 43, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
12.79999999999997, 41016.88636363636, 44, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
12.89999999999997, 41017.444444444445, 45, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
12.99999999999997, 41012.86956521739, 46, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
13.09999999999997, 41013.89361702128, 47, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
13.199999999999969, 41022.75, 48, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
13.299999999999969, 41027.38775510204, 49, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
13.399999999999968, 41030.04, 50, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
13.499999999999968, 41033.39215686275, 51, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.6'
