Random,C1_10_4.txt,40,0.1,0.4,45,0.8,43235
Random,R1_2_8.txt,70,0.4,0.6,35,0.6,3009
Random,R2_8_3.txt,100,0.8,0.2,5,0.8,19597
Random,R1_6_5.txt,70,0.8,0.8,5,0.2,20904
Random,C1_10_8.txt,10,0.4,0.6,35,0.4,44609
Random,C2_6_8.txt,10,0.8,0.4,35,0.6,8384
Random,R2_4_8.txt,100,0.4,0.6,5,0.8,4273
Random,R1_8_2.txt,100,0.4,0.4,45,0.4,99999
Random,C1_8_2.txt,100,0.2,0.1,15,0.1,26314
Random,RC1_6_3.txt,70,0.1,0.6,5,0.1,16190
Random,RC2_10_2.txt,20,0.2,0.6,25,0.2,28006
Random,R1_10_8.txt,10,0.1,0.8,5,0.8,44585
Random,RC2_6_8.txt,70,0.2,0.8,15,0.4,10924
Random,R2_10_9.txt,100,0.1,0.8,15,0.6,36441
Random,R2_6_5.txt,100,0.8,0.8,5,0.6,15099
Random,RC2_4_1.txt,20,0.2,0.8,25,0.6,6307
Random,C2_4_4.txt,70,0.2,0.1,5,0.4,3690
Random,R1_2_5.txt,70,0.6,0.4,5,0.2,4078
Random,R2_8_7.txt,100,0.2,0.2,35,0.4,19108
Random,R1_2_10.txt,10,0.8,0.6,35,0.1,3314
Random,RC2_10_3.txt,10,0.6,0.1,15,0.4,23433
Random,C1_10_3.txt,10,0.8,0.1,25,0.4,44470
Random,RC1_10_3.txt,40,0.4,0.1,25,0.1,45278
Random,C1_8_1.txt,40,0.1,0.8,5,0.6,25119
Random,RC1_2_8.txt,20,0.4,0.6,45,0.4,3118
Random,RC1_10_5.txt,10,0.4,0.8,35,0.8,48687
Random,RC1_6_5.txt,10,0.1,0.8,5,0.8,17771
Random,C2_2_6.txt,10,0.1,0.8,25,0.1,1844
Random,RC2_6_3.txt,20,0.1,0.6,5,0.4,9623
Random,C2_8_8.txt,100,0.8,0.1,15,0.8,13202
Random,RC2_4_9.txt,10,0.6,0.6,25,0.8,4726
Random,RC2_2_9.txt,20,0.6,0.8,15,0.4,2083
Random,C1_4_9.txt,100,0.8,0.8,25,0.4,7196
Random,C1_4_3.txt,70,0.6,0.8,45,0.8,7097
Random,C1_2_8.txt,100,0.1,0.8,35,0.4,2676
Random,R2_8_8.txt,20,0.2,0.8,15,0.8,14549
Random,C2_10_9.txt,70,0.8,0.2,25,0.2,19651
Random,RC2_10_5.txt,100,0.6,0.6,35,0.2,29745
Random,C1_10_10.txt,10,0.1,0.2,15,0.1,43706
Random,R1_6_9.txt,70,0.1,0.4,25,0.6,19878
Random,R1_10_10.txt,20,0.4,0.4,45,0.6,52030
Random,C1_4_5.txt,20,0.1,0.4,35,0.2,7112
Random,R1_10_3.txt,40,0.8,0.2,45,0.4,49029
Random,R2_2_7.txt,10,0.6,0.2,45,0.2,2334
Random,R2_2_10.txt,10,0.2,0.2,35,0.6,2557
Random,C2_10_8.txt,100,0.2,0.4,25,0.8,20156
Random,RC2_2_10.txt,70,0.4,0.8,45,0.4,1999
Random,R1_10_7.txt,20,0.4,0.6,15,0.4,47536
Random,R2_10_3.txt,70,0.6,0.1,35,0.2,29388
Random,RC1_8_10.txt,10,0.4,0.1,15,0.4,29660
Random,R1_2_9.txt,70,0.4,0.6,15,0.6,3759
Random,R1_8_7.txt,70,0.2,0.8,45,0.4,31065
Random,R2_4_9.txt,70,0.1,0.2,25,0.6,6470
Random,C2_8_1.txt,100,0.4,0.6,5,0.8,12329
Random,RC1_8_4.txt,100,0.1,0.6,5,0.1,28539
Random,RC1_8_3.txt,10,0.2,0.1,15,0.1,29518
Random,R1_4_9.txt,20,0.1,0.6,45,0.4,9034
Random,RC1_2_6.txt,10,0.2,0.2,45,0.4,3311
Random,C2_2_2.txt,40,0.6,0.1,5,0.4,1851
Random,C2_2_1.txt,40,0.1,0.6,35,0.1,1921
Random,RC2_10_10.txt,20,0.2,0.4,5,0.4,23771
Random,R2_10_5.txt,20,0.4,0.2,15,0.1,39076
Random,C1_4_7.txt,100,0.6,0.4,35,0.4,7079
Random,C1_8_3.txt,70,0.6,0.6,35,0.8,26659
Random,C1_10_7.txt,20,0.4,0.4,5,0.8,42802
Random,RC1_2_10.txt,10,0.8,0.2,25,0.6,3027
Random,RC1_4_1.txt,100,0.6,0.4,25,0.8,8866
Random,R1_6_3.txt,10,0.6,0.1,35,0.4,18085
