Random,C2_10_5.txt,20,0.2,0.8,25,0.4,18976
Random,RC1_4_2.txt,100,0.8,0.2,25,0.8,8263
Random,C2_2_9.txt,20,0.8,0.8,5,0.1,1818
Random,RC1_2_7.txt,10,0.1,0.8,5,0.4,3203
Random,C1_2_3.txt,10,0.4,0.6,5,0.4,2664
Random,RC2_4_5.txt,40,0.6,0.6,45,0.2,5517
Random,C1_6_5.txt,100,0.2,0.8,5,0.2,14035
Random,RC1_4_7.txt,10,0.1,0.4,25,0.2,8328
Random,R1_10_2.txt,40,0.8,0.2,25,0.1,54292
Random,RC2_6_4.txt,70,0.4,0.4,35,0.6,7864
Random,C2_10_1.txt,40,0.1,0.1,25,0.6,20057
Random,C1_8_4.txt,100,0.1,0.6,45,0.2,25701
Random,R1_8_6.txt,100,0.2,0.2,15,0.1,33720
Random,RC1_4_5.txt,10,0.8,0.8,25,0.2,8597
Random,C2_6_1.txt,10,0.6,0.4,45,0.2,8576
Random,RC2_6_9.txt,20,0.8,0.2,25,0.1,9874
Random,R2_2_6.txt,10,0.8,0.6,35,0.6,2684
Random,RC1_6_6.txt,40,0.2,0.4,35,0.4,17367
Random,RC1_2_9.txt,10,0.8,0.4,15,0.1,3111
Random,R1_6_1.txt,70,0.8,0.6,15,0.4,22685
Random,R1_4_7.txt,10,0.6,0.2,25,0.8,8055
Random,R2_6_4.txt,70,0.4,0.2,5,0.1,8689
Random,RC1_6_8.txt,20,0.8,0.4,35,0.1,16796
Random,R1_4_5.txt,10,0.2,0.2,35,0.2,9595
Random,RC1_10_4.txt,10,0.1,0.2,25,0.6,44318
Random,R1_10_4.txt,10,0.1,0.6,35,0.2,45229
Random,C1_2_9.txt,100,0.4,0.2,35,0.4,2644
Random,C1_2_6.txt,10,0.6,0.8,45,0.1,2686
Random,R2_4_5.txt,10,0.6,0.2,25,0.1,6818
Random,R2_10_10.txt,70,0.2,0.1,45,0.2,34440
Random,RC2_6_6.txt,40,0.6,0.2,25,0.4,12000
Random,C1_6_2.txt,10,0.2,0.2,45,0.2,14081
Random,RC2_8_10.txt,40,0.6,0.4,25,0.4,16402
Random,RC2_2_2.txt,40,0.8,0.6,35,0.8,2504
Random,C2_8_2.txt,100,0.2,0.6,5,0.6,13519
Random,C1_6_7.txt,70,0.4,0.8,15,0.6,14019
Random,RC1_10_9.txt,100,0.2,0.2,35,0.2,46851
Random,C2_8_5.txt,20,0.8,0.6,45,0.1,12936
Random,R2_2_3.txt,20,0.1,0.8,5,0.1,2726
Random,R2_6_10.txt,70,0.8,0.2,5,0.8,13152
Random,RC2_8_8.txt,20,0.6,0.2,25,0.8,17439
Random,RC1_4_3.txt,70,0.8,0.1,45,0.2,7899
Random,C2_6_10.txt,40,0.1,0.6,15,0.8,7710
Random,R2_8_10.txt,20,0.6,0.6,5,0.2,21979
Random,RC2_10_1.txt,40,0.1,0.6,25,0.1,32409
Random,RC1_10_8.txt,20,0.1,0.8,35,0.4,47618
Random,C2_6_3.txt,10,0.8,0.8,35,0.8,7756
Random,RC1_6_2.txt,10,0.6,0.8,5,0.8,16834
Random,R1_8_5.txt,100,0.1,0.8,35,0.8,36374
Random,C2_6_6.txt,100,0.2,0.8,5,0.1,7889
Random,R2_8_1.txt,40,0.8,0.1,25,0.6,28686
Random,RC2_4_3.txt,100,0.1,0.1,45,0.4,5030
Random,C1_6_6.txt,70,0.4,0.8,15,0.1,14039
Random,RC1_6_10.txt,100,0.1,0.8,5,0.1,16693
Random,RC2_6_7.txt,20,0.1,0.4,15,0.1,11418
Random,R1_2_1.txt,70,0.6,0.2,25,0.4,4649
Random,C2_2_3.txt,70,0.4,0.2,45,0.8,1784
Random,C1_4_2.txt,70,0.8,0.2,45,0.2,7090
Random,C2_10_4.txt,100,0.6,0.6,5,0.8,18700
Random,RC1_10_1.txt,100,0.1,0.6,35,0.6,50138
Random,C1_2_10.txt,100,0.6,0.8,5,0.2,2623
Random,C2_4_6.txt,20,0.1,0.2,35,0.2,4159
Random,R2_4_1.txt,100,0.1,0.4,15,0.8,7880
Random,RC1_10_6.txt,40,0.6,0.2,45,0.4,49157
Random,R2_10_7.txt,70,0.6,0.6,15,0.8,28542
Random,RC1_2_5.txt,70,0.4,0.2,15,0.6,3341
Random,C1_8_10.txt,20,0.2,0.6,5,0.1,25325
Random,R2_2_4.txt,100,0.8,0.8,45,0.4,1949
