Random,C1_10_4.txt,40,0.1,0.4,45,0.8,41681
Random,R1_2_8.txt,70,0.4,0.6,35,0.6,2973
Random,R2_8_3.txt,100,0.8,0.2,5,0.8,18683
Random,R1_6_5.txt,70,0.8,0.8,5,0.2,20286
Random,C1_10_8.txt,10,0.4,0.6,35,0.4,43176
Random,C2_6_8.txt,10,0.8,0.4,35,0.6,7475
Random,R2_4_8.txt,100,0.4,0.6,5,0.8,4140
Random,R1_8_2.txt,100,0.4,0.4,45,0.4,36520
Random,C1_8_2.txt,100,0.2,0.1,15,0.1,25535
Random,RC1_6_3.txt,70,0.1,0.6,5,0.1,15930
Random,RC2_10_2.txt,20,0.2,0.6,25,0.2,27081
Random,R1_10_8.txt,10,0.1,0.8,5,0.8,44420
Random,RC2_6_8.txt,70,0.2,0.8,15,0.4,10322
Random,R2_10_9.txt,100,0.1,0.8,15,0.6,34818
Random,R2_6_5.txt,100,0.8,0.8,5,0.6,14574
Random,RC2_4_1.txt,20,0.2,0.8,25,0.6,6210
Random,C2_4_4.txt,70,0.2,0.1,5,0.4,3585
Random,R1_2_5.txt,70,0.6,0.4,5,0.2,4049
Random,R2_8_7.txt,100,0.2,0.2,35,0.4,18400
Random,R1_2_10.txt,10,0.8,0.6,35,0.1,3299
Random,RC2_10_3.txt,10,0.6,0.1,15,0.4,21590
Random,C1_10_3.txt,10,0.8,0.1,25,0.4,42881
Random,RC1_10_3.txt,40,0.4,0.1,25,0.1,45088
Random,C1_8_1.txt,40,0.1,0.8,5,0.6,25119
Random,RC1_2_8.txt,20,0.4,0.6,45,0.4,3096
Random,RC1_10_5.txt,10,0.4,0.8,35,0.8,48415
Random,RC1_6_5.txt,10,0.1,0.8,5,0.8,17087
Random,C2_2_6.txt,10,0.1,0.8,25,0.1,1844
Random,RC2_6_3.txt,20,0.1,0.6,5,0.4,9227
Random,C2_8_8.txt,100,0.8,0.1,15,0.8,12475
Random,RC2_4_9.txt,10,0.6,0.6,25,0.8,4574
Random,RC2_2_9.txt,20,0.6,0.8,15,0.4,2082
Random,C1_4_9.txt,100,0.8,0.8,25,0.4,7005
Random,C1_4_3.txt,70,0.6,0.8,45,0.8,6928
Random,C1_2_8.txt,100,0.1,0.8,35,0.4,2676
Random,R2_8_8.txt,20,0.2,0.8,15,0.8,13510
Random,C2_10_9.txt,70,0.8,0.2,25,0.2,18033
Random,RC2_10_5.txt,100,0.6,0.6,35,0.2,29379
Random,C1_10_10.txt,10,0.1,0.2,15,0.1,42795
Random,R1_6_9.txt,70,0.1,0.4,25,0.6,19498
Random,R1_10_10.txt,20,0.4,0.4,45,0.6,50658
Random,C1_4_5.txt,20,0.1,0.4,35,0.2,7112
Random,R1_10_3.txt,40,0.8,0.2,45,0.4,48539
Random,R2_2_7.txt,10,0.6,0.2,45,0.2,2298
Random,R2_2_10.txt,10,0.2,0.2,35,0.6,2547
Random,C2_10_8.txt,100,0.2,0.4,25,0.8,18801
Random,RC2_2_10.txt,70,0.4,0.8,45,0.4,1989
Random,R1_10_7.txt,20,0.4,0.6,15,0.4,46667
Random,R2_10_3.txt,70,0.6,0.1,35,0.2,27490
Random,RC1_8_10.txt,10,0.4,0.1,15,0.4,29660
Random,R1_2_9.txt,70,0.4,0.6,15,0.6,3747
Random,R1_8_7.txt,70,0.2,0.8,45,0.4,30678
Random,R2_4_9.txt,70,0.1,0.2,25,0.6,6333
Random,C2_8_1.txt,100,0.4,0.6,5,0.8,11627
Random,RC1_8_4.txt,100,0.1,0.6,5,0.1,27934
Random,RC1_8_3.txt,10,0.2,0.1,15,0.1,28949
Random,R1_4_9.txt,20,0.1,0.6,45,0.4,8910
Random,RC1_2_6.txt,10,0.2,0.2,45,0.4,3300
Random,C2_2_2.txt,40,0.6,0.1,5,0.4,1851
Random,C2_2_1.txt,40,0.1,0.6,35,0.1,1921
Random,RC2_10_10.txt,20,0.2,0.4,5,0.4,23463
Random,R2_10_5.txt,20,0.4,0.2,15,0.1,36929
Random,C1_4_7.txt,100,0.6,0.4,35,0.4,7077
Random,C1_8_3.txt,70,0.6,0.6,35,0.8,25996
Random,C1_10_7.txt,20,0.4,0.4,5,0.8,42344
Random,RC1_2_10.txt,10,0.8,0.2,25,0.6,2990
Random,RC1_4_1.txt,100,0.6,0.4,25,0.8,8642
Random,R1_6_3.txt,10,0.6,0.1,35,0.4,17835
