KNN3,RC1_4_4.txt,10.0,0.6,0.8,5.0,0.47,7441
KNN3,R2_6_8.txt,10.0,0.2,0.8,5.0,0.53,7825
KNN3,R1_2_3.txt,10.0,0.4,0.47,15.0,0.6,3447
KNN3,RC1_8_2.txt,10.0,0.3,0.47,5.0,0.67,30275
KNN3,RC1_6_9.txt,10.0,0.4,0.53,5.0,0.73,16639
KNN3,RC1_10_7.txt,10.0,0.53,0.73,5.0,0.37,47385
KNN3,C1_8_7.txt,10.0,0.23,0.47,5.0,0.33,25516
KNN3,R2_2_1.txt,10.0,0.4,0.47,15.0,0.47,3474
KNN3,R1_8_8.txt,10.0,0.37,0.67,5.0,0.67,29476
KNN3,C2_6_5.txt,10.0,0.47,0.4,5.0,0.33,7699
KNN3,C2_10_6.txt,10.0,0.3,0.53,5.0,0.73,19713
KNN3,R1_10_9.txt,10.0,0.37,0.73,5.0,0.47,53324
KNN3,C2_2_5.txt,10.0,0.3,0.53,15.0,0.6,1866
KNN3,RC2_2_8.txt,20.0,0.6,0.47,15.0,0.53,2154
KNN3,R1_8_4.txt,10.0,0.53,0.8,5.0,0.67,29581
KNN3,C1_8_8.txt,10.0,0.23,0.47,5.0,0.47,25321
KNN3,C1_2_4.txt,10.0,0.27,0.27,15.0,0.6,2619
KNN3,R2_6_9.txt,10.0,0.8,0.53,5.0,0.8,13413
KNN3,R1_6_8.txt,10.0,0.1,0.37,5.0,0.67,16318
KNN3,C2_6_7.txt,10.0,0.53,0.33,5.0,0.6,7903
KNN3,RC2_10_6.txt,10.0,0.47,0.67,5.0,0.8,27631
KNN3,R2_8_2.txt,10.0,0.4,0.6,5.0,0.8,23292
KNN3,RC2_6_5.txt,10.0,0.67,0.67,5.0,0.2,11431
KNN3,RC1_8_9.txt,10.0,0.67,0.53,5.0,0.67,30046
KNN3,C1_6_4.txt,10.0,0.6,0.53,5.0,0.33,13910
KNN3,R2_4_2.txt,10.0,0.4,0.6,5.0,0.33,6702
KNN3,R2_4_4.txt,10.0,0.23,0.37,11.0,0.33,4360
KNN3,RC2_2_1.txt,10.0,0.57,0.4,15.0,0.67,2792
KNN3,C2_4_8.txt,10.0,0.67,0.2,5.0,0.53,3858
KNN3,R1_10_5.txt,10.0,0.2,0.73,5.0,0.67,53660
KNN3,C2_10_2.txt,10.0,0.13,0.53,5.0,0.73,18321
KNN3,RC2_4_10.txt,20.0,0.53,0.4,5.0,0.47,4428
KNN3,C2_4_5.txt,10.0,0.6,0.2,5.0,0.33,3960
KNN3,R1_10_1.txt,13.0,0.2,0.6,5.0,0.4,99999
KNN3,C1_4_10.txt,20.0,0.47,0.4,5.0,0.27,6889
KNN3,R1_8_9.txt,10.0,0.13,0.6,5.0,0.67,34329
KNN3,RC2_4_8.txt,10.0,0.73,0.47,5.0,0.47,4807
KNN3,RC2_8_9.txt,10.0,0.67,0.47,5.0,0.8,16455
KNN3,C2_2_7.txt,16.0,0.3,0.23,15.0,0.33,1839
KNN3,R1_8_10.txt,20.0,0.43,0.73,5.0,0.43,33358
KNN3,C1_4_8.txt,20.0,0.4,0.53,5.0,0.27,7089
KNN3,R2_6_3.txt,10.0,0.27,0.8,5.0,0.67,11035
KNN3,C1_10_1.txt,10.0,0.43,0.73,5.0,0.17,42395
KNN3,R2_4_3.txt,10.0,0.53,0.73,5.0,0.4,5451
KNN3,RC2_10_7.txt,10.0,0.33,0.67,5.0,0.8,28339
KNN3,C2_6_4.txt,10.0,0.4,0.47,5.0,0.33,7107
KNN3,RC2_8_4.txt,10.0,0.67,0.73,5.0,0.73,12385
KNN3,C1_10_5.txt,10.0,0.37,0.73,5.0,0.2,42696
KNN3,C2_4_2.txt,10.0,0.4,0.53,5.0,0.27,3997
KNN3,RC2_8_1.txt,10.0,0.4,0.6,5.0,0.8,20050
KNN3,RC1_4_6.txt,10.0,0.67,0.6,5.0,0.47,8276
KNN3,C2_8_6.txt,10.0,0.2,0.6,5.0,0.53,12526
KNN3,RC1_4_8.txt,10.0,0.67,0.53,5.0,0.53,7924
KNN3,R2_2_2.txt,10.0,0.4,0.47,15.0,0.47,3013
KNN3,R1_4_1.txt,10.0,0.6,0.47,5.0,0.27,10477
KNN3,C2_8_3.txt,10.0,0.8,0.73,5.0,0.47,13284
KNN3,RC2_4_6.txt,10.0,0.6,0.27,5.0,0.2,5419
KNN3,RC2_2_4.txt,10.0,0.67,0.53,15.0,0.67,1866
KNN3,C2_4_10.txt,10.0,0.6,0.33,5.0,0.6,3778
KNN3,R2_6_7.txt,10.0,0.17,0.67,5.0,0.27,10259
KNN3,C2_8_4.txt,10.0,0.67,0.73,5.0,0.47,11414
KNN3,R2_10_8.txt,10.0,0.27,0.73,5.0,0.53,19197
KNN3,R1_4_10.txt,10.0,0.4,0.67,5.0,0.4,8285
KNN3,C1_6_8.txt,10.0,0.53,0.47,5.0,0.33,14040
KNN3,R1_2_7.txt,10.0,0.6,0.23,5.0,0.33,3147
KNN3,R2_4_10.txt,10.0,0.4,0.33,5.0,0.47,5847
KNN3,C1_2_7.txt,40.0,0.8,0.4,15.0,0.4,2678
KNN3,RC2_8_6.txt,10.0,0.33,0.67,5.0,0.8,18187
