KNN3,RC1_4_4.txt,10.0,0.6,0.8,5.0,0.47,7409
KNN3,R2_6_8.txt,10.0,0.2,0.8,5.0,0.53,7765
KNN3,R1_2_3.txt,10.0,0.4,0.47,15.0,0.6,3382
KNN3,RC1_8_2.txt,10.0,0.3,0.47,5.0,0.67,29646
KNN3,RC1_6_9.txt,10.0,0.4,0.53,5.0,0.73,16318
KNN3,RC1_10_7.txt,10.0,0.53,0.73,5.0,0.37,47292
KNN3,C1_8_7.txt,10.0,0.23,0.47,5.0,0.33,25057
KNN3,R2_2_1.txt,10.0,0.4,0.47,15.0,0.47,3461
KNN3,R1_8_8.txt,10.0,0.37,0.67,5.0,0.67,29061
KNN3,C2_6_5.txt,10.0,0.47,0.4,5.0,0.33,7643
KNN3,C2_10_6.txt,10.0,0.3,0.53,5.0,0.73,16852
KNN3,R1_10_9.txt,10.0,0.37,0.73,5.0,0.47,52215
KNN3,C2_2_5.txt,10.0,0.3,0.53,15.0,0.6,1866
KNN3,RC2_2_8.txt,20.0,0.6,0.47,15.0,0.53,2149
KNN3,R1_8_4.txt,10.0,0.53,0.8,5.0,0.67,29097
KNN3,C1_8_8.txt,10.0,0.23,0.47,5.0,0.47,25016
KNN3,C1_2_4.txt,10.0,0.27,0.27,15.0,0.6,2618
KNN3,R2_6_9.txt,10.0,0.8,0.53,5.0,0.8,13153
KNN3,R1_6_8.txt,10.0,0.1,0.37,5.0,0.67,16043
KNN3,C2_6_7.txt,10.0,0.53,0.33,5.0,0.6,7649
KNN3,RC2_10_6.txt,10.0,0.47,0.67,5.0,0.8,26908
KNN3,R2_8_2.txt,10.0,0.4,0.6,5.0,0.8,22557
KNN3,RC2_6_5.txt,10.0,0.67,0.67,5.0,0.2,11453
KNN3,RC1_8_9.txt,10.0,0.67,0.53,5.0,0.67,29583
KNN3,C1_6_4.txt,10.0,0.6,0.53,5.0,0.33,13802
KNN3,R2_4_2.txt,10.0,0.4,0.6,5.0,0.33,6620
KNN3,R2_4_4.txt,10.0,0.23,0.37,11.0,0.33,4277
KNN3,RC2_2_1.txt,10.0,0.57,0.4,15.0,0.67,2792
KNN3,C2_4_8.txt,10.0,0.67,0.2,5.0,0.53,3772
KNN3,R1_10_5.txt,10.0,0.2,0.73,5.0,0.67,53542
KNN3,C2_10_2.txt,10.0,0.13,0.53,5.0,0.73,17765
KNN3,RC2_4_10.txt,20.0,0.53,0.4,5.0,0.47,4312
KNN3,C2_4_5.txt,10.0,0.6,0.2,5.0,0.33,3918
KNN3,R1_10_1.txt,13.0,0.2,0.6,5.0,0.4,99999
KNN3,C1_4_10.txt,20.0,0.47,0.4,5.0,0.27,6796
KNN3,R1_8_9.txt,10.0,0.13,0.6,5.0,0.67,33640
KNN3,RC2_4_8.txt,10.0,0.73,0.47,5.0,0.47,4759
KNN3,RC2_8_9.txt,10.0,0.67,0.47,5.0,0.8,15756
KNN3,C2_2_7.txt,16.0,0.3,0.23,15.0,0.33,1839
KNN3,R1_8_10.txt,20.0,0.43,0.73,5.0,0.43,32654
KNN3,C1_4_8.txt,20.0,0.4,0.53,5.0,0.27,7079
KNN3,R2_6_3.txt,10.0,0.27,0.8,5.0,0.67,10715
KNN3,C1_10_1.txt,10.0,0.43,0.73,5.0,0.17,42396
KNN3,R2_4_3.txt,10.0,0.53,0.73,5.0,0.4,5492
KNN3,RC2_10_7.txt,10.0,0.33,0.67,5.0,0.8,26243
KNN3,C2_6_4.txt,10.0,0.4,0.47,5.0,0.33,6966
KNN3,RC2_8_4.txt,10.0,0.67,0.73,5.0,0.73,12209
KNN3,C1_10_5.txt,10.0,0.37,0.73,5.0,0.2,42387
KNN3,C2_4_2.txt,10.0,0.4,0.53,5.0,0.27,3947
KNN3,RC2_8_1.txt,10.0,0.4,0.6,5.0,0.8,19625
KNN3,RC1_4_6.txt,10.0,0.67,0.6,5.0,0.47,8272
KNN3,C2_8_6.txt,10.0,0.2,0.6,5.0,0.53,11402
KNN3,RC1_4_8.txt,10.0,0.67,0.53,5.0,0.53,7868
KNN3,R2_2_2.txt,10.0,0.4,0.47,15.0,0.47,3007
KNN3,R1_4_1.txt,10.0,0.6,0.47,5.0,0.27,10359
KNN3,C2_8_3.txt,10.0,0.8,0.73,5.0,0.47,11585
KNN3,RC2_4_6.txt,10.0,0.6,0.27,5.0,0.2,5369
KNN3,RC2_2_4.txt,10.0,0.67,0.53,15.0,0.67,1856
KNN3,C2_4_10.txt,10.0,0.6,0.33,5.0,0.6,3760
KNN3,R2_6_7.txt,10.0,0.17,0.67,5.0,0.27,10313
KNN3,C2_8_4.txt,10.0,0.67,0.73,5.0,0.47,11250
KNN3,R2_10_8.txt,10.0,0.27,0.73,5.0,0.53,18870
KNN3,R1_4_10.txt,10.0,0.4,0.67,5.0,0.4,8242
KNN3,C1_6_8.txt,10.0,0.53,0.47,5.0,0.33,14024
KNN3,R1_2_7.txt,10.0,0.6,0.23,5.0,0.33,3155
KNN3,R2_4_10.txt,10.0,0.4,0.33,5.0,0.47,5800
KNN3,C1_2_7.txt,40.0,0.8,0.4,15.0,0.4,2678
KNN3,RC2_8_6.txt,10.0,0.33,0.67,5.0,0.8,18000
