KNN1,C2_4_8.txt,10.0,0.8,0.2,5.0,0.8,3792
KNN1,R1_10_5.txt,10.0,0.4,0.8,5.0,0.8,55418
KNN1,C2_10_2.txt,10.0,0.2,0.6,5.0,0.6,20547
KNN1,RC2_4_10.txt,20.0,0.6,0.6,5.0,0.4,4392
KNN1,C2_4_5.txt,10.0,0.6,0.2,5.0,0.2,3971
KNN1,R1_10_1.txt,20.0,0.1,0.6,5.0,0.6,99999
KNN1,C1_4_10.txt,20.0,0.4,0.4,5.0,0.2,6989
KNN1,R1_8_9.txt,10.0,0.1,0.6,5.0,0.6,34675
KNN1,RC2_4_8.txt,10.0,0.8,0.4,5.0,0.4,4834
KNN1,RC2_8_9.txt,10.0,0.8,0.4,5.0,0.8,16353
KNN1,C2_2_7.txt,20.0,0.1,0.1,15.0,0.2,1839
KNN1,R1_8_10.txt,20.0,0.8,0.6,5.0,0.8,33275
KNN1,C1_4_8.txt,20.0,0.4,0.4,5.0,0.2,7081
KNN1,R2_6_3.txt,10.0,0.6,0.8,5.0,0.8,11291
KNN1,C1_10_1.txt,10.0,0.1,0.6,5.0,0.2,42566
KNN1,R2_4_3.txt,10.0,0.6,0.8,5.0,0.4,5684
KNN1,RC2_10_7.txt,10.0,0.4,0.8,5.0,0.8,26501
KNN1,C2_6_4.txt,10.0,0.6,0.6,5.0,0.4,7182
KNN1,RC2_8_4.txt,10.0,0.6,0.8,5.0,0.6,11765
KNN1,C1_10_5.txt,10.0,0.1,0.6,5.0,0.2,42856
KNN1,C2_4_2.txt,10.0,0.2,0.6,5.0,0.2,3921
KNN1,RC2_8_1.txt,10.0,0.2,0.6,5.0,0.8,20952
KNN1,RC1_4_6.txt,10.0,0.6,0.6,5.0,0.6,8335
KNN1,C2_8_6.txt,10.0,0.1,0.2,5.0,0.2,12773
KNN1,RC1_4_8.txt,10.0,0.8,0.4,5.0,0.4,8043
KNN1,R2_2_2.txt,10.0,0.2,0.4,15.0,0.4,3009
KNN1,R1_4_1.txt,10.0,0.4,0.4,5.0,0.2,10610
KNN1,C2_8_3.txt,10.0,0.8,0.8,5.0,0.4,12646
KNN1,RC2_4_6.txt,10.0,0.6,0.2,5.0,0.2,5443
KNN1,RC2_2_4.txt,10.0,0.4,0.6,15.0,0.8,1862
KNN1,C2_4_10.txt,10.0,0.6,0.2,5.0,0.6,3797
KNN1,R2_6_7.txt,10.0,0.1,0.6,5.0,0.2,10571
KNN1,C2_8_4.txt,10.0,0.8,0.6,5.0,0.4,11769
KNN1,R2_10_8.txt,10.0,0.6,0.8,5.0,0.4,20062
KNN1,R1_4_10.txt,10.0,0.2,0.6,5.0,0.4,8386
KNN1,C1_6_8.txt,10.0,0.6,0.4,5.0,0.2,14067
KNN1,R1_2_7.txt,10.0,0.6,0.4,5.0,0.4,3172
KNN1,R2_4_10.txt,10.0,0.2,0.4,5.0,0.4,5788
KNN1,C1_2_7.txt,40.0,0.8,0.4,15.0,0.4,2678
KNN1,RC2_8_6.txt,10.0,0.4,0.6,5.0,0.8,17916
KNN1,C1_6_9.txt,10.0,0.6,0.4,5.0,0.2,13867
KNN1,R1_4_2.txt,10.0,0.1,0.2,5.0,0.6,9199
KNN1,R1_10_6.txt,10.0,0.1,0.8,5.0,0.4,51193
KNN1,R2_10_1.txt,10.0,0.4,0.4,5.0,0.8,38830
KNN1,C1_8_6.txt,10.0,0.6,0.4,5.0,0.2,25097
KNN1,R1_2_2.txt,10.0,0.4,0.6,15.0,0.6,3961
KNN1,RC2_6_2.txt,10.0,0.6,0.6,5.0,0.2,10884
KNN1,RC1_2_1.txt,20.0,0.6,0.2,5.0,0.4,3527
KNN1,RC1_8_6.txt,10.0,0.2,0.4,5.0,0.4,31014
KNN1,C2_4_7.txt,10.0,0.6,0.2,5.0,0.8,3878
KNN1,C2_8_9.txt,10.0,0.1,0.4,5.0,0.4,12424
KNN1,R2_8_9.txt,10.0,0.6,0.4,5.0,0.8,23513
KNN1,C2_6_2.txt,10.0,0.8,0.4,5.0,0.8,7902
KNN1,C2_6_9.txt,10.0,0.8,0.2,5.0,0.6,7429
KNN1,C1_2_2.txt,40.0,0.8,0.4,15.0,0.4,2685
KNN1,R2_6_2.txt,10.0,0.8,0.6,5.0,0.2,14057
KNN1,C1_6_1.txt,20.0,0.6,0.2,5.0,0.1,14045
KNN1,R1_2_6.txt,10.0,0.6,0.6,15.0,0.4,3581
KNN1,RC1_8_1.txt,10.0,0.8,0.8,5.0,0.6,31717
KNN1,C2_8_7.txt,10.0,0.8,0.6,5.0,0.4,12453
KNN1,C1_8_9.txt,10.0,0.2,0.4,5.0,0.2,25385
KNN1,RC2_8_7.txt,10.0,0.4,0.6,5.0,0.8,17035
KNN1,R2_10_4.txt,10.0,0.1,0.6,5.0,0.4,20814
KNN1,R1_2_4.txt,10.0,0.6,0.2,5.0,0.4,3108
KNN1,RC2_8_3.txt,10.0,0.6,0.8,5.0,0.8,15524
KNN1,C2_4_9.txt,10.0,0.8,0.4,5.0,0.4,3874
KNN1,RC1_4_10.txt,10.0,0.2,0.4,5.0,0.4,7778
KNN1,RC2_2_6.txt,20.0,0.4,0.2,5.0,0.6,2498
