Base,R1_10_10.txt,40,0.2,0.4,25,0.2,51058
Base,C1_4_5.txt,40,0.2,0.4,25,0.2,7112
Base,R1_10_3.txt,40,0.2,0.4,25,0.2,49689
Base,R2_2_7.txt,40,0.2,0.4,25,0.2,2316
Base,R2_2_10.txt,40,0.2,0.4,25,0.2,2563
Base,C2_10_8.txt,40,0.2,0.4,25,0.2,21332
Base,RC2_2_10.txt,40,0.2,0.4,25,0.2,1976
Base,R1_10_7.txt,40,0.2,0.4,25,0.2,47933
Base,R2_10_3.txt,40,0.2,0.4,25,0.2,28895
Base,RC1_8_10.txt,40,0.2,0.4,25,0.2,30185
Base,R1_2_9.txt,40,0.2,0.4,25,0.2,3776
Base,R1_8_7.txt,40,0.2,0.4,25,0.2,31234
Base,R2_4_9.txt,40,0.2,0.4,25,0.2,6319
Base,C2_8_1.txt,40,0.2,0.4,25,0.2,14432
Base,RC1_8_4.txt,40,0.2,0.4,25,0.2,28185
Base,RC1_8_3.txt,40,0.2,0.4,25,0.2,29452
Base,R1_4_9.txt,40,0.2,0.4,25,0.2,9217
Base,RC1_2_6.txt,40,0.2,0.4,25,0.2,3314
Base,C2_2_2.txt,40,0.2,0.4,25,0.2,1853
Base,C2_2_1.txt,40,0.2,0.4,25,0.2,1923
Base,RC2_10_10.txt,40,0.2,0.4,25,0.2,25260
Base,R2_10_5.txt,40,0.2,0.4,25,0.2,37209
Base,C1_4_7.txt,40,0.2,0.4,25,0.2,7079
Base,C1_8_3.txt,40,0.2,0.4,25,0.2,25934
Base,C1_10_7.txt,40,0.2,0.4,25,0.2,43788
Base,RC1_2_10.txt,40,0.2,0.4,25,0.2,3020
Base,RC1_4_1.txt,40,0.2,0.4,25,0.2,8956
Base,R1_6_3.txt,40,0.2,0.4,25,0.2,18214
Base,RC2_10_9.txt,40,0.2,0.4,25,0.2,24890
Base,RC2_8_5.txt,40,0.2,0.4,25,0.2,19817
Base,R2_2_9.txt,40,0.2,0.4,25,0.2,2879
Base,C1_10_9.txt,40,0.2,0.4,25,0.2,44080
Base,RC1_6_7.txt,40,0.2,0.4,25,0.2,17236
Base,R2_10_2.txt,40,0.2,0.4,25,0.2,37141
Base,RC1_8_7.txt,40,0.2,0.4,25,0.2,31238
Base,RC2_10_8.txt,40,0.2,0.4,25,0.2,27567
Base,RC1_6_1.txt,40,0.2,0.4,25,0.2,18551
Base,RC1_8_8.txt,40,0.2,0.4,25,0.2,30155
Base,C2_10_10.txt,40,0.2,0.4,25,0.2,19877
Base,RC2_10_4.txt,40,0.2,0.4,25,0.2,18952
Base,RC1_2_4.txt,40,0.2,0.4,25,0.2,2900
Base,C2_4_1.txt,40,0.2,0.4,25,0.2,4166
Base,RC1_2_2.txt,40,0.2,0.4,25,0.2,3268
Base,R2_8_6.txt,40,0.2,0.4,25,0.2,21972
Base,C1_8_5.txt,40,0.2,0.4,25,0.2,25100
Base,R2_2_8.txt,40,0.2,0.4,25,0.2,1863
Base,RC1_10_2.txt,40,0.2,0.4,25,0.2,47541
Base,R2_2_5.txt,40,0.2,0.4,25,0.2,3094
Base,R1_6_4.txt,40,0.2,0.4,25,0.2,16967
Base,R1_6_6.txt,40,0.2,0.4,25,0.2,19448
Base,R1_4_4.txt,40,0.2,0.4,25,0.2,7584
Base,RC2_6_10.txt,40,0.2,0.4,25,0.2,9633
Base,R2_8_5.txt,40,0.2,0.4,25,0.2,24954
Base,RC1_10_10.txt,40,0.2,0.4,25,0.2,46869
Base,R1_4_6.txt,40,0.2,0.4,25,0.2,8825
Base,RC1_4_9.txt,40,0.2,0.4,25,0.2,8117
Base,RC1_6_4.txt,40,0.2,0.4,25,0.2,15790
Base,RC2_2_5.txt,40,0.2,0.4,25,0.2,2500
Base,R2_10_6.txt,40,0.2,0.4,25,0.2,33245
Base,RC2_4_7.txt,40,0.2,0.4,25,0.2,5081
Base,RC1_4_4.txt,40,0.2,0.4,25,0.2,7589
Base,R2_6_8.txt,40,0.2,0.4,25,0.2,8126
Base,R1_2_3.txt,40,0.2,0.4,25,0.2,3414
Base,RC1_8_2.txt,40,0.2,0.4,25,0.2,30745
Base,RC1_6_9.txt,40,0.2,0.4,25,0.2,16796
Base,RC1_10_7.txt,40,0.2,0.4,25,0.2,48305
Base,C1_8_7.txt,40,0.2,0.4,25,0.2,25551
Base,R2_2_1.txt,40,0.2,0.4,25,0.2,3464
