KNN7,R2_2_10.txt,10.0,0.51,0.46,15.0,0.51,2568
KNN7,C2_10_8.txt,10.0,0.37,0.57,5.0,0.69,16995
KNN7,RC2_2_10.txt,10.0,0.46,0.34,15.0,0.71,1980
KNN7,R1_10_7.txt,11.0,0.13,0.63,5.0,0.53,46955
KNN7,R2_10_3.txt,10.0,0.11,0.4,5.0,0.6,27812
KNN7,RC1_8_10.txt,10.0,0.23,0.43,5.0,0.66,29535
KNN7,R1_2_9.txt,10.0,0.49,0.24,5.0,0.34,3768
KNN7,R1_8_7.txt,10.0,0.11,0.43,5.0,0.49,30798
KNN7,R2_4_9.txt,10.0,0.57,0.34,5.0,0.51,6346
KNN7,C2_8_1.txt,11.0,0.44,0.66,5.0,0.57,11628
KNN7,RC1_8_4.txt,10.0,0.24,0.51,5.0,0.54,27953
KNN7,RC1_8_3.txt,10.0,0.16,0.46,5.0,0.49,29145
KNN7,R1_4_9.txt,10.0,0.31,0.6,5.0,0.37,8968
KNN7,RC1_2_6.txt,18.0,0.54,0.31,10.0,0.54,3305
KNN7,C2_2_2.txt,15.0,0.34,0.3,17.0,0.46,1851
KNN7,C2_2_1.txt,10.0,0.37,0.4,15.0,0.6,1923
KNN7,RC2_10_10.txt,10.0,0.29,0.71,5.0,0.5,24969
KNN7,R2_10_5.txt,10.0,0.5,0.46,5.0,0.77,37544
KNN7,C1_4_7.txt,10.0,0.37,0.46,7.0,0.37,7077
KNN7,C1_8_3.txt,12.0,0.39,0.51,5.0,0.39,25860
KNN7,C1_10_7.txt,10.0,0.41,0.61,5.0,0.23,42367
KNN7,RC1_2_10.txt,11.0,0.63,0.23,6.0,0.43,3020
KNN7,RC1_4_1.txt,10.0,0.5,0.34,5.0,0.29,8684
KNN7,R1_6_3.txt,10.0,0.51,0.71,5.0,0.71,18168
KNN7,RC2_10_9.txt,10.0,0.4,0.57,5.0,0.74,25348
KNN7,RC2_8_5.txt,10.0,0.51,0.51,5.0,0.77,18283
KNN7,R2_2_9.txt,10.0,0.49,0.46,15.0,0.49,2848
KNN7,C1_10_9.txt,10.0,0.44,0.61,5.0,0.21,42924
KNN7,RC1_6_7.txt,10.0,0.14,0.63,5.0,0.4,16872
KNN7,R2_10_2.txt,10.0,0.29,0.66,5.0,0.77,34087
KNN7,RC1_8_7.txt,10.0,0.44,0.54,5.0,0.77,30844
KNN7,RC2_10_8.txt,10.0,0.3,0.6,5.0,0.77,26111
KNN7,RC1_6_1.txt,10.0,0.29,0.41,5.0,0.69,18119
KNN7,RC1_8_8.txt,10.0,0.27,0.57,5.0,0.66,30317
KNN7,C2_10_10.txt,10.0,0.36,0.57,5.0,0.71,17384
KNN7,RC2_10_4.txt,10.0,0.23,0.66,5.0,0.57,18771
KNN7,RC1_2_4.txt,10.0,0.51,0.29,15.0,0.69,2868
KNN7,C2_4_1.txt,18.0,0.54,0.43,5.0,0.37,4088
KNN7,RC1_2_2.txt,11.0,0.5,0.27,6.0,0.51,3234
KNN7,R2_8_6.txt,10.0,0.43,0.63,5.0,0.8,21456
KNN7,C1_8_5.txt,10.0,0.4,0.41,5.0,0.3,25105
KNN7,R2_2_8.txt,14.0,0.36,0.3,16.0,0.46,1846
KNN7,RC1_10_2.txt,10.0,0.26,0.71,5.0,0.63,46843
KNN7,R2_2_5.txt,10.0,0.51,0.24,5.0,0.37,3080
KNN7,R1_6_4.txt,10.0,0.27,0.63,5.0,0.6,16816
KNN7,R1_6_6.txt,10.0,0.46,0.66,5.0,0.29,18996
KNN7,R1_4_4.txt,10.0,0.51,0.69,5.0,0.46,7613
KNN7,RC2_6_10.txt,10.0,0.46,0.44,5.0,0.69,9253
KNN7,R2_8_5.txt,10.0,0.63,0.6,5.0,0.71,23642
KNN7,RC1_10_10.txt,10.0,0.27,0.69,5.0,0.6,46308
KNN7,R1_4_6.txt,10.0,0.27,0.4,5.0,0.49,8731
KNN7,RC1_4_9.txt,10.0,0.54,0.51,5.0,0.57,7987
KNN7,RC1_6_4.txt,10.0,0.2,0.5,5.0,0.49,15566
KNN7,RC2_2_5.txt,10.0,0.53,0.37,16.0,0.66,2529
KNN7,R2_10_6.txt,10.0,0.51,0.6,5.0,0.77,33371
KNN7,RC2_4_7.txt,10.0,0.46,0.51,5.0,0.31,5070
KNN7,RC1_4_4.txt,10.0,0.6,0.71,5.0,0.51,7430
KNN7,R2_6_8.txt,10.0,0.2,0.66,5.0,0.49,7917
KNN7,R1_2_3.txt,10.0,0.46,0.46,15.0,0.49,3388
KNN7,RC1_8_2.txt,10.0,0.27,0.54,5.0,0.69,30129
KNN7,RC1_6_9.txt,10.0,0.24,0.47,5.0,0.66,16678
KNN7,RC1_10_7.txt,10.0,0.33,0.74,5.0,0.47,47965
KNN7,C1_8_7.txt,10.0,0.34,0.39,5.0,0.37,25295
KNN7,R2_2_1.txt,10.0,0.47,0.43,15.0,0.51,3461
KNN7,R1_8_8.txt,10.0,0.4,0.63,5.0,0.63,28975
KNN7,C2_6_5.txt,10.0,0.63,0.4,5.0,0.51,7581
KNN7,C2_10_6.txt,10.0,0.37,0.6,5.0,0.69,16912
KNN7,R1_10_9.txt,10.0,0.37,0.69,5.0,0.5,53204
