Base,R1_10_10.txt,40,0.2,0.4,25,0.2,51068
Base,C1_4_5.txt,40,0.2,0.4,25,0.2,7112
Base,R1_10_3.txt,40,0.2,0.4,25,0.2,48369
Base,R2_2_7.txt,40,0.2,0.4,25,0.2,2298
Base,R2_2_10.txt,40,0.2,0.4,25,0.2,2563
Base,C2_10_8.txt,40,0.2,0.4,25,0.2,16841
Base,RC2_2_10.txt,40,0.2,0.4,25,0.2,1987
Base,R1_10_7.txt,40,0.2,0.4,25,0.2,47349
Base,R2_10_3.txt,40,0.2,0.4,25,0.2,27972
Base,RC1_8_10.txt,40,0.2,0.4,25,0.2,29841
Base,R1_2_9.txt,40,0.2,0.4,25,0.2,3732
Base,R1_8_7.txt,40,0.2,0.4,25,0.2,30934
Base,R2_4_9.txt,40,0.2,0.4,25,0.2,6146
Base,C2_8_1.txt,40,0.2,0.4,25,0.2,12010
Base,RC1_8_4.txt,40,0.2,0.4,25,0.2,28121
Base,RC1_8_3.txt,40,0.2,0.4,25,0.2,29334
Base,R1_4_9.txt,40,0.2,0.4,25,0.2,8901
Base,RC1_2_6.txt,40,0.2,0.4,25,0.2,3312
Base,C2_2_2.txt,40,0.2,0.4,25,0.2,1851
Base,C2_2_1.txt,40,0.2,0.4,25,0.2,1923
Base,RC2_10_10.txt,40,0.2,0.4,25,0.2,23775
Base,R2_10_5.txt,40,0.2,0.4,25,0.2,36934
Base,C1_4_7.txt,40,0.2,0.4,25,0.2,7077
Base,C1_8_3.txt,40,0.2,0.4,25,0.2,25261
Base,C1_10_7.txt,40,0.2,0.4,25,0.2,42394
Base,RC1_2_10.txt,40,0.2,0.4,25,0.2,3001
Base,RC1_4_1.txt,40,0.2,0.4,25,0.2,8674
Base,R1_6_3.txt,40,0.2,0.4,25,0.2,17981
Base,RC2_10_9.txt,40,0.2,0.4,25,0.2,24594
Base,RC2_8_5.txt,40,0.2,0.4,25,0.2,18258
Base,R2_2_9.txt,40,0.2,0.4,25,0.2,2843
Base,C1_10_9.txt,40,0.2,0.4,25,0.2,42242
Base,RC1_6_7.txt,40,0.2,0.4,25,0.2,17006
Base,R2_10_2.txt,40,0.2,0.4,25,0.2,34496
Base,RC1_8_7.txt,40,0.2,0.4,25,0.2,30849
Base,RC2_10_8.txt,40,0.2,0.4,25,0.2,24759
Base,RC1_6_1.txt,40,0.2,0.4,25,0.2,17699
Base,RC1_8_8.txt,40,0.2,0.4,25,0.2,30110
Base,C2_10_10.txt,40,0.2,0.4,25,0.2,16883
Base,RC2_10_4.txt,40,0.2,0.4,25,0.2,18186
Base,RC1_2_4.txt,40,0.2,0.4,25,0.2,2855
Base,C2_4_1.txt,40,0.2,0.4,25,0.2,4088
Base,RC1_2_2.txt,40,0.2,0.4,25,0.2,3224
Base,R2_8_6.txt,40,0.2,0.4,25,0.2,21923
Base,C1_8_5.txt,40,0.2,0.4,25,0.2,25100
Base,R2_2_8.txt,40,0.2,0.4,25,0.2,1837
Base,RC1_10_2.txt,40,0.2,0.4,25,0.2,47023
Base,R2_2_5.txt,40,0.2,0.4,25,0.2,3070
Base,R1_6_4.txt,40,0.2,0.4,25,0.2,16643
Base,R1_6_6.txt,40,0.2,0.4,25,0.2,18975
Base,R1_4_4.txt,40,0.2,0.4,25,0.2,7456
Base,RC2_6_10.txt,40,0.2,0.4,25,0.2,9394
Base,R2_8_5.txt,40,0.2,0.4,25,0.2,24436
Base,RC1_10_10.txt,40,0.2,0.4,25,0.2,46406
Base,R1_4_6.txt,40,0.2,0.4,25,0.2,8682
Base,RC1_4_9.txt,40,0.2,0.4,25,0.2,7860
Base,RC1_6_4.txt,40,0.2,0.4,25,0.2,15422
Base,RC2_2_5.txt,40,0.2,0.4,25,0.2,2493
Base,R2_10_6.txt,40,0.2,0.4,25,0.2,32279
Base,RC2_4_7.txt,40,0.2,0.4,25,0.2,5048
Base,RC1_4_4.txt,40,0.2,0.4,25,0.2,7485
Base,R2_6_8.txt,40,0.2,0.4,25,0.2,8000
Base,R1_2_3.txt,40,0.2,0.4,25,0.2,3380
Base,RC1_8_2.txt,40,0.2,0.4,25,0.2,30264
Base,RC1_6_9.txt,40,0.2,0.4,25,0.2,16788
Base,RC1_10_7.txt,40,0.2,0.4,25,0.2,47867
Base,C1_8_7.txt,40,0.2,0.4,25,0.2,25064
Base,R2_2_1.txt,40,0.2,0.4,25,0.2,3465
