KNN1,C1_4_4.txt,10.0,0.2,0.4,5.0,0.2,6820
KNN1,C1_10_6.txt,10.0,0.8,0.6,5.0,0.2,42392
KNN1,R1_4_8.txt,10.0,0.6,0.8,5.0,0.4,7375
KNN1,C2_10_7.txt,10.0,0.6,0.6,5.0,0.8,18652
KNN1,C1_4_1.txt,40.0,0.8,0.4,15.0,0.4,7112
KNN1,R1_6_10.txt,10.0,0.2,0.8,5.0,0.6,18276
KNN1,RC2_4_2.txt,10.0,0.2,0.4,5.0,0.2,5484
KNN1,RC2_4_4.txt,10.0,0.2,0.4,5.0,0.4,3625
KNN1,C2_10_5.txt,10.0,0.4,0.8,5.0,0.8,17332
KNN1,RC1_4_2.txt,10.0,0.4,0.8,5.0,0.4,7990
KNN1,C2_2_9.txt,10.0,0.2,0.4,5.0,0.4,1817
KNN1,RC1_2_7.txt,10.0,0.8,0.4,5.0,0.4,3204
KNN1,C1_2_3.txt,10.0,0.1,0.2,15.0,0.6,2664
KNN1,RC2_4_5.txt,10.0,0.4,0.4,5.0,0.4,5435
KNN1,C1_6_5.txt,20.0,0.6,0.2,5.0,0.1,14035
KNN1,RC1_4_7.txt,10.0,0.2,0.6,5.0,0.4,8110
KNN1,R1_10_2.txt,10.0,0.2,0.6,5.0,0.8,99999
KNN1,RC2_6_4.txt,10.0,0.6,0.4,5.0,0.4,7223
KNN1,C2_10_1.txt,10.0,0.1,0.4,5.0,0.8,18952
KNN1,C1_8_4.txt,10.0,0.1,0.4,5.0,0.4,24242
KNN1,R1_8_6.txt,10.0,0.1,0.4,5.0,0.2,32060
KNN1,RC1_4_5.txt,10.0,0.6,0.4,5.0,0.4,8241
KNN1,C2_6_1.txt,10.0,0.8,0.4,5.0,0.8,7738
KNN1,RC2_6_9.txt,10.0,0.4,0.4,5.0,0.8,9798
KNN1,R2_2_6.txt,10.0,0.2,0.2,5.0,0.2,2670
KNN1,RC1_6_6.txt,10.0,0.4,0.8,5.0,0.4,16911
KNN1,RC1_2_9.txt,20.0,0.6,0.2,5.0,0.4,3093
KNN1,R1_6_1.txt,10.0,0.4,0.8,5.0,0.4,21661
KNN1,R1_4_7.txt,10.0,0.4,0.6,5.0,0.4,7827
KNN1,R2_6_4.txt,10.0,0.2,0.8,5.0,0.4,8185
KNN1,RC1_6_8.txt,10.0,0.8,0.8,5.0,0.8,16589
KNN1,R1_4_5.txt,10.0,0.4,0.4,5.0,0.2,9327
KNN1,RC1_10_4.txt,10.0,0.2,0.8,5.0,0.6,43273
KNN1,R1_10_4.txt,10.0,0.1,0.4,5.0,0.6,44924
KNN1,C1_2_9.txt,10.0,0.4,0.2,5.0,0.4,2656
KNN1,C1_2_6.txt,40.0,0.8,0.4,15.0,0.4,2686
KNN1,R2_4_5.txt,10.0,0.6,0.2,5.0,0.2,6643
KNN1,R2_10_10.txt,10.0,0.6,0.6,5.0,0.8,31318
KNN1,RC2_6_6.txt,10.0,0.6,0.4,5.0,0.6,11319
KNN1,C1_6_2.txt,10.0,0.6,0.4,5.0,0.2,13942
KNN1,RC2_8_10.txt,10.0,0.6,0.4,5.0,0.8,15126
KNN1,RC2_2_2.txt,20.0,0.2,0.4,15.0,0.4,2476
KNN1,C2_8_2.txt,10.0,0.1,0.4,5.0,0.4,12228
KNN1,C1_6_7.txt,10.0,0.8,0.6,5.0,0.2,14128
KNN1,RC1_10_9.txt,10.0,0.1,0.8,5.0,0.6,46632
KNN1,C2_8_5.txt,20.0,0.4,0.4,5.0,0.8,11422
KNN1,R2_2_3.txt,10.0,0.6,0.4,15.0,0.4,2536
KNN1,R2_6_10.txt,10.0,0.8,0.4,5.0,0.8,12453
KNN1,RC2_8_8.txt,10.0,0.4,0.6,5.0,0.8,16169
KNN1,RC1_4_3.txt,10.0,0.6,0.8,5.0,0.4,7685
KNN1,C2_6_10.txt,10.0,0.4,0.6,5.0,0.2,7531
KNN1,R2_8_10.txt,10.0,0.2,0.6,5.0,0.8,21023
KNN1,RC2_10_1.txt,10.0,0.6,0.2,5.0,0.8,30005
KNN1,RC1_10_8.txt,10.0,0.4,0.8,5.0,0.4,46313
KNN1,C2_6_3.txt,10.0,0.6,0.4,5.0,0.4,7358
KNN1,RC1_6_2.txt,10.0,0.1,0.6,5.0,0.4,16377
KNN1,R1_8_5.txt,10.0,0.4,0.6,5.0,0.8,34956
KNN1,C2_6_6.txt,10.0,0.4,0.6,5.0,0.2,7567
KNN1,R2_8_1.txt,10.0,0.6,0.4,5.0,0.8,25791
KNN1,RC2_4_3.txt,40.0,0.8,0.4,15.0,0.4,4641
KNN1,C1_6_6.txt,20.0,0.6,0.2,5.0,0.1,14039
KNN1,RC1_6_10.txt,10.0,0.1,0.2,5.0,0.6,16199
KNN1,RC2_6_7.txt,10.0,0.8,0.6,5.0,0.8,10694
KNN1,R1_2_1.txt,10.0,0.4,0.2,5.0,0.4,4633
KNN1,C2_2_3.txt,10.0,0.6,0.2,5.0,0.4,1764
KNN1,C1_4_2.txt,10.0,0.8,0.4,5.0,0.6,7088
KNN1,C2_10_4.txt,10.0,0.4,0.6,5.0,0.2,16457
KNN1,RC1_10_1.txt,10.0,0.1,0.6,5.0,0.6,48903
