NeuralNetwork,RC2_6_3.txt,10,0.53,0.59,4,0.48,9561
NeuralNetwork,C2_8_8.txt,9,0.55,0.65,5,0.55,12674
NeuralNetwork,RC2_4_9.txt,10,0.53,0.35,5,0.48,4606
NeuralNetwork,RC2_2_9.txt,13,0.45,0.29,12,0.48,2090
NeuralNetwork,C1_4_9.txt,12,0.46,0.46,8,0.29,7024
NeuralNetwork,C1_4_3.txt,12,0.44,0.47,8,0.26,6925
NeuralNetwork,C1_2_8.txt,43,0.72,0.28,13,0.41,2676
NeuralNetwork,R2_8_8.txt,10,0.55,0.63,4,0.49,13879
NeuralNetwork,C2_10_9.txt,9,0.48,0.59,4,0.69,19669
NeuralNetwork,RC2_10_5.txt,11,0.42,0.53,4,0.75,28195
NeuralNetwork,C1_10_10.txt,9,0.31,0.62,5,0.37,42747
NeuralNetwork,R1_6_9.txt,9,0.3,0.62,5,0.38,19492
NeuralNetwork,R1_10_10.txt,10,0.25,0.6,5,0.5,51313
NeuralNetwork,C1_4_5.txt,20,0.48,0.37,10,0.27,7112
NeuralNetwork,R1_10_3.txt,10,0.25,0.59,5,0.53,48076
NeuralNetwork,R2_2_7.txt,13,0.45,0.29,12,0.48,2310
NeuralNetwork,R2_2_10.txt,13,0.45,0.29,12,0.48,2553
NeuralNetwork,C2_10_8.txt,9,0.56,0.65,5,0.52,17139
NeuralNetwork,RC2_2_10.txt,13,0.45,0.29,12,0.48,1977
NeuralNetwork,R1_10_7.txt,10,0.25,0.59,5,0.53,47446
NeuralNetwork,R2_10_3.txt,11,0.44,0.54,4,0.74,26846
NeuralNetwork,RC1_8_10.txt,10,0.25,0.6,5,0.52,29810
NeuralNetwork,R1_2_9.txt,15,0.58,0.39,9,0.46,3767
NeuralNetwork,R1_8_7.txt,10,0.25,0.59,5,0.53,30545
NeuralNetwork,R2_4_9.txt,10,0.55,0.32,5,0.48,6194
NeuralNetwork,C2_8_1.txt,9,0.26,0.59,5,0.54,11625
NeuralNetwork,RC1_8_4.txt,9,0.24,0.59,5,0.55,28057
NeuralNetwork,RC1_8_3.txt,10,0.25,0.6,5,0.53,29343
NeuralNetwork,R1_4_9.txt,9,0.38,0.61,5,0.26,9005
NeuralNetwork,RC1_2_6.txt,10,0.54,0.44,6,0.49,3314
NeuralNetwork,C2_2_2.txt,13,0.45,0.29,12,0.48,1851
NeuralNetwork,C2_2_1.txt,13,0.45,0.29,12,0.48,1923
NeuralNetwork,RC2_10_10.txt,11,0.44,0.54,4,0.74,24288
NeuralNetwork,R2_10_5.txt,11,0.43,0.54,4,0.74,36583
NeuralNetwork,C1_4_7.txt,18,0.46,0.38,9,0.26,7077
NeuralNetwork,C1_8_3.txt,10,0.26,0.61,5,0.46,25671
NeuralNetwork,C1_10_7.txt,11,0.42,0.51,6,0.2,42364
NeuralNetwork,RC1_2_10.txt,10,0.54,0.44,6,0.49,3015
NeuralNetwork,RC1_4_1.txt,10,0.44,0.53,7,0.27,8746
NeuralNetwork,R1_6_3.txt,10,0.25,0.6,5,0.53,17962
NeuralNetwork,RC2_10_9.txt,11,0.44,0.54,4,0.74,25859
NeuralNetwork,RC2_8_5.txt,11,0.43,0.54,4,0.75,18582
NeuralNetwork,R2_2_9.txt,13,0.45,0.29,12,0.48,2867
NeuralNetwork,C1_10_9.txt,9,0.39,0.6,5,0.23,43046
NeuralNetwork,RC1_6_7.txt,10,0.25,0.6,5,0.51,17191
NeuralNetwork,R2_10_2.txt,11,0.43,0.54,4,0.74,34029
NeuralNetwork,RC1_8_7.txt,10,0.25,0.6,5,0.5,30474
NeuralNetwork,RC2_10_8.txt,11,0.43,0.54,4,0.75,25925
NeuralNetwork,RC1_6_1.txt,10,0.25,0.6,5,0.52,17603
NeuralNetwork,RC1_8_8.txt,10,0.25,0.6,5,0.51,30131
NeuralNetwork,C2_10_10.txt,10,0.55,0.64,5,0.5,17887
NeuralNetwork,RC2_10_4.txt,9,0.54,0.64,5,0.56,17314
NeuralNetwork,RC1_2_4.txt,10,0.53,0.44,6,0.49,2875
NeuralNetwork,C2_4_1.txt,11,0.54,0.38,6,0.49,4088
NeuralNetwork,RC1_2_2.txt,10,0.55,0.45,6,0.49,3226
NeuralNetwork,R2_8_6.txt,11,0.44,0.54,4,0.74,21411
NeuralNetwork,C1_8_5.txt,12,0.42,0.48,6,0.21,25331
NeuralNetwork,R2_2_8.txt,13,0.45,0.29,12,0.48,1863
NeuralNetwork,RC1_10_2.txt,10,0.25,0.6,5,0.51,47573
NeuralNetwork,R2_2_5.txt,13,0.45,0.29,12,0.48,3075
NeuralNetwork,R1_6_4.txt,9,0.24,0.58,5,0.57,16676
NeuralNetwork,R1_6_6.txt,10,0.25,0.6,5,0.51,19234
NeuralNetwork,R1_4_4.txt,9,0.56,0.65,5,0.52,7431
NeuralNetwork,RC2_6_10.txt,10,0.52,0.58,4,0.48,9261
NeuralNetwork,R2_8_5.txt,11,0.44,0.55,4,0.74,24951
NeuralNetwork,RC1_10_10.txt,10,0.25,0.6,5,0.52,46602
NeuralNetwork,R1_4_6.txt,9,0.26,0.61,5,0.48,8672
NeuralNetwork,RC1_4_9.txt,9,0.55,0.59,5,0.49,7887
