KNN1,C1_4_4.txt,10.0,0.2,0.4,5.0,0.2,6800
KNN1,C1_10_6.txt,10.0,0.8,0.6,5.0,0.2,42388
KNN1,R1_4_8.txt,10.0,0.6,0.8,5.0,0.4,7384
KNN1,C2_10_7.txt,10.0,0.6,0.6,5.0,0.8,16988
KNN1,C1_4_1.txt,40.0,0.8,0.4,15.0,0.4,7112
KNN1,R1_6_10.txt,10.0,0.2,0.8,5.0,0.6,18352
KNN1,RC2_4_2.txt,10.0,0.2,0.4,5.0,0.2,5436
KNN1,RC2_4_4.txt,10.0,0.2,0.4,5.0,0.4,3612
KNN1,C2_10_5.txt,10.0,0.4,0.8,5.0,0.8,16626
KNN1,RC1_4_2.txt,10.0,0.4,0.8,5.0,0.4,8016
KNN1,C2_2_9.txt,10.0,0.2,0.4,5.0,0.4,1817
KNN1,RC1_2_7.txt,10.0,0.8,0.4,5.0,0.4,3194
KNN1,C1_2_3.txt,10.0,0.1,0.2,15.0,0.6,2664
KNN1,RC2_4_5.txt,10.0,0.4,0.4,5.0,0.4,5446
KNN1,C1_6_5.txt,20.0,0.6,0.2,5.0,0.1,14035
KNN1,RC1_4_7.txt,10.0,0.2,0.6,5.0,0.4,8037
KNN1,R1_10_2.txt,10.0,0.2,0.6,5.0,0.8,51658
KNN1,RC2_6_4.txt,10.0,0.6,0.4,5.0,0.4,7172
KNN1,C2_10_1.txt,10.0,0.1,0.4,5.0,0.8,16998
KNN1,C1_8_4.txt,10.0,0.1,0.4,5.0,0.4,24712
KNN1,R1_8_6.txt,10.0,0.1,0.4,5.0,0.2,32329
KNN1,RC1_4_5.txt,10.0,0.6,0.4,5.0,0.4,8232
KNN1,C2_6_1.txt,10.0,0.8,0.4,5.0,0.8,7762
KNN1,RC2_6_9.txt,10.0,0.4,0.4,5.0,0.8,9639
KNN1,R2_2_6.txt,10.0,0.2,0.2,5.0,0.2,2670
KNN1,RC1_6_6.txt,10.0,0.4,0.8,5.0,0.4,16921
KNN1,RC1_2_9.txt,20.0,0.6,0.2,5.0,0.4,3088
KNN1,R1_6_1.txt,10.0,0.4,0.8,5.0,0.4,21450
KNN1,R1_4_7.txt,10.0,0.4,0.6,5.0,0.4,7734
KNN1,R2_6_4.txt,10.0,0.2,0.8,5.0,0.4,8229
KNN1,RC1_6_8.txt,10.0,0.8,0.8,5.0,0.8,16354
KNN1,R1_4_5.txt,10.0,0.4,0.4,5.0,0.2,9278
KNN1,RC1_10_4.txt,10.0,0.2,0.8,5.0,0.6,43164
KNN1,R1_10_4.txt,10.0,0.1,0.4,5.0,0.6,44601
KNN1,C1_2_9.txt,10.0,0.4,0.2,5.0,0.4,2629
KNN1,C1_2_6.txt,40.0,0.8,0.4,15.0,0.4,2686
KNN1,R2_4_5.txt,10.0,0.6,0.2,5.0,0.2,6668
KNN1,R2_10_10.txt,10.0,0.6,0.6,5.0,0.8,32107
KNN1,RC2_6_6.txt,10.0,0.6,0.4,5.0,0.6,11138
KNN1,C1_6_2.txt,10.0,0.6,0.4,5.0,0.2,13938
KNN1,RC2_8_10.txt,10.0,0.6,0.4,5.0,0.8,14952
KNN1,RC2_2_2.txt,20.0,0.2,0.4,15.0,0.4,2476
KNN1,C2_8_2.txt,10.0,0.1,0.4,5.0,0.4,12087
KNN1,C1_6_7.txt,10.0,0.8,0.6,5.0,0.2,14020
KNN1,RC1_10_9.txt,10.0,0.1,0.8,5.0,0.6,46160
KNN1,C2_8_5.txt,20.0,0.4,0.4,5.0,0.8,11424
KNN1,R2_2_3.txt,10.0,0.6,0.4,15.0,0.4,2536
KNN1,R2_6_10.txt,10.0,0.8,0.4,5.0,0.8,12510
KNN1,RC2_8_8.txt,10.0,0.4,0.6,5.0,0.8,16156
KNN1,RC1_4_3.txt,10.0,0.6,0.8,5.0,0.4,7652
KNN1,C2_6_10.txt,10.0,0.4,0.6,5.0,0.2,7368
KNN1,R2_8_10.txt,10.0,0.2,0.6,5.0,0.8,21096
KNN1,RC2_10_1.txt,10.0,0.6,0.2,5.0,0.8,29852
KNN1,RC1_10_8.txt,10.0,0.4,0.8,5.0,0.4,46227
KNN1,C2_6_3.txt,10.0,0.6,0.4,5.0,0.4,7411
KNN1,RC1_6_2.txt,10.0,0.1,0.6,5.0,0.4,16643
KNN1,R1_8_5.txt,10.0,0.4,0.6,5.0,0.8,34645
KNN1,C2_6_6.txt,10.0,0.4,0.6,5.0,0.2,7543
KNN1,R2_8_1.txt,10.0,0.6,0.4,5.0,0.8,25665
KNN1,RC2_4_3.txt,40.0,0.8,0.4,15.0,0.4,4629
KNN1,C1_6_6.txt,20.0,0.6,0.2,5.0,0.1,14052
KNN1,RC1_6_10.txt,10.0,0.1,0.2,5.0,0.6,16215
KNN1,RC2_6_7.txt,10.0,0.8,0.6,5.0,0.8,10510
KNN1,R1_2_1.txt,10.0,0.4,0.2,5.0,0.4,4633
KNN1,C2_2_3.txt,10.0,0.6,0.2,5.0,0.4,1766
KNN1,C1_4_2.txt,10.0,0.8,0.4,5.0,0.6,7092
KNN1,C2_10_4.txt,10.0,0.4,0.6,5.0,0.2,16424
KNN1,RC1_10_1.txt,10.0,0.1,0.6,5.0,0.6,49098
