KNN1,C1_2_10.txt,10.0,0.1,0.2,15.0,0.6,2624
KNN1,C2_4_6.txt,10.0,0.6,0.2,5.0,0.8,3859
KNN1,R2_4_1.txt,10.0,0.8,0.4,5.0,0.4,7641
KNN1,RC1_10_6.txt,10.0,0.1,0.6,5.0,0.4,47733
KNN1,R2_10_7.txt,10.0,0.2,0.8,5.0,0.6,26279
KNN1,RC1_2_5.txt,20.0,0.6,0.4,5.0,0.4,3363
KNN1,C1_8_10.txt,10.0,0.2,0.4,5.0,0.2,25121
KNN1,R2_2_4.txt,20.0,0.6,0.2,15.0,0.4,1924
KNN1,C1_10_4.txt,10.0,0.1,0.2,5.0,0.4,42104
KNN1,R1_2_8.txt,10.0,0.6,0.4,5.0,0.4,2960
KNN1,R2_8_3.txt,10.0,0.4,0.6,5.0,0.8,18667
KNN1,R1_6_5.txt,10.0,0.4,0.8,5.0,0.6,20267
KNN1,C1_10_8.txt,10.0,0.6,0.8,5.0,0.2,42336
KNN1,C2_6_8.txt,10.0,0.8,0.4,5.0,0.4,7456
KNN1,R2_4_8.txt,10.0,0.4,0.2,5.0,0.4,4097
KNN1,R1_8_2.txt,20.0,0.1,0.8,5.0,0.4,99999
KNN1,C1_8_2.txt,10.0,0.8,0.4,5.0,0.2,25184
KNN1,RC1_6_3.txt,10.0,0.1,0.6,5.0,0.2,16159
KNN1,RC2_10_2.txt,10.0,0.4,0.8,5.0,0.8,26415
KNN1,R1_10_8.txt,10.0,0.1,0.4,5.0,0.6,44941
KNN1,RC2_6_8.txt,10.0,0.1,0.6,5.0,0.4,10582
KNN1,R2_10_9.txt,10.0,0.4,0.4,5.0,0.8,34824
KNN1,R2_6_5.txt,10.0,0.8,0.4,5.0,0.8,14199
KNN1,RC2_4_1.txt,20.0,0.6,0.4,5.0,0.4,6291
KNN1,C2_4_4.txt,20.0,0.6,0.4,5.0,0.4,3609
KNN1,R1_2_5.txt,10.0,0.8,0.2,5.0,0.2,4049
KNN1,R2_8_7.txt,10.0,0.6,0.8,5.0,0.8,17853
KNN1,R1_2_10.txt,10.0,0.6,0.4,15.0,0.4,3307
KNN1,RC2_10_3.txt,10.0,0.1,0.2,5.0,0.4,21275
KNN1,C1_10_3.txt,10.0,0.1,0.1,5.0,0.4,43744
KNN1,RC1_10_3.txt,10.0,0.1,0.6,5.0,0.8,45254
KNN1,C1_8_1.txt,20.0,0.1,0.8,5.0,0.4,25122
KNN1,RC1_2_8.txt,10.0,0.4,0.6,15.0,0.8,3120
KNN1,RC1_10_5.txt,10.0,0.4,0.6,5.0,0.4,48441
KNN1,RC1_6_5.txt,10.0,0.8,0.8,5.0,0.8,17314
KNN1,C2_2_6.txt,40.0,0.8,0.4,15.0,0.4,1844
KNN1,RC2_6_3.txt,10.0,0.8,0.4,5.0,0.4,9365
KNN1,C2_8_8.txt,10.0,0.4,0.8,5.0,0.8,11635
KNN1,RC2_4_9.txt,10.0,0.2,0.6,5.0,0.6,4651
KNN1,RC2_2_9.txt,20.0,0.4,0.6,15.0,0.4,2083
KNN1,C1_4_9.txt,10.0,0.1,0.1,15.0,0.4,7078
KNN1,C1_4_3.txt,20.0,0.4,0.2,5.0,0.2,6916
KNN1,C1_2_8.txt,40.0,0.8,0.4,15.0,0.4,2676
KNN1,R2_8_8.txt,10.0,0.1,0.6,5.0,0.6,13723
KNN1,C2_10_9.txt,10.0,0.1,0.2,5.0,0.8,18346
KNN1,RC2_10_5.txt,10.0,0.2,0.6,5.0,0.8,29520
KNN1,C1_10_10.txt,10.0,0.1,0.2,5.0,0.4,43050
KNN1,R1_6_9.txt,10.0,0.1,0.8,5.0,0.6,19731
KNN1,R1_10_10.txt,10.0,0.4,0.8,5.0,0.4,51060
KNN1,C1_4_5.txt,40.0,0.8,0.4,15.0,0.4,7112
KNN1,R1_10_3.txt,10.0,0.1,0.2,5.0,0.4,48228
KNN1,R2_2_7.txt,10.0,0.6,0.4,15.0,0.4,2298
KNN1,R2_2_10.txt,10.0,0.6,0.4,15.0,0.4,2552
KNN1,C2_10_8.txt,10.0,0.1,0.2,5.0,0.8,18640
KNN1,RC2_2_10.txt,10.0,0.6,0.2,15.0,0.6,1975
KNN1,R1_10_7.txt,20.0,0.1,0.8,5.0,0.1,48078
KNN1,R2_10_3.txt,10.0,0.1,0.2,5.0,0.4,28984
KNN1,RC1_8_10.txt,10.0,0.1,0.2,5.0,0.4,29688
KNN1,R1_2_9.txt,10.0,0.6,0.4,5.0,0.6,3761
KNN1,R1_8_7.txt,10.0,0.1,0.4,5.0,0.4,30928
KNN1,R2_4_9.txt,10.0,0.6,0.2,5.0,0.8,6199
KNN1,C2_8_1.txt,20.0,0.1,0.6,5.0,0.8,11790
KNN1,RC1_8_4.txt,10.0,0.2,0.8,5.0,0.8,28121
KNN1,RC1_8_3.txt,10.0,0.1,0.2,5.0,0.4,29273
KNN1,R1_4_9.txt,10.0,0.2,0.6,5.0,0.4,8964
KNN1,RC1_2_6.txt,20.0,0.2,0.4,15.0,0.4,3312
KNN1,C2_2_2.txt,20.0,0.1,0.2,25.0,0.2,1851
KNN1,C2_2_1.txt,10.0,0.1,0.2,15.0,0.6,1923
