KNN5,C2_8_10.txt,10.0,0.52,0.64,5.0,0.52,11521
KNN5,C2_2_8.txt,10.0,0.54,0.36,15.0,0.52,1812
KNN5,RC2_2_7.txt,10.0,0.64,0.4,15.0,0.68,2320
KNN5,R2_8_4.txt,10.0,0.12,0.44,5.0,0.4,14233
KNN5,C1_2_5.txt,40.0,0.64,0.28,13.0,0.34,2686
KNN5,C1_2_1.txt,40.0,0.64,0.28,13.0,0.34,2690
KNN5,R1_4_3.txt,10.0,0.6,0.72,5.0,0.48,8066
KNN5,R2_6_6.txt,10.0,0.64,0.64,5.0,0.24,12477
KNN5,R1_6_7.txt,10.0,0.14,0.56,5.0,0.32,17429
KNN5,R2_4_6.txt,10.0,0.4,0.72,5.0,0.36,6098
KNN5,C2_2_10.txt,18.0,0.34,0.26,19.0,0.48,1788
KNN5,R1_6_2.txt,10.0,0.14,0.6,5.0,0.32,19954
KNN5,C2_4_3.txt,10.0,0.36,0.56,5.0,0.4,3783
KNN5,C1_6_3.txt,10.0,0.56,0.52,5.0,0.32,14235
KNN5,C1_10_2.txt,10.0,0.44,0.72,5.0,0.18,42590
KNN5,C2_10_3.txt,10.0,0.28,0.52,5.0,0.76,18143
KNN7,C1_4_4.txt,10.0,0.51,0.57,5.0,0.49,6832
KNN7,C1_10_6.txt,10.0,0.41,0.63,5.0,0.21,42649
KNN7,R1_4_8.txt,10.0,0.54,0.71,5.0,0.49,7426
KNN7,C2_10_7.txt,10.0,0.36,0.54,5.0,0.71,20173
KNN7,C1_4_1.txt,28.0,0.57,0.46,7.0,0.43,7112
KNN7,R1_6_10.txt,10.0,0.19,0.66,5.0,0.6,18149
KNN7,RC2_4_2.txt,10.0,0.31,0.6,5.0,0.34,5503
KNN7,RC2_4_4.txt,10.0,0.37,0.57,5.0,0.43,3652
KNN7,C2_10_5.txt,10.0,0.37,0.57,5.0,0.63,19320
KNN7,RC1_4_2.txt,10.0,0.26,0.63,5.0,0.34,8164
KNN7,C2_2_9.txt,10.0,0.51,0.27,5.0,0.43,1814
KNN7,RC1_2_7.txt,12.0,0.51,0.29,5.0,0.43,3187
KNN7,C1_2_3.txt,10.0,0.34,0.34,15.0,0.54,2664
KNN7,RC2_4_5.txt,10.0,0.66,0.4,5.0,0.4,5444
KNN7,C1_6_5.txt,12.0,0.51,0.43,5.0,0.29,14035
KNN7,RC1_4_7.txt,10.0,0.31,0.63,5.0,0.37,8164
KNN7,R1_10_2.txt,10.0,0.36,0.66,5.0,0.77,52764
KNN7,RC2_6_4.txt,10.0,0.36,0.63,5.0,0.51,7311
KNN7,C2_10_1.txt,10.0,0.33,0.51,5.0,0.69,17153
KNN7,C1_8_4.txt,10.0,0.41,0.46,5.0,0.3,25077
KNN7,R1_8_6.txt,10.0,0.21,0.54,5.0,0.54,33182
KNN7,RC1_4_5.txt,10.0,0.54,0.54,5.0,0.43,8330
KNN7,C2_6_1.txt,10.0,0.57,0.43,5.0,0.49,7771
KNN7,RC2_6_9.txt,10.0,0.46,0.44,5.0,0.69,9912
KNN7,R2_2_6.txt,10.0,0.51,0.24,5.0,0.4,2700
KNN7,RC1_6_6.txt,10.0,0.31,0.57,5.0,0.63,17476
KNN7,RC1_2_9.txt,17.0,0.54,0.34,7.0,0.51,3109
KNN7,R1_6_1.txt,10.0,0.3,0.57,5.0,0.6,22191
KNN7,R1_4_7.txt,10.0,0.34,0.66,5.0,0.37,7844
KNN7,R2_6_4.txt,10.0,0.34,0.66,5.0,0.49,8491
KNN7,RC1_6_8.txt,10.0,0.66,0.66,5.0,0.77,16738
KNN7,R1_4_5.txt,10.0,0.34,0.46,5.0,0.31,9352
KNN7,RC1_10_4.txt,10.0,0.26,0.59,5.0,0.57,44053
KNN7,R1_10_4.txt,10.0,0.1,0.41,5.0,0.6,44647
KNN7,C1_2_9.txt,10.0,0.46,0.27,5.0,0.46,2655
KNN7,C1_2_6.txt,34.0,0.57,0.26,13.0,0.39,2686
KNN7,R2_4_5.txt,10.0,0.63,0.29,5.0,0.31,6689
KNN7,R2_10_10.txt,10.0,0.46,0.6,5.0,0.77,32482
KNN7,RC2_6_6.txt,10.0,0.51,0.54,5.0,0.66,11325
KNN7,C1_6_2.txt,10.0,0.54,0.54,5.0,0.31,13944
KNN7,RC2_8_10.txt,10.0,0.6,0.54,5.0,0.74,15517
KNN7,RC2_2_2.txt,17.0,0.47,0.43,12.0,0.54,2480
KNN7,C2_8_2.txt,10.0,0.54,0.69,5.0,0.51,12762
KNN7,C1_6_7.txt,10.0,0.54,0.51,5.0,0.37,14020
KNN7,RC1_10_9.txt,10.0,0.27,0.69,5.0,0.6,46679
KNN7,C2_8_5.txt,11.0,0.39,0.54,5.0,0.57,11436
KNN7,R2_2_3.txt,10.0,0.54,0.46,15.0,0.51,2545
KNN7,R2_6_10.txt,10.0,0.66,0.49,5.0,0.77,12320
KNN7,RC2_8_8.txt,10.0,0.4,0.6,5.0,0.77,16331
KNN7,RC1_4_3.txt,10.0,0.49,0.71,5.0,0.49,7755
KNN7,C2_6_10.txt,10.0,0.57,0.43,5.0,0.46,7312
KNN7,R2_8_10.txt,10.0,0.29,0.63,5.0,0.74,21770
