KNN1,R1_8_1.txt,10.0,0.1,0.2,5.0,0.4,38087
KNN1,C1_6_10.txt,10.0,0.4,0.6,5.0,0.4,13829
KNN1,RC2_6_1.txt,10.0,0.8,0.4,5.0,0.8,12242
KNN1,RC2_2_3.txt,10.0,0.8,0.4,5.0,0.4,2227
KNN1,RC1_8_5.txt,10.0,0.1,0.6,5.0,0.6,30782
KNN1,R2_4_7.txt,10.0,0.4,0.4,5.0,0.4,4963
KNN1,R1_8_3.txt,10.0,0.1,0.4,5.0,0.4,31119
KNN1,RC1_2_3.txt,10.0,0.8,0.1,5.0,0.4,3010
KNN1,C2_2_4.txt,10.0,0.6,0.2,5.0,0.4,1689
KNN1,R2_6_1.txt,10.0,0.2,0.8,5.0,0.6,15465
KNN1,RC2_8_2.txt,10.0,0.4,0.6,5.0,0.8,17255
KNN1,C1_4_6.txt,40.0,0.8,0.4,15.0,0.4,7112
KNN1,C2_8_10.txt,10.0,0.8,0.6,5.0,0.8,11342
KNN1,C2_2_8.txt,10.0,0.8,0.4,15.0,0.4,1810
KNN1,RC2_2_7.txt,10.0,0.6,0.2,15.0,0.8,2303
KNN1,R2_8_4.txt,10.0,0.2,0.6,5.0,0.4,13613
KNN1,C1_2_5.txt,40.0,0.8,0.4,15.0,0.4,2686
KNN1,C1_2_1.txt,40.0,0.8,0.4,15.0,0.4,2690
KNN1,R1_4_3.txt,10.0,0.8,0.6,5.0,0.6,7881
KNN1,R2_6_6.txt,10.0,0.6,0.6,5.0,0.2,12207
KNN1,R1_6_7.txt,10.0,0.2,0.6,5.0,0.2,17246
KNN1,R2_4_6.txt,10.0,0.2,0.8,5.0,0.4,6057
KNN1,C2_2_10.txt,20.0,0.4,0.4,25.0,0.8,1787
KNN1,R1_6_2.txt,10.0,0.1,0.6,5.0,0.4,19183
KNN1,C2_4_3.txt,10.0,0.4,0.6,5.0,0.4,3772
KNN1,C1_6_3.txt,10.0,0.6,0.4,5.0,0.4,13860
KNN1,C1_10_2.txt,10.0,0.6,0.8,5.0,0.2,42182
KNN1,C2_10_3.txt,10.0,0.2,0.6,5.0,0.6,16445
KNN3,C1_4_4.txt,10.0,0.53,0.67,5.0,0.47,6804
KNN3,C1_10_6.txt,10.0,0.57,0.67,5.0,0.2,42388
KNN3,R1_4_8.txt,10.0,0.67,0.8,5.0,0.47,7462
KNN3,C2_10_7.txt,10.0,0.27,0.53,5.0,0.8,17681
KNN3,C1_4_1.txt,40.0,0.6,0.53,11.0,0.47,7112
KNN3,R1_6_10.txt,10.0,0.13,0.73,5.0,0.53,18079
KNN3,RC2_4_2.txt,10.0,0.27,0.67,5.0,0.33,5442
KNN3,RC2_4_4.txt,10.0,0.33,0.47,5.0,0.4,3624
KNN3,C2_10_5.txt,10.0,0.3,0.6,5.0,0.6,16659
KNN3,RC1_4_2.txt,10.0,0.27,0.67,5.0,0.33,8010
KNN3,C2_2_9.txt,10.0,0.4,0.23,5.0,0.33,1812
KNN3,RC1_2_7.txt,10.0,0.67,0.2,5.0,0.33,3171
KNN3,C1_2_3.txt,10.0,0.3,0.27,15.0,0.6,2664
KNN3,RC2_4_5.txt,10.0,0.6,0.47,5.0,0.33,5457
KNN3,C1_6_5.txt,16.0,0.53,0.33,5.0,0.2,14035
KNN3,RC1_4_7.txt,10.0,0.27,0.6,5.0,0.4,8038
KNN3,R1_10_2.txt,10.0,0.33,0.73,5.0,0.8,51428
KNN3,RC2_6_4.txt,10.0,0.4,0.67,5.0,0.4,7372
KNN3,C2_10_1.txt,10.0,0.37,0.47,5.0,0.73,16829
KNN3,C1_8_4.txt,10.0,0.23,0.47,5.0,0.33,24585
KNN3,R1_8_6.txt,10.0,0.27,0.53,5.0,0.47,32258
KNN3,RC1_4_5.txt,10.0,0.47,0.53,5.0,0.47,8230
KNN3,C2_6_1.txt,10.0,0.53,0.47,5.0,0.4,7738
KNN3,RC2_6_9.txt,10.0,0.37,0.47,5.0,0.67,9835
KNN3,R2_2_6.txt,10.0,0.47,0.23,5.0,0.33,2672
KNN3,RC1_6_6.txt,10.0,0.23,0.67,5.0,0.53,17053
KNN3,RC1_2_9.txt,20.0,0.47,0.27,5.0,0.47,3074
KNN3,R1_6_1.txt,10.0,0.3,0.6,5.0,0.53,21713
KNN3,R1_4_7.txt,10.0,0.33,0.53,5.0,0.4,7756
KNN3,R2_6_4.txt,10.0,0.13,0.8,5.0,0.53,8158
KNN3,RC1_6_8.txt,10.0,0.73,0.73,5.0,0.8,16446
KNN3,R1_4_5.txt,10.0,0.4,0.53,5.0,0.2,9334
KNN3,RC1_10_4.txt,10.0,0.13,0.67,5.0,0.6,43085
KNN3,R1_10_4.txt,10.0,0.1,0.23,5.0,0.6,44414
KNN3,C1_2_9.txt,10.0,0.53,0.27,5.0,0.47,2656
KNN3,C1_2_6.txt,40.0,0.8,0.3,15.0,0.3,2686
KNN3,R2_4_5.txt,10.0,0.6,0.27,5.0,0.2,6625
KNN3,R2_10_10.txt,10.0,0.53,0.73,5.0,0.73,31285
KNN3,RC2_6_6.txt,10.0,0.47,0.67,5.0,0.53,11789
KNN3,C1_6_2.txt,10.0,0.53,0.47,5.0,0.33,13935
