Base,RC2_8_8.txt,40,0.2,0.4,25,0.2,16705
Base,RC1_4_3.txt,40,0.2,0.4,25,0.2,7656
Base,C2_6_10.txt,40,0.2,0.4,25,0.2,7167
Base,R2_8_10.txt,40,0.2,0.4,25,0.2,21194
Base,RC2_10_1.txt,40,0.2,0.4,25,0.2,30172
Base,RC1_10_8.txt,40,0.2,0.4,25,0.2,46621
Base,C2_6_3.txt,40,0.2,0.4,25,0.2,7412
Base,RC1_6_2.txt,40,0.2,0.4,25,0.2,16676
Base,R1_8_5.txt,40,0.2,0.4,25,0.2,35654
Base,C2_6_6.txt,40,0.2,0.4,25,0.2,7552
Base,R2_8_1.txt,40,0.2,0.4,25,0.2,26231
Base,RC2_4_3.txt,40,0.2,0.4,25,0.2,4679
Base,C1_6_6.txt,40,0.2,0.4,25,0.2,14039
Base,RC1_6_10.txt,40,0.2,0.4,25,0.2,16447
Base,RC2_6_7.txt,40,0.2,0.4,25,0.2,10595
Base,R1_2_1.txt,40,0.2,0.4,25,0.2,4634
Base,C2_2_3.txt,40,0.2,0.4,25,0.2,1763
Base,C1_4_2.txt,40,0.2,0.4,25,0.2,7085
Base,C2_10_4.txt,40,0.2,0.4,25,0.2,18230
Base,RC1_10_1.txt,40,0.2,0.4,25,0.2,49678
Base,C1_2_10.txt,40,0.2,0.4,25,0.2,2618
Base,C2_4_6.txt,40,0.2,0.4,25,0.2,3847
Base,R2_4_1.txt,40,0.2,0.4,25,0.2,7599
Base,RC1_10_6.txt,40,0.2,0.4,25,0.2,47595
Base,R2_10_7.txt,40,0.2,0.4,25,0.2,26711
Base,RC1_2_5.txt,40,0.2,0.4,25,0.2,3319
Base,C1_8_10.txt,40,0.2,0.4,25,0.2,25320
Base,R2_2_4.txt,40,0.2,0.4,25,0.2,1940
Base,C1_10_4.txt,40,0.2,0.4,25,0.2,42444
Base,R1_2_8.txt,40,0.2,0.4,25,0.2,2952
Base,R2_8_3.txt,40,0.2,0.4,25,0.2,19036
Base,R1_6_5.txt,40,0.2,0.4,25,0.2,20276
Base,C1_10_8.txt,40,0.2,0.4,25,0.2,42832
Base,C2_6_8.txt,40,0.2,0.4,25,0.2,7344
Base,R2_4_8.txt,40,0.2,0.4,25,0.2,4082
Base,R1_8_2.txt,40,0.2,0.4,25,0.2,36382
Base,C1_8_2.txt,40,0.2,0.4,25,0.2,25097
Base,RC1_6_3.txt,40,0.2,0.4,25,0.2,16097
Base,RC2_10_2.txt,40,0.2,0.4,25,0.2,28117
Base,R1_10_8.txt,40,0.2,0.4,25,0.2,44671
Base,RC2_6_8.txt,40,0.2,0.4,25,0.2,10373
Base,R2_10_9.txt,40,0.2,0.4,25,0.2,35249
Base,R2_6_5.txt,40,0.2,0.4,25,0.2,14191
Base,RC2_4_1.txt,40,0.2,0.4,25,0.2,6183
Base,C2_4_4.txt,40,0.2,0.4,25,0.2,3584
Base,R1_2_5.txt,40,0.2,0.4,25,0.2,4048
Base,R2_8_7.txt,40,0.2,0.4,25,0.2,18172
Base,R1_2_10.txt,40,0.2,0.4,25,0.2,3310
Base,RC2_10_3.txt,40,0.2,0.4,25,0.2,22286
Base,C1_10_3.txt,40,0.2,0.4,25,0.2,42976
Base,RC1_10_3.txt,40,0.2,0.4,25,0.2,45069
Base,C1_8_1.txt,40,0.2,0.4,25,0.2,25119
Base,RC1_2_8.txt,40,0.2,0.4,25,0.2,3089
Base,RC1_10_5.txt,40,0.2,0.4,25,0.2,48360
Base,RC1_6_5.txt,40,0.2,0.4,25,0.2,17403
Base,C2_2_6.txt,40,0.2,0.4,25,0.2,1845
Base,RC2_6_3.txt,40,0.2,0.4,25,0.2,9298
Base,C2_8_8.txt,40,0.2,0.4,25,0.2,11937
Base,RC2_4_9.txt,40,0.2,0.4,25,0.2,4604
Base,RC2_2_9.txt,40,0.2,0.4,25,0.2,2105
Base,C1_4_9.txt,40,0.2,0.4,25,0.2,7010
Base,C1_4_3.txt,40,0.2,0.4,25,0.2,6903
Base,C1_2_8.txt,40,0.2,0.4,25,0.2,2676
Base,R2_8_8.txt,40,0.2,0.4,25,0.2,13940
Base,C2_10_9.txt,40,0.2,0.4,25,0.2,18417
Base,RC2_10_5.txt,40,0.2,0.4,25,0.2,27626
Base,C1_10_10.txt,40,0.2,0.4,25,0.2,41923
Base,R1_6_9.txt,40,0.2,0.4,25,0.2,19266
