KNN3,C1_4_9.txt,10.0,0.23,0.37,11.0,0.33,6947
KNN3,C1_4_3.txt,20.0,0.53,0.53,5.0,0.33,6911
KNN3,C1_2_8.txt,40.0,0.8,0.4,15.0,0.4,2676
KNN3,R2_8_8.txt,10.0,0.13,0.53,5.0,0.6,13723
KNN3,C2_10_9.txt,10.0,0.13,0.4,5.0,0.73,18153
KNN3,RC2_10_5.txt,10.0,0.27,0.47,5.0,0.8,27232
KNN3,C1_10_10.txt,10.0,0.1,0.33,5.0,0.33,41593
KNN3,R1_6_9.txt,10.0,0.1,0.73,5.0,0.53,19041
KNN3,R1_10_10.txt,10.0,0.47,0.67,5.0,0.53,49783
KNN3,C1_4_5.txt,40.0,0.6,0.53,11.0,0.47,7112
KNN3,R1_10_3.txt,10.0,0.1,0.13,5.0,0.6,47516
KNN3,R2_2_7.txt,10.0,0.3,0.4,15.0,0.53,2298
KNN3,R2_2_10.txt,10.0,0.6,0.4,15.0,0.47,2546
KNN3,C2_10_8.txt,10.0,0.23,0.53,5.0,0.73,16475
KNN3,RC2_2_10.txt,10.0,0.67,0.4,15.0,0.67,1989
KNN3,R1_10_7.txt,13.0,0.13,0.73,5.0,0.5,46768
KNN3,R2_10_3.txt,10.0,0.1,0.13,5.0,0.6,27427
KNN3,RC1_8_10.txt,10.0,0.13,0.47,5.0,0.6,29329
KNN3,R1_2_9.txt,10.0,0.4,0.33,5.0,0.47,3732
KNN3,R1_8_7.txt,10.0,0.1,0.33,5.0,0.33,30574
KNN3,R2_4_9.txt,10.0,0.6,0.27,5.0,0.6,6134
KNN3,C2_8_1.txt,13.0,0.43,0.67,5.0,0.8,11633
KNN3,RC1_8_4.txt,10.0,0.17,0.6,5.0,0.53,27823
KNN3,RC1_8_3.txt,10.0,0.1,0.4,5.0,0.4,28884
KNN3,R1_4_9.txt,10.0,0.2,0.53,5.0,0.27,8801
KNN3,RC1_2_6.txt,20.0,0.53,0.4,15.0,0.53,3301
KNN3,C2_2_2.txt,16.0,0.23,0.27,21.0,0.4,1851
KNN3,C2_2_1.txt,10.0,0.3,0.33,15.0,0.53,1921
KNN3,RC2_10_10.txt,10.0,0.1,0.67,5.0,0.53,23922
KNN3,R2_10_5.txt,10.0,0.67,0.47,5.0,0.8,35689
KNN3,C1_4_7.txt,10.0,0.33,0.53,11.0,0.27,7077
KNN3,C1_8_3.txt,16.0,0.53,0.67,5.0,0.43,24810
KNN3,C1_10_7.txt,10.0,0.6,0.8,5.0,0.2,42484
KNN3,RC1_2_10.txt,10.0,0.8,0.23,5.0,0.4,2998
KNN3,RC1_4_1.txt,10.0,0.6,0.33,5.0,0.2,8574
KNN3,R1_6_3.txt,10.0,0.67,0.8,5.0,0.8,17549
KNN3,RC2_10_9.txt,10.0,0.53,0.53,5.0,0.8,23830
KNN3,RC2_8_5.txt,10.0,0.6,0.4,5.0,0.8,18012
KNN3,R2_2_9.txt,10.0,0.53,0.47,15.0,0.4,2849
KNN3,C1_10_9.txt,10.0,0.5,0.73,5.0,0.17,42362
KNN3,RC1_6_7.txt,10.0,0.13,0.53,5.0,0.4,16683
KNN3,R2_10_2.txt,10.0,0.33,0.67,5.0,0.8,33246
KNN3,RC1_8_7.txt,10.0,0.47,0.53,5.0,0.8,30306
KNN3,RC2_10_8.txt,10.0,0.33,0.6,5.0,0.8,24454
KNN3,RC1_6_1.txt,10.0,0.13,0.43,5.0,0.6,17845
KNN3,RC1_8_8.txt,10.0,0.13,0.6,5.0,0.67,29585
KNN3,C2_10_10.txt,10.0,0.23,0.6,5.0,0.73,17903
KNN3,RC2_10_4.txt,10.0,0.3,0.73,5.0,0.53,17014
KNN3,RC1_2_4.txt,10.0,0.73,0.4,15.0,0.6,2865
KNN3,C2_4_1.txt,20.0,0.67,0.4,5.0,0.53,4088
KNN3,RC1_2_2.txt,10.0,0.8,0.23,5.0,0.4,3216
KNN3,R2_8_6.txt,10.0,0.4,0.6,5.0,0.8,20807
KNN3,C1_8_5.txt,10.0,0.23,0.47,5.0,0.33,25100
KNN3,R2_2_8.txt,16.0,0.3,0.23,15.0,0.4,1837
KNN3,RC1_10_2.txt,10.0,0.13,0.73,5.0,0.53,46177
KNN3,R2_2_5.txt,10.0,0.53,0.2,5.0,0.33,3067
KNN3,R1_6_4.txt,10.0,0.33,0.8,5.0,0.53,16376
KNN3,R1_6_6.txt,10.0,0.67,0.67,5.0,0.2,18539
KNN3,R1_4_4.txt,10.0,0.67,0.8,5.0,0.53,7448
KNN3,RC2_6_10.txt,10.0,0.2,0.37,5.0,0.67,9207
KNN3,R2_8_5.txt,10.0,0.6,0.47,5.0,0.8,24113
KNN3,RC1_10_10.txt,10.0,0.1,0.67,5.0,0.53,45422
KNN3,R1_4_6.txt,10.0,0.23,0.33,5.0,0.4,8589
KNN3,RC1_4_9.txt,10.0,0.6,0.67,5.0,0.53,7887
KNN3,RC1_6_4.txt,10.0,0.13,0.6,5.0,0.67,15275
KNN3,RC2_2_5.txt,10.0,0.37,0.33,15.0,0.8,2520
KNN3,R2_10_6.txt,10.0,0.53,0.53,5.0,0.8,31732
KNN3,RC2_4_7.txt,10.0,0.33,0.47,5.0,0.33,5045
