KNN9,RC1_4_8.txt,10.0,0.62,0.6,5.0,0.49,7947
KNN9,R2_2_2.txt,10.0,0.44,0.42,15.0,0.53,3018
KNN9,R1_4_1.txt,10.0,0.54,0.38,5.0,0.27,10465
KNN9,C2_8_3.txt,12.0,0.4,0.6,5.0,0.56,13066
KNN9,RC2_4_6.txt,10.0,0.6,0.31,5.0,0.33,5451
KNN9,RC2_2_4.txt,10.0,0.48,0.3,13.0,0.62,1861
KNN9,C2_4_10.txt,10.0,0.67,0.29,5.0,0.51,3742
KNN9,R2_6_7.txt,10.0,0.19,0.73,5.0,0.49,10232
KNN9,C2_8_4.txt,12.0,0.4,0.58,5.0,0.56,11497
KNN9,R2_10_8.txt,10.0,0.28,0.61,5.0,0.64,19557
KNN9,R1_4_10.txt,10.0,0.38,0.62,5.0,0.44,8391
KNN9,C1_6_8.txt,10.0,0.56,0.56,5.0,0.29,14008
KNN9,R1_2_7.txt,10.0,0.51,0.22,5.0,0.4,3149
KNN9,R2_4_10.txt,10.0,0.42,0.4,5.0,0.49,5792
KNN9,C1_2_7.txt,33.0,0.54,0.26,13.0,0.37,2678
KNN9,RC2_8_6.txt,10.0,0.3,0.51,5.0,0.64,18616
KNN9,C1_6_9.txt,10.0,0.53,0.51,5.0,0.38,14102
KNN9,R1_4_2.txt,10.0,0.3,0.4,5.0,0.49,9217
KNN9,R1_10_6.txt,10.0,0.27,0.71,5.0,0.64,50888
KNN9,R2_10_1.txt,10.0,0.41,0.49,5.0,0.71,39842
KNN9,C1_8_6.txt,10.0,0.36,0.48,5.0,0.36,25096
KNN9,R1_2_2.txt,10.0,0.46,0.42,15.0,0.53,3959
KNN9,RC2_6_2.txt,10.0,0.44,0.62,5.0,0.29,10936
KNN9,RC1_2_1.txt,17.0,0.53,0.38,9.0,0.47,3517
KNN9,RC1_8_6.txt,10.0,0.22,0.47,5.0,0.67,31288
KNN9,C2_4_7.txt,10.0,0.52,0.36,5.0,0.56,3866
KNN9,C2_8_9.txt,12.0,0.48,0.58,5.0,0.53,12496
KNN9,R2_8_9.txt,10.0,0.43,0.51,5.0,0.78,23176
KNN9,C2_6_2.txt,10.0,0.6,0.42,5.0,0.47,7973
KNN9,C2_6_9.txt,10.0,0.56,0.4,5.0,0.47,7912
KNN9,C1_2_2.txt,31.0,0.52,0.29,13.0,0.4,2685
KNN9,R2_6_2.txt,10.0,0.44,0.58,5.0,0.27,13641
KNN9,C1_6_1.txt,12.0,0.5,0.49,5.0,0.32,14045
KNN9,R1_2_6.txt,10.0,0.48,0.42,15.0,0.51,3601
KNN9,RC1_8_1.txt,10.0,0.53,0.56,5.0,0.71,32064
KNN9,C2_8_7.txt,12.0,0.4,0.58,5.0,0.58,11814
KNN9,C1_8_9.txt,10.0,0.36,0.39,5.0,0.34,25326
KNN9,RC2_8_7.txt,10.0,0.39,0.56,5.0,0.76,17643
KNN9,R2_10_4.txt,10.0,0.17,0.47,5.0,0.6,20932
KNN9,R1_2_4.txt,10.0,0.51,0.22,5.0,0.42,3142
KNN9,RC2_8_3.txt,10.0,0.51,0.67,5.0,0.71,15781
KNN9,C2_4_9.txt,10.0,0.64,0.4,5.0,0.44,3882
KNN9,RC1_4_10.txt,10.0,0.31,0.53,5.0,0.47,7751
KNN9,RC2_2_6.txt,16.0,0.53,0.34,8.0,0.49,2509
KNN9,R1_8_1.txt,10.0,0.26,0.53,5.0,0.67,41858
KNN9,C1_6_10.txt,10.0,0.53,0.56,5.0,0.38,14059
KNN9,RC2_6_1.txt,10.0,0.46,0.49,5.0,0.62,12455
KNN9,RC2_2_3.txt,12.0,0.58,0.26,7.0,0.47,2220
KNN9,RC1_8_5.txt,10.0,0.28,0.58,5.0,0.73,31962
KNN9,R2_4_7.txt,10.0,0.4,0.62,5.0,0.38,5132
KNN9,R1_8_3.txt,10.0,0.16,0.49,5.0,0.43,31680
KNN9,RC1_2_3.txt,12.0,0.56,0.31,7.0,0.47,3025
KNN9,C2_2_4.txt,10.0,0.51,0.26,5.0,0.38,1698
KNN9,R2_6_1.txt,10.0,0.29,0.51,5.0,0.6,15492
KNN9,RC2_8_2.txt,10.0,0.33,0.62,5.0,0.76,18533
KNN9,C1_4_6.txt,26.0,0.53,0.44,7.0,0.4,7112
KNN9,C2_8_10.txt,12.0,0.44,0.58,5.0,0.51,11412
KNN9,C2_2_8.txt,10.0,0.4,0.44,15.0,0.53,1810
KNN9,RC2_2_7.txt,10.0,0.46,0.31,16.0,0.64,2306
KNN9,R2_8_4.txt,10.0,0.22,0.53,5.0,0.51,14701
KNN9,C1_2_5.txt,31.0,0.52,0.26,13.0,0.37,2686
KNN9,C1_2_1.txt,31.0,0.52,0.26,13.0,0.37,2690
KNN9,R1_4_3.txt,10.0,0.53,0.69,5.0,0.49,8061
KNN9,R2_6_6.txt,10.0,0.58,0.58,5.0,0.36,12684
KNN9,R1_6_7.txt,10.0,0.22,0.62,5.0,0.38,17702
KNN9,R2_4_6.txt,10.0,0.4,0.67,5.0,0.38,5974
KNN9,C2_2_10.txt,14.0,0.31,0.3,17.0,0.49,1788
KNN9,R1_6_2.txt,10.0,0.2,0.62,5.0,0.42,19726
