KNN3,C1_4_9.txt,10.0,0.23,0.37,11.0,0.33,7041
KNN3,C1_4_3.txt,20.0,0.53,0.53,5.0,0.33,6976
KNN3,C1_2_8.txt,40.0,0.8,0.4,15.0,0.4,2676
KNN3,R2_8_8.txt,10.0,0.13,0.53,5.0,0.6,14173
KNN3,C2_10_9.txt,10.0,0.13,0.4,5.0,0.73,17844
KNN3,RC2_10_5.txt,10.0,0.27,0.47,5.0,0.8,27973
KNN3,C1_10_10.txt,10.0,0.1,0.33,5.0,0.33,42867
KNN3,R1_6_9.txt,10.0,0.1,0.73,5.0,0.53,19524
KNN3,R1_10_10.txt,10.0,0.47,0.67,5.0,0.53,50493
KNN3,C1_4_5.txt,40.0,0.6,0.53,11.0,0.47,7112
KNN3,R1_10_3.txt,10.0,0.1,0.13,5.0,0.6,99999
KNN3,R2_2_7.txt,10.0,0.3,0.4,15.0,0.53,2300
KNN3,R2_2_10.txt,10.0,0.6,0.4,15.0,0.47,2556
KNN3,C2_10_8.txt,10.0,0.23,0.53,5.0,0.73,18149
KNN3,RC2_2_10.txt,10.0,0.67,0.4,15.0,0.67,1975
KNN3,R1_10_7.txt,13.0,0.13,0.73,5.0,0.5,48132
KNN3,R2_10_3.txt,10.0,0.1,0.13,5.0,0.6,28987
KNN3,RC1_8_10.txt,10.0,0.13,0.47,5.0,0.6,29537
KNN3,R1_2_9.txt,10.0,0.4,0.33,5.0,0.47,3766
KNN3,R1_8_7.txt,10.0,0.1,0.33,5.0,0.33,30995
KNN3,R2_4_9.txt,10.0,0.6,0.27,5.0,0.6,6298
KNN3,C2_8_1.txt,13.0,0.43,0.67,5.0,0.8,12293
KNN3,RC1_8_4.txt,10.0,0.17,0.6,5.0,0.53,28042
KNN3,RC1_8_3.txt,10.0,0.1,0.4,5.0,0.4,29486
KNN3,R1_4_9.txt,10.0,0.2,0.53,5.0,0.27,8909
KNN3,RC1_2_6.txt,20.0,0.53,0.4,15.0,0.53,3300
KNN3,C2_2_2.txt,16.0,0.23,0.27,21.0,0.4,1851
KNN3,C2_2_1.txt,10.0,0.3,0.33,15.0,0.53,1921
KNN3,RC2_10_10.txt,10.0,0.1,0.67,5.0,0.53,24863
KNN3,R2_10_5.txt,10.0,0.67,0.47,5.0,0.8,36919
KNN3,C1_4_7.txt,10.0,0.33,0.53,11.0,0.27,7081
KNN3,C1_8_3.txt,16.0,0.53,0.67,5.0,0.43,25134
KNN3,C1_10_7.txt,10.0,0.6,0.8,5.0,0.2,43280
KNN3,RC1_2_10.txt,10.0,0.8,0.23,5.0,0.4,3014
KNN3,RC1_4_1.txt,10.0,0.6,0.33,5.0,0.2,8792
KNN3,R1_6_3.txt,10.0,0.67,0.8,5.0,0.8,17904
KNN3,RC2_10_9.txt,10.0,0.53,0.53,5.0,0.8,24715
KNN3,RC2_8_5.txt,10.0,0.6,0.4,5.0,0.8,18336
KNN3,R2_2_9.txt,10.0,0.53,0.47,15.0,0.4,2847
KNN3,C1_10_9.txt,10.0,0.5,0.73,5.0,0.17,43212
KNN3,RC1_6_7.txt,10.0,0.13,0.53,5.0,0.4,16971
KNN3,R2_10_2.txt,10.0,0.33,0.67,5.0,0.8,35854
KNN3,RC1_8_7.txt,10.0,0.47,0.53,5.0,0.8,30662
KNN3,RC2_10_8.txt,10.0,0.33,0.6,5.0,0.8,25088
KNN3,RC1_6_1.txt,10.0,0.13,0.43,5.0,0.6,17765
KNN3,RC1_8_8.txt,10.0,0.13,0.6,5.0,0.67,29674
KNN3,C2_10_10.txt,10.0,0.23,0.6,5.0,0.73,17653
KNN3,RC2_10_4.txt,10.0,0.3,0.73,5.0,0.53,17152
KNN3,RC1_2_4.txt,10.0,0.73,0.4,15.0,0.6,2877
KNN3,C2_4_1.txt,20.0,0.67,0.4,5.0,0.53,4114
KNN3,RC1_2_2.txt,10.0,0.8,0.23,5.0,0.4,3229
KNN3,R2_8_6.txt,10.0,0.4,0.6,5.0,0.8,22750
KNN3,C1_8_5.txt,10.0,0.23,0.47,5.0,0.33,25100
KNN3,R2_2_8.txt,16.0,0.3,0.23,15.0,0.4,1839
KNN3,RC1_10_2.txt,10.0,0.13,0.73,5.0,0.53,47390
KNN3,R2_2_5.txt,10.0,0.53,0.2,5.0,0.33,3083
KNN3,R1_6_4.txt,10.0,0.33,0.8,5.0,0.53,16511
KNN3,R1_6_6.txt,10.0,0.67,0.67,5.0,0.2,18978
KNN3,R1_4_4.txt,10.0,0.67,0.8,5.0,0.53,7560
KNN3,RC2_6_10.txt,10.0,0.2,0.37,5.0,0.67,9428
KNN3,R2_8_5.txt,10.0,0.6,0.47,5.0,0.8,25381
KNN3,RC1_10_10.txt,10.0,0.1,0.67,5.0,0.53,46374
KNN3,R1_4_6.txt,10.0,0.23,0.33,5.0,0.4,8657
KNN3,RC1_4_9.txt,10.0,0.6,0.67,5.0,0.53,7956
KNN3,RC1_6_4.txt,10.0,0.13,0.6,5.0,0.67,15408
KNN3,RC2_2_5.txt,10.0,0.37,0.33,15.0,0.8,2484
KNN3,R2_10_6.txt,10.0,0.53,0.53,5.0,0.8,32685
KNN3,RC2_4_7.txt,10.0,0.33,0.47,5.0,0.33,5022
