Base,RC1_8_6.txt,40,0.2,0.4,25,0.2,31531
Base,C2_4_7.txt,40,0.2,0.4,25,0.2,4165
Base,C2_8_9.txt,40,0.2,0.4,25,0.2,13354
Base,R2_8_9.txt,40,0.2,0.4,25,0.2,23977
Base,C2_6_2.txt,40,0.2,0.4,25,0.2,8857
Base,C2_6_9.txt,40,0.2,0.4,25,0.2,8112
Base,C1_2_2.txt,40,0.2,0.4,25,0.2,2685
Base,R2_6_2.txt,40,0.2,0.4,25,0.2,14321
Base,C1_6_1.txt,40,0.2,0.4,25,0.2,14045
Base,R1_2_6.txt,40,0.2,0.4,25,0.2,3613
Base,RC1_8_1.txt,40,0.2,0.4,25,0.2,33061
Base,C2_8_7.txt,40,0.2,0.4,25,0.2,13404
Base,C1_8_9.txt,40,0.2,0.4,25,0.2,25452
Base,RC2_8_7.txt,40,0.2,0.4,25,0.2,17757
Base,R2_10_4.txt,40,0.2,0.4,25,0.2,21397
Base,R1_2_4.txt,40,0.2,0.4,25,0.2,3143
Base,RC2_8_3.txt,40,0.2,0.4,25,0.2,16117
Base,C2_4_9.txt,40,0.2,0.4,25,0.2,3911
Base,RC1_4_10.txt,40,0.2,0.4,25,0.2,7802
Base,RC2_2_6.txt,40,0.2,0.4,25,0.2,2503
Base,R1_8_1.txt,40,0.2,0.4,25,0.2,41112
Base,C1_6_10.txt,40,0.2,0.4,25,0.2,14024
Base,RC2_6_1.txt,40,0.2,0.4,25,0.2,12689
Base,RC2_2_3.txt,40,0.2,0.4,25,0.2,2227
Base,RC1_8_5.txt,40,0.2,0.4,25,0.2,31753
Base,R2_4_7.txt,40,0.2,0.4,25,0.2,5324
Base,R1_8_3.txt,40,0.2,0.4,25,0.2,31627
Base,RC1_2_3.txt,40,0.2,0.4,25,0.2,3013
Base,C2_2_4.txt,40,0.2,0.4,25,0.2,1691
Base,R2_6_1.txt,40,0.2,0.4,25,0.2,16134
Base,RC2_8_2.txt,40,0.2,0.4,25,0.2,19724
Base,C1_4_6.txt,40,0.2,0.4,25,0.2,7112
Base,C2_8_10.txt,40,0.2,0.4,25,0.2,12905
Base,C2_2_8.txt,40,0.2,0.4,25,0.2,1810
Base,RC2_2_7.txt,40,0.2,0.4,25,0.2,2300
Base,R2_8_4.txt,40,0.2,0.4,25,0.2,15180
Base,C1_2_5.txt,40,0.2,0.4,25,0.2,2686
Base,C1_2_1.txt,40,0.2,0.4,25,0.2,2690
Base,R1_4_3.txt,40,0.2,0.4,25,0.2,8349
Base,R2_6_6.txt,40,0.2,0.4,25,0.2,12697
Base,R1_6_7.txt,40,0.2,0.4,25,0.2,17786
Base,R2_4_6.txt,40,0.2,0.4,25,0.2,6119
Base,C2_2_10.txt,40,0.2,0.4,25,0.2,1789
Base,R1_6_2.txt,40,0.2,0.4,25,0.2,19958
Base,C2_4_3.txt,40,0.2,0.4,25,0.2,3838
Base,C1_6_3.txt,40,0.2,0.4,25,0.2,14757
Base,C1_10_2.txt,40,0.2,0.4,25,0.2,44260
Base,C2_10_3.txt,40,0.2,0.4,25,0.2,20466
