KNN1,C1_2_10.txt,10.0,0.1,0.2,15.0,0.6,2618
KNN1,C2_4_6.txt,10.0,0.6,0.2,5.0,0.8,3850
KNN1,R2_4_1.txt,10.0,0.8,0.4,5.0,0.4,7604
KNN1,RC1_10_6.txt,10.0,0.1,0.6,5.0,0.4,48317
KNN1,R2_10_7.txt,10.0,0.2,0.8,5.0,0.6,27536
KNN1,RC1_2_5.txt,20.0,0.6,0.4,5.0,0.4,3334
KNN1,C1_8_10.txt,10.0,0.2,0.4,5.0,0.2,25725
KNN1,R2_2_4.txt,20.0,0.6,0.2,15.0,0.4,1932
KNN1,C1_10_4.txt,10.0,0.1,0.2,5.0,0.4,42491
KNN1,R1_2_8.txt,10.0,0.6,0.4,5.0,0.4,2958
KNN1,R2_8_3.txt,10.0,0.4,0.6,5.0,0.8,19416
KNN1,R1_6_5.txt,10.0,0.4,0.8,5.0,0.6,20359
KNN1,C1_10_8.txt,10.0,0.6,0.8,5.0,0.2,43075
KNN1,C2_6_8.txt,10.0,0.8,0.4,5.0,0.4,7757
KNN1,R2_4_8.txt,10.0,0.4,0.2,5.0,0.4,4114
KNN1,R1_8_2.txt,20.0,0.1,0.8,5.0,0.4,99999
KNN1,C1_8_2.txt,10.0,0.8,0.4,5.0,0.2,25032
KNN1,RC1_6_3.txt,10.0,0.1,0.6,5.0,0.2,15941
KNN1,RC2_10_2.txt,10.0,0.4,0.8,5.0,0.8,27395
KNN1,R1_10_8.txt,10.0,0.1,0.4,5.0,0.6,45297
KNN1,RC2_6_8.txt,10.0,0.1,0.6,5.0,0.4,10301
KNN1,R2_10_9.txt,10.0,0.4,0.4,5.0,0.8,36396
KNN1,R2_6_5.txt,10.0,0.8,0.4,5.0,0.8,14647
KNN1,RC2_4_1.txt,20.0,0.6,0.4,5.0,0.4,6267
KNN1,C2_4_4.txt,20.0,0.6,0.4,5.0,0.4,3713
KNN1,R1_2_5.txt,10.0,0.8,0.2,5.0,0.2,4060
KNN1,R2_8_7.txt,10.0,0.6,0.8,5.0,0.8,18635
KNN1,R1_2_10.txt,10.0,0.6,0.4,15.0,0.4,3322
KNN1,RC2_10_3.txt,10.0,0.1,0.2,5.0,0.4,22931
KNN1,C1_10_3.txt,10.0,0.1,0.1,5.0,0.4,43615
KNN1,RC1_10_3.txt,10.0,0.1,0.6,5.0,0.8,45454
KNN1,C1_8_1.txt,20.0,0.1,0.8,5.0,0.4,25119
KNN1,RC1_2_8.txt,10.0,0.4,0.6,15.0,0.8,3088
KNN1,RC1_10_5.txt,10.0,0.4,0.6,5.0,0.4,48489
KNN1,RC1_6_5.txt,10.0,0.8,0.8,5.0,0.8,17702
KNN1,C2_2_6.txt,40.0,0.8,0.4,15.0,0.4,1844
KNN1,RC2_6_3.txt,10.0,0.8,0.4,5.0,0.4,9304
KNN1,C2_8_8.txt,10.0,0.4,0.8,5.0,0.8,11700
KNN1,RC2_4_9.txt,10.0,0.2,0.6,5.0,0.6,4703
KNN1,RC2_2_9.txt,20.0,0.4,0.6,15.0,0.4,2093
KNN1,C1_4_9.txt,10.0,0.1,0.1,15.0,0.4,7101
KNN1,C1_4_3.txt,20.0,0.4,0.2,5.0,0.2,6938
KNN1,C1_2_8.txt,40.0,0.8,0.4,15.0,0.4,2676
KNN1,R2_8_8.txt,10.0,0.1,0.6,5.0,0.6,14369
KNN1,C2_10_9.txt,10.0,0.1,0.2,5.0,0.8,17294
KNN1,RC2_10_5.txt,10.0,0.2,0.6,5.0,0.8,29217
KNN1,C1_10_10.txt,10.0,0.1,0.2,5.0,0.4,42505
KNN1,R1_6_9.txt,10.0,0.1,0.8,5.0,0.6,19636
KNN1,R1_10_10.txt,10.0,0.4,0.8,5.0,0.4,50578
KNN1,C1_4_5.txt,40.0,0.8,0.4,15.0,0.4,7112
KNN1,R1_10_3.txt,10.0,0.1,0.2,5.0,0.4,99999
KNN1,R2_2_7.txt,10.0,0.6,0.4,15.0,0.4,2298
KNN1,R2_2_10.txt,10.0,0.6,0.4,15.0,0.4,2549
KNN1,C2_10_8.txt,10.0,0.1,0.2,5.0,0.8,18982
KNN1,RC2_2_10.txt,10.0,0.6,0.2,15.0,0.6,1988
KNN1,R1_10_7.txt,20.0,0.1,0.8,5.0,0.1,47507
KNN1,R2_10_3.txt,10.0,0.1,0.2,5.0,0.4,28282
KNN1,RC1_8_10.txt,10.0,0.1,0.2,5.0,0.4,30275
KNN1,R1_2_9.txt,10.0,0.6,0.4,5.0,0.6,3763
KNN1,R1_8_7.txt,10.0,0.1,0.4,5.0,0.4,30600
KNN1,R2_4_9.txt,10.0,0.6,0.2,5.0,0.8,6288
KNN1,C2_8_1.txt,20.0,0.1,0.6,5.0,0.8,11981
KNN1,RC1_8_4.txt,10.0,0.2,0.8,5.0,0.8,27814
KNN1,RC1_8_3.txt,10.0,0.1,0.2,5.0,0.4,29070
KNN1,R1_4_9.txt,10.0,0.2,0.6,5.0,0.4,8821
KNN1,RC1_2_6.txt,20.0,0.2,0.4,15.0,0.4,3306
KNN1,C2_2_2.txt,20.0,0.1,0.2,25.0,0.2,1851
KNN1,C2_2_1.txt,10.0,0.1,0.2,15.0,0.6,1921
