KNN1,C2_4_8.txt,10.0,0.8,0.2,5.0,0.8,3767
KNN1,R1_10_5.txt,10.0,0.4,0.8,5.0,0.8,52912
KNN1,C2_10_2.txt,10.0,0.2,0.6,5.0,0.6,17222
KNN1,RC2_4_10.txt,20.0,0.6,0.6,5.0,0.4,4394
KNN1,C2_4_5.txt,10.0,0.6,0.2,5.0,0.2,3920
KNN1,R1_10_1.txt,20.0,0.1,0.6,5.0,0.6,55656
KNN1,C1_4_10.txt,20.0,0.4,0.4,5.0,0.2,6804
KNN1,R1_8_9.txt,10.0,0.1,0.6,5.0,0.6,34005
KNN1,RC2_4_8.txt,10.0,0.8,0.4,5.0,0.4,4784
KNN1,RC2_8_9.txt,10.0,0.8,0.4,5.0,0.8,15678
KNN1,C2_2_7.txt,20.0,0.1,0.1,15.0,0.2,1839
KNN1,R1_8_10.txt,20.0,0.8,0.6,5.0,0.8,32654
KNN1,C1_4_8.txt,20.0,0.4,0.4,5.0,0.2,7082
KNN1,R2_6_3.txt,10.0,0.6,0.8,5.0,0.8,10950
KNN1,C1_10_1.txt,10.0,0.1,0.6,5.0,0.2,42395
KNN1,R2_4_3.txt,10.0,0.6,0.8,5.0,0.4,5431
KNN1,RC2_10_7.txt,10.0,0.4,0.8,5.0,0.8,25996
KNN1,C2_6_4.txt,10.0,0.6,0.6,5.0,0.4,7063
KNN1,RC2_8_4.txt,10.0,0.6,0.8,5.0,0.6,11948
KNN1,C1_10_5.txt,10.0,0.1,0.6,5.0,0.2,42388
KNN1,C2_4_2.txt,10.0,0.2,0.6,5.0,0.2,3898
KNN1,RC2_8_1.txt,10.0,0.2,0.6,5.0,0.8,20129
KNN1,RC1_4_6.txt,10.0,0.6,0.6,5.0,0.6,8282
KNN1,C2_8_6.txt,10.0,0.1,0.2,5.0,0.2,11462
KNN1,RC1_4_8.txt,10.0,0.8,0.4,5.0,0.4,7868
KNN1,R2_2_2.txt,10.0,0.2,0.4,15.0,0.4,3007
KNN1,R1_4_1.txt,10.0,0.4,0.4,5.0,0.2,10366
KNN1,C2_8_3.txt,10.0,0.8,0.8,5.0,0.4,11482
KNN1,RC2_4_6.txt,10.0,0.6,0.2,5.0,0.2,5367
KNN1,RC2_2_4.txt,10.0,0.4,0.6,15.0,0.8,1866
KNN1,C2_4_10.txt,10.0,0.6,0.2,5.0,0.6,3672
KNN1,R2_6_7.txt,10.0,0.1,0.6,5.0,0.2,10153
KNN1,C2_8_4.txt,10.0,0.8,0.6,5.0,0.4,11066
KNN1,R2_10_8.txt,10.0,0.6,0.8,5.0,0.4,18969
KNN1,R1_4_10.txt,10.0,0.2,0.6,5.0,0.4,8246
KNN1,C1_6_8.txt,10.0,0.6,0.4,5.0,0.2,14019
KNN1,R1_2_7.txt,10.0,0.6,0.4,5.0,0.4,3142
KNN1,R2_4_10.txt,10.0,0.2,0.4,5.0,0.4,5814
KNN1,C1_2_7.txt,40.0,0.8,0.4,15.0,0.4,2678
KNN1,RC2_8_6.txt,10.0,0.4,0.6,5.0,0.8,17656
KNN1,C1_6_9.txt,10.0,0.6,0.4,5.0,0.2,13759
KNN1,R1_4_2.txt,10.0,0.1,0.2,5.0,0.6,9030
KNN1,R1_10_6.txt,10.0,0.1,0.8,5.0,0.4,49771
KNN1,R2_10_1.txt,10.0,0.4,0.4,5.0,0.8,38333
KNN1,C1_8_6.txt,10.0,0.6,0.4,5.0,0.2,25094
KNN1,R1_2_2.txt,10.0,0.4,0.6,15.0,0.6,3932
KNN1,RC2_6_2.txt,10.0,0.6,0.6,5.0,0.2,10604
KNN1,RC1_2_1.txt,20.0,0.6,0.2,5.0,0.4,3528
KNN1,RC1_8_6.txt,10.0,0.2,0.4,5.0,0.4,31256
KNN1,C2_4_7.txt,10.0,0.6,0.2,5.0,0.8,3865
KNN1,C2_8_9.txt,10.0,0.1,0.4,5.0,0.4,11677
KNN1,R2_8_9.txt,10.0,0.6,0.4,5.0,0.8,22283
KNN1,C2_6_2.txt,10.0,0.8,0.4,5.0,0.8,7485
KNN1,C2_6_9.txt,10.0,0.8,0.2,5.0,0.6,7380
KNN1,C1_2_2.txt,40.0,0.8,0.4,15.0,0.4,2685
KNN1,R2_6_2.txt,10.0,0.8,0.6,5.0,0.2,13501
KNN1,C1_6_1.txt,20.0,0.6,0.2,5.0,0.1,14045
KNN1,R1_2_6.txt,10.0,0.6,0.6,15.0,0.4,3563
KNN1,RC1_8_1.txt,10.0,0.8,0.8,5.0,0.6,31812
KNN1,C2_8_7.txt,10.0,0.8,0.6,5.0,0.4,11486
KNN1,C1_8_9.txt,10.0,0.2,0.4,5.0,0.2,24410
KNN1,RC2_8_7.txt,10.0,0.4,0.6,5.0,0.8,17050
KNN1,R2_10_4.txt,10.0,0.1,0.6,5.0,0.4,19115
KNN1,R1_2_4.txt,10.0,0.6,0.2,5.0,0.4,3061
KNN1,RC2_8_3.txt,10.0,0.6,0.8,5.0,0.8,14822
KNN1,C2_4_9.txt,10.0,0.8,0.4,5.0,0.4,3889
KNN1,RC1_4_10.txt,10.0,0.2,0.4,5.0,0.4,7679
KNN1,RC2_2_6.txt,20.0,0.4,0.2,5.0,0.6,2492
