KNN9,RC1_4_8.txt,10.0,0.62,0.6,5.0,0.49,7782
KNN9,R2_2_2.txt,10.0,0.44,0.42,15.0,0.53,3012
KNN9,R1_4_1.txt,10.0,0.54,0.38,5.0,0.27,10353
KNN9,C2_8_3.txt,12.0,0.4,0.6,5.0,0.56,11328
KNN9,RC2_4_6.txt,10.0,0.6,0.31,5.0,0.33,5377
KNN9,RC2_2_4.txt,10.0,0.48,0.3,13.0,0.62,1846
KNN9,C2_4_10.txt,10.0,0.67,0.29,5.0,0.51,3663
KNN9,R2_6_7.txt,10.0,0.19,0.73,5.0,0.49,10231
KNN9,C2_8_4.txt,12.0,0.4,0.58,5.0,0.56,10973
KNN9,R2_10_8.txt,10.0,0.28,0.61,5.0,0.64,18422
KNN9,R1_4_10.txt,10.0,0.38,0.62,5.0,0.44,8276
KNN9,C1_6_8.txt,10.0,0.56,0.56,5.0,0.29,14008
KNN9,R1_2_7.txt,10.0,0.51,0.22,5.0,0.4,3145
KNN9,R2_4_10.txt,10.0,0.42,0.4,5.0,0.49,5792
KNN9,C1_2_7.txt,33.0,0.54,0.26,13.0,0.37,2678
KNN9,RC2_8_6.txt,10.0,0.3,0.51,5.0,0.64,17895
KNN9,C1_6_9.txt,10.0,0.53,0.51,5.0,0.38,13795
KNN9,R1_4_2.txt,10.0,0.3,0.4,5.0,0.49,9095
KNN9,R1_10_6.txt,10.0,0.27,0.71,5.0,0.64,49650
KNN9,R2_10_1.txt,10.0,0.41,0.49,5.0,0.71,38973
KNN9,C1_8_6.txt,10.0,0.36,0.48,5.0,0.36,25096
KNN9,R1_2_2.txt,10.0,0.46,0.42,15.0,0.53,3921
KNN9,RC2_6_2.txt,10.0,0.44,0.62,5.0,0.29,10633
KNN9,RC1_2_1.txt,17.0,0.53,0.38,9.0,0.47,3515
KNN9,RC1_8_6.txt,10.0,0.22,0.47,5.0,0.67,30482
KNN9,C2_4_7.txt,10.0,0.52,0.36,5.0,0.56,3864
KNN9,C2_8_9.txt,12.0,0.48,0.58,5.0,0.53,11337
KNN9,R2_8_9.txt,10.0,0.43,0.51,5.0,0.78,22005
KNN9,C2_6_2.txt,10.0,0.6,0.42,5.0,0.47,7537
KNN9,C2_6_9.txt,10.0,0.56,0.4,5.0,0.47,7372
KNN9,C1_2_2.txt,31.0,0.52,0.29,13.0,0.4,2685
KNN9,R2_6_2.txt,10.0,0.44,0.58,5.0,0.27,13366
KNN9,C1_6_1.txt,12.0,0.5,0.49,5.0,0.32,14045
KNN9,R1_2_6.txt,10.0,0.48,0.42,15.0,0.51,3573
KNN9,RC1_8_1.txt,10.0,0.53,0.56,5.0,0.71,31847
KNN9,C2_8_7.txt,12.0,0.4,0.58,5.0,0.58,11532
KNN9,C1_8_9.txt,10.0,0.36,0.39,5.0,0.34,24852
KNN9,RC2_8_7.txt,10.0,0.39,0.56,5.0,0.76,17037
KNN9,R2_10_4.txt,10.0,0.17,0.47,5.0,0.6,19346
KNN9,R1_2_4.txt,10.0,0.51,0.22,5.0,0.42,3087
KNN9,RC2_8_3.txt,10.0,0.51,0.67,5.0,0.71,14641
KNN9,C2_4_9.txt,10.0,0.64,0.4,5.0,0.44,3845
KNN9,RC1_4_10.txt,10.0,0.31,0.53,5.0,0.47,7676
KNN9,RC2_2_6.txt,16.0,0.53,0.34,8.0,0.49,2502
KNN9,R1_8_1.txt,10.0,0.26,0.53,5.0,0.67,39366
KNN9,C1_6_10.txt,10.0,0.53,0.56,5.0,0.38,13886
KNN9,RC2_6_1.txt,10.0,0.46,0.49,5.0,0.62,12224
KNN9,RC2_2_3.txt,12.0,0.58,0.26,7.0,0.47,2219
KNN9,RC1_8_5.txt,10.0,0.28,0.58,5.0,0.73,31212
KNN9,R2_4_7.txt,10.0,0.4,0.62,5.0,0.38,5015
KNN9,R1_8_3.txt,10.0,0.16,0.49,5.0,0.43,31493
KNN9,RC1_2_3.txt,12.0,0.56,0.31,7.0,0.47,3016
KNN9,C2_2_4.txt,10.0,0.51,0.26,5.0,0.38,1698
KNN9,R2_6_1.txt,10.0,0.29,0.51,5.0,0.6,15358
KNN9,RC2_8_2.txt,10.0,0.33,0.62,5.0,0.76,17474
KNN9,C1_4_6.txt,26.0,0.53,0.44,7.0,0.4,7112
KNN9,C2_8_10.txt,12.0,0.44,0.58,5.0,0.51,11279
KNN9,C2_2_8.txt,10.0,0.4,0.44,15.0,0.53,1810
KNN9,RC2_2_7.txt,10.0,0.46,0.31,16.0,0.64,2280
KNN9,R2_8_4.txt,10.0,0.22,0.53,5.0,0.51,13930
KNN9,C1_2_5.txt,31.0,0.52,0.26,13.0,0.37,2686
KNN9,C1_2_1.txt,31.0,0.52,0.26,13.0,0.37,2690
KNN9,R1_4_3.txt,10.0,0.53,0.69,5.0,0.49,7994
KNN9,R2_6_6.txt,10.0,0.58,0.58,5.0,0.36,12206
KNN9,R1_6_7.txt,10.0,0.22,0.62,5.0,0.38,17023
KNN9,R2_4_6.txt,10.0,0.4,0.67,5.0,0.38,5936
KNN9,C2_2_10.txt,14.0,0.31,0.3,17.0,0.49,1787
KNN9,R1_6_2.txt,10.0,0.2,0.62,5.0,0.42,19340
