KNN3,RC1_4_4.txt,10.0,0.6,0.8,5.0,0.47,7427
KNN3,R2_6_8.txt,10.0,0.2,0.8,5.0,0.53,7786
KNN3,R1_2_3.txt,10.0,0.4,0.47,15.0,0.6,3385
KNN3,RC1_8_2.txt,10.0,0.3,0.47,5.0,0.67,29813
KNN3,RC1_6_9.txt,10.0,0.4,0.53,5.0,0.73,16608
KNN3,RC1_10_7.txt,10.0,0.53,0.73,5.0,0.37,47548
KNN3,C1_8_7.txt,10.0,0.23,0.47,5.0,0.33,25172
KNN3,R2_2_1.txt,10.0,0.4,0.47,15.0,0.47,3461
KNN3,R1_8_8.txt,10.0,0.37,0.67,5.0,0.67,29402
KNN3,C2_6_5.txt,10.0,0.47,0.4,5.0,0.33,7810
KNN3,C2_10_6.txt,10.0,0.3,0.53,5.0,0.73,18227
KNN3,R1_10_9.txt,10.0,0.37,0.73,5.0,0.47,52818
KNN3,C2_2_5.txt,10.0,0.3,0.53,15.0,0.6,1866
KNN3,RC2_2_8.txt,20.0,0.6,0.47,15.0,0.53,2150
KNN3,R1_8_4.txt,10.0,0.53,0.8,5.0,0.67,29235
KNN3,C1_8_8.txt,10.0,0.23,0.47,5.0,0.47,25121
KNN3,C1_2_4.txt,10.0,0.27,0.27,15.0,0.6,2618
KNN3,R2_6_9.txt,10.0,0.8,0.53,5.0,0.8,13401
KNN3,R1_6_8.txt,10.0,0.1,0.37,5.0,0.67,16474
KNN3,C2_6_7.txt,10.0,0.53,0.33,5.0,0.6,8134
KNN3,RC2_10_6.txt,10.0,0.47,0.67,5.0,0.8,29247
KNN3,R2_8_2.txt,10.0,0.4,0.6,5.0,0.8,22883
KNN3,RC2_6_5.txt,10.0,0.67,0.67,5.0,0.2,11654
KNN3,RC1_8_9.txt,10.0,0.67,0.53,5.0,0.67,30295
KNN3,C1_6_4.txt,10.0,0.6,0.53,5.0,0.33,13949
KNN3,R2_4_2.txt,10.0,0.4,0.6,5.0,0.33,6650
KNN3,R2_4_4.txt,10.0,0.23,0.37,11.0,0.33,4379
KNN3,RC2_2_1.txt,10.0,0.57,0.4,15.0,0.67,2792
KNN3,C2_4_8.txt,10.0,0.67,0.2,5.0,0.53,3894
KNN3,R1_10_5.txt,10.0,0.2,0.73,5.0,0.67,55139
KNN3,C2_10_2.txt,10.0,0.13,0.53,5.0,0.73,17859
KNN3,RC2_4_10.txt,20.0,0.53,0.4,5.0,0.47,4356
KNN3,C2_4_5.txt,10.0,0.6,0.2,5.0,0.33,3965
KNN3,R1_10_1.txt,13.0,0.2,0.6,5.0,0.4,99999
KNN3,C1_4_10.txt,20.0,0.47,0.4,5.0,0.27,6875
KNN3,R1_8_9.txt,10.0,0.13,0.6,5.0,0.67,34416
KNN3,RC2_4_8.txt,10.0,0.73,0.47,5.0,0.47,4900
KNN3,RC2_8_9.txt,10.0,0.67,0.47,5.0,0.8,15898
KNN3,C2_2_7.txt,16.0,0.3,0.23,15.0,0.33,1839
KNN3,R1_8_10.txt,20.0,0.43,0.73,5.0,0.43,32674
KNN3,C1_4_8.txt,20.0,0.4,0.53,5.0,0.27,7087
KNN3,R2_6_3.txt,10.0,0.27,0.8,5.0,0.67,10837
KNN3,C1_10_1.txt,10.0,0.43,0.73,5.0,0.17,42399
KNN3,R2_4_3.txt,10.0,0.53,0.73,5.0,0.4,5492
KNN3,RC2_10_7.txt,10.0,0.33,0.67,5.0,0.8,28304
KNN3,C2_6_4.txt,10.0,0.4,0.47,5.0,0.33,7489
KNN3,RC2_8_4.txt,10.0,0.67,0.73,5.0,0.73,12318
KNN3,C1_10_5.txt,10.0,0.37,0.73,5.0,0.2,42387
KNN3,C2_4_2.txt,10.0,0.4,0.53,5.0,0.27,3947
KNN3,RC2_8_1.txt,10.0,0.4,0.6,5.0,0.8,22075
KNN3,RC1_4_6.txt,10.0,0.67,0.6,5.0,0.47,8380
KNN3,C2_8_6.txt,10.0,0.2,0.6,5.0,0.53,12305
KNN3,RC1_4_8.txt,10.0,0.67,0.53,5.0,0.53,7912
KNN3,R2_2_2.txt,10.0,0.4,0.47,15.0,0.47,3007
KNN3,R1_4_1.txt,10.0,0.6,0.47,5.0,0.27,10576
KNN3,C2_8_3.txt,10.0,0.8,0.73,5.0,0.47,13064
KNN3,RC2_4_6.txt,10.0,0.6,0.27,5.0,0.2,5438
KNN3,RC2_2_4.txt,10.0,0.67,0.53,15.0,0.67,1859
KNN3,C2_4_10.txt,10.0,0.6,0.33,5.0,0.6,3803
KNN3,R2_6_7.txt,10.0,0.17,0.67,5.0,0.27,10445
KNN3,C2_8_4.txt,10.0,0.67,0.73,5.0,0.47,11416
KNN3,R2_10_8.txt,10.0,0.27,0.73,5.0,0.53,20033
KNN3,R1_4_10.txt,10.0,0.4,0.67,5.0,0.4,8291
KNN3,C1_6_8.txt,10.0,0.53,0.47,5.0,0.33,14024
KNN3,R1_2_7.txt,10.0,0.6,0.23,5.0,0.33,3155
KNN3,R2_4_10.txt,10.0,0.4,0.33,5.0,0.47,5896
KNN3,C1_2_7.txt,40.0,0.8,0.4,15.0,0.4,2678
KNN3,RC2_8_6.txt,10.0,0.33,0.67,5.0,0.8,18418
