KNN1,C1_4_4.txt,10.0,0.2,0.4,5.0,0.2,6822
KNN1,C1_10_6.txt,10.0,0.8,0.6,5.0,0.2,42392
KNN1,R1_4_8.txt,10.0,0.6,0.8,5.0,0.4,7473
KNN1,C2_10_7.txt,10.0,0.6,0.6,5.0,0.8,18681
KNN1,C1_4_1.txt,40.0,0.8,0.4,15.0,0.4,7112
KNN1,R1_6_10.txt,10.0,0.2,0.8,5.0,0.6,18508
KNN1,RC2_4_2.txt,10.0,0.2,0.4,5.0,0.2,5489
KNN1,RC2_4_4.txt,10.0,0.2,0.4,5.0,0.4,3713
KNN1,C2_10_5.txt,10.0,0.4,0.8,5.0,0.8,19799
KNN1,RC1_4_2.txt,10.0,0.4,0.8,5.0,0.4,8043
KNN1,C2_2_9.txt,10.0,0.2,0.4,5.0,0.4,1817
KNN1,RC1_2_7.txt,10.0,0.8,0.4,5.0,0.4,3206
KNN1,C1_2_3.txt,10.0,0.1,0.2,15.0,0.6,2664
KNN1,RC2_4_5.txt,10.0,0.4,0.4,5.0,0.4,5453
KNN1,C1_6_5.txt,20.0,0.6,0.2,5.0,0.1,14035
KNN1,RC1_4_7.txt,10.0,0.2,0.6,5.0,0.4,8148
KNN1,R1_10_2.txt,10.0,0.2,0.6,5.0,0.8,99999
KNN1,RC2_6_4.txt,10.0,0.6,0.4,5.0,0.4,7679
KNN1,C2_10_1.txt,10.0,0.1,0.4,5.0,0.8,19523
KNN1,C1_8_4.txt,10.0,0.1,0.4,5.0,0.4,25134
KNN1,R1_8_6.txt,10.0,0.1,0.4,5.0,0.2,32793
KNN1,RC1_4_5.txt,10.0,0.6,0.4,5.0,0.4,8351
KNN1,C2_6_1.txt,10.0,0.8,0.4,5.0,0.8,7911
KNN1,RC2_6_9.txt,10.0,0.4,0.4,5.0,0.8,9798
KNN1,R2_2_6.txt,10.0,0.2,0.2,5.0,0.2,2687
KNN1,RC1_6_6.txt,10.0,0.4,0.8,5.0,0.4,17151
KNN1,RC1_2_9.txt,20.0,0.6,0.2,5.0,0.4,3110
KNN1,R1_6_1.txt,10.0,0.4,0.8,5.0,0.4,22291
KNN1,R1_4_7.txt,10.0,0.4,0.6,5.0,0.4,7905
KNN1,R2_6_4.txt,10.0,0.2,0.8,5.0,0.4,8530
KNN1,RC1_6_8.txt,10.0,0.8,0.8,5.0,0.8,16783
KNN1,R1_4_5.txt,10.0,0.4,0.4,5.0,0.2,9462
KNN1,RC1_10_4.txt,10.0,0.2,0.8,5.0,0.6,43273
KNN1,R1_10_4.txt,10.0,0.1,0.4,5.0,0.6,44924
KNN1,C1_2_9.txt,10.0,0.4,0.2,5.0,0.4,2656
KNN1,C1_2_6.txt,40.0,0.8,0.4,15.0,0.4,2686
KNN1,R2_4_5.txt,10.0,0.6,0.2,5.0,0.2,6738
KNN1,R2_10_10.txt,10.0,0.6,0.6,5.0,0.8,33064
KNN1,RC2_6_6.txt,10.0,0.6,0.4,5.0,0.6,11524
KNN1,C1_6_2.txt,10.0,0.6,0.4,5.0,0.2,13946
KNN1,RC2_8_10.txt,10.0,0.6,0.4,5.0,0.8,15817
KNN1,RC2_2_2.txt,20.0,0.2,0.4,15.0,0.4,2489
KNN1,C2_8_2.txt,10.0,0.1,0.4,5.0,0.4,12951
KNN1,C1_6_7.txt,10.0,0.8,0.6,5.0,0.2,14128
KNN1,RC1_10_9.txt,10.0,0.1,0.8,5.0,0.6,47053
KNN1,C2_8_5.txt,20.0,0.4,0.4,5.0,0.8,12782
KNN1,R2_2_3.txt,10.0,0.6,0.4,15.0,0.4,2541
KNN1,R2_6_10.txt,10.0,0.8,0.4,5.0,0.8,12801
KNN1,RC2_8_8.txt,10.0,0.4,0.6,5.0,0.8,16321
KNN1,RC1_4_3.txt,10.0,0.6,0.8,5.0,0.4,7703
KNN1,C2_6_10.txt,10.0,0.4,0.6,5.0,0.2,7534
KNN1,R2_8_10.txt,10.0,0.2,0.6,5.0,0.8,21511
KNN1,RC2_10_1.txt,10.0,0.6,0.2,5.0,0.8,31177
KNN1,RC1_10_8.txt,10.0,0.4,0.8,5.0,0.4,47206
KNN1,C2_6_3.txt,10.0,0.6,0.4,5.0,0.4,7370
KNN1,RC1_6_2.txt,10.0,0.1,0.6,5.0,0.4,16630
KNN1,R1_8_5.txt,10.0,0.4,0.6,5.0,0.8,35340
KNN1,C2_6_6.txt,10.0,0.4,0.6,5.0,0.2,7635
KNN1,R2_8_1.txt,10.0,0.6,0.4,5.0,0.8,26448
KNN1,RC2_4_3.txt,40.0,0.8,0.4,15.0,0.4,4761
KNN1,C1_6_6.txt,20.0,0.6,0.2,5.0,0.1,14039
KNN1,RC1_6_10.txt,10.0,0.1,0.2,5.0,0.6,16563
KNN1,RC2_6_7.txt,10.0,0.8,0.6,5.0,0.8,10717
KNN1,R1_2_1.txt,10.0,0.4,0.2,5.0,0.4,4641
KNN1,C2_2_3.txt,10.0,0.6,0.2,5.0,0.4,1764
KNN1,C1_4_2.txt,10.0,0.8,0.4,5.0,0.6,7088
KNN1,C2_10_4.txt,10.0,0.4,0.6,5.0,0.2,18672
KNN1,RC1_10_1.txt,10.0,0.1,0.6,5.0,0.6,49358
