KNN1,RC2_10_10.txt,10.0,0.1,0.6,5.0,0.4,23049
KNN1,R2_10_5.txt,10.0,0.8,0.2,5.0,0.8,35273
KNN1,C1_4_7.txt,10.0,0.4,0.6,15.0,0.2,7077
KNN1,C1_8_3.txt,20.0,0.4,0.8,5.0,0.1,25056
KNN1,C1_10_7.txt,10.0,0.4,0.8,5.0,0.2,42749
KNN1,RC1_2_10.txt,10.0,0.8,0.4,5.0,0.4,3013
KNN1,RC1_4_1.txt,10.0,0.6,0.6,5.0,0.2,8574
KNN1,R1_6_3.txt,10.0,0.4,0.8,5.0,0.8,17520
KNN1,RC2_10_9.txt,10.0,0.4,0.8,5.0,0.8,24074
KNN1,RC2_8_5.txt,10.0,0.6,0.2,5.0,0.8,18070
KNN1,R2_2_9.txt,10.0,0.8,0.4,15.0,0.4,2843
KNN1,C1_10_9.txt,10.0,0.6,0.8,5.0,0.1,42090
KNN1,RC1_6_7.txt,10.0,0.1,0.8,5.0,0.6,16419
KNN1,R2_10_2.txt,10.0,0.4,0.6,5.0,0.8,34042
KNN1,RC1_8_7.txt,10.0,0.4,0.6,5.0,0.8,30482
KNN1,RC2_10_8.txt,10.0,0.2,0.6,5.0,0.8,25059
KNN1,RC1_6_1.txt,10.0,0.2,0.6,5.0,0.6,17614
KNN1,RC1_8_8.txt,10.0,0.1,0.6,5.0,0.6,29842
KNN1,C2_10_10.txt,10.0,0.1,0.4,5.0,0.8,17093
KNN1,RC2_10_4.txt,10.0,0.6,0.8,5.0,0.6,17170
KNN1,RC1_2_4.txt,10.0,0.6,0.2,15.0,0.6,2847
KNN1,C2_4_1.txt,20.0,0.6,0.4,5.0,0.4,4088
KNN1,RC1_2_2.txt,10.0,0.8,0.2,5.0,0.4,3224
KNN1,R2_8_6.txt,10.0,0.4,0.6,5.0,0.8,20695
KNN1,C1_8_5.txt,10.0,0.2,0.4,5.0,0.2,25100
KNN1,R2_2_8.txt,20.0,0.1,0.1,15.0,0.2,1840
KNN1,RC1_10_2.txt,10.0,0.1,0.8,5.0,0.6,46245
KNN1,R2_2_5.txt,10.0,0.8,0.2,5.0,0.2,3077
KNN1,R1_6_4.txt,10.0,0.2,0.8,5.0,0.4,16206
KNN1,R1_6_6.txt,10.0,0.6,0.8,5.0,0.2,18368
KNN1,R1_4_4.txt,10.0,0.6,0.8,5.0,0.6,7424
KNN1,RC2_6_10.txt,10.0,0.4,0.4,5.0,0.8,9313
KNN1,R2_8_5.txt,10.0,0.6,0.4,5.0,0.8,23602
KNN1,RC1_10_10.txt,10.0,0.1,0.8,5.0,0.6,45864
KNN1,R1_4_6.txt,10.0,0.1,0.2,5.0,0.6,8545
KNN1,RC1_4_9.txt,10.0,0.2,0.6,5.0,0.6,7828
KNN1,RC1_6_4.txt,10.0,0.1,0.2,5.0,0.8,15356
KNN1,RC2_2_5.txt,10.0,0.1,0.2,15.0,0.8,2486
KNN1,R2_10_6.txt,10.0,0.4,0.6,5.0,0.8,31110
KNN1,RC2_4_7.txt,10.0,0.6,0.4,5.0,0.4,5073
KNN1,RC1_4_4.txt,10.0,0.6,0.8,5.0,0.6,7419
KNN1,R2_6_8.txt,10.0,0.4,0.8,5.0,0.4,7818
KNN1,R1_2_3.txt,10.0,0.4,0.6,15.0,0.6,3382
KNN1,RC1_8_2.txt,10.0,0.1,0.2,5.0,0.4,30220
KNN1,RC1_6_9.txt,10.0,0.4,0.8,5.0,0.6,16316
KNN1,RC1_10_7.txt,10.0,0.4,0.6,5.0,0.4,47112
KNN1,C1_8_7.txt,10.0,0.2,0.4,5.0,0.2,25020
KNN1,R2_2_1.txt,10.0,0.2,0.4,15.0,0.4,3464
KNN1,R1_8_8.txt,10.0,0.1,0.6,5.0,0.6,29203
KNN1,C2_6_5.txt,10.0,0.4,0.4,5.0,0.2,7570
KNN1,C2_10_6.txt,10.0,0.1,0.4,5.0,0.8,17338
KNN1,R1_10_9.txt,10.0,0.4,0.8,5.0,0.4,51715
KNN1,C2_2_5.txt,10.0,0.6,0.4,15.0,0.6,1866
KNN1,RC2_2_8.txt,20.0,0.6,0.4,15.0,0.4,2147
KNN1,R1_8_4.txt,10.0,0.8,0.8,5.0,0.4,28959
KNN1,C1_8_8.txt,10.0,0.2,0.4,5.0,0.6,25023
KNN1,C1_2_4.txt,10.0,0.1,0.2,15.0,0.2,2617
KNN1,R2_6_9.txt,10.0,0.8,0.4,5.0,0.8,13238
KNN1,R1_6_8.txt,10.0,0.1,0.2,5.0,0.6,16145
KNN1,C2_6_7.txt,10.0,0.8,0.4,5.0,0.8,7595
KNN1,RC2_10_6.txt,10.0,0.6,0.6,5.0,0.8,27613
KNN1,R2_8_2.txt,10.0,0.4,0.6,5.0,0.8,22949
KNN1,RC2_6_5.txt,10.0,0.8,0.6,5.0,0.2,11400
KNN1,RC1_8_9.txt,10.0,0.6,0.8,5.0,0.4,30068
KNN1,C1_6_4.txt,10.0,0.4,0.6,5.0,0.4,13709
KNN1,R2_4_2.txt,10.0,0.6,0.4,5.0,0.4,6560
KNN1,R2_4_4.txt,10.0,0.4,0.6,15.0,0.2,4274
KNN1,RC2_2_1.txt,10.0,0.8,0.2,15.0,0.6,2792
