Base,RC1_8_6.txt,40,0.2,0.4,25,0.2,31378
Base,C2_4_7.txt,40,0.2,0.4,25,0.2,4131
Base,C2_8_9.txt,40,0.2,0.4,25,0.2,12786
Base,R2_8_9.txt,40,0.2,0.4,25,0.2,23963
Base,C2_6_2.txt,40,0.2,0.4,25,0.2,8638
Base,C2_6_9.txt,40,0.2,0.4,25,0.2,8704
Base,C1_2_2.txt,40,0.2,0.4,25,0.2,2685
Base,R2_6_2.txt,40,0.2,0.4,25,0.2,14167
Base,C1_6_1.txt,40,0.2,0.4,25,0.2,14045
Base,R1_2_6.txt,40,0.2,0.4,25,0.2,3625
Base,RC1_8_1.txt,40,0.2,0.4,25,0.2,32856
Base,C2_8_7.txt,40,0.2,0.4,25,0.2,13627
Base,C1_8_9.txt,40,0.2,0.4,25,0.2,25896
Base,RC2_8_7.txt,40,0.2,0.4,25,0.2,18469
Base,R2_10_4.txt,40,0.2,0.4,25,0.2,20886
Base,R1_2_4.txt,40,0.2,0.4,25,0.2,3129
Base,RC2_8_3.txt,40,0.2,0.4,25,0.2,16177
Base,C2_4_9.txt,40,0.2,0.4,25,0.2,3982
Base,RC1_4_10.txt,40,0.2,0.4,25,0.2,7815
Base,RC2_2_6.txt,40,0.2,0.4,25,0.2,2508
Base,R1_8_1.txt,40,0.2,0.4,25,0.2,40778
Base,C1_6_10.txt,40,0.2,0.4,25,0.2,14516
Base,RC2_6_1.txt,40,0.2,0.4,25,0.2,12554
Base,RC2_2_3.txt,40,0.2,0.4,25,0.2,2221
Base,RC1_8_5.txt,40,0.2,0.4,25,0.2,31625
Base,R2_4_7.txt,40,0.2,0.4,25,0.2,5226
Base,R1_8_3.txt,40,0.2,0.4,25,0.2,31424
Base,RC1_2_3.txt,40,0.2,0.4,25,0.2,3043
Base,C2_2_4.txt,40,0.2,0.4,25,0.2,1718
Base,R2_6_1.txt,40,0.2,0.4,25,0.2,16078
Base,RC2_8_2.txt,40,0.2,0.4,25,0.2,18532
Base,C1_4_6.txt,40,0.2,0.4,25,0.2,7112
Base,C2_8_10.txt,40,0.2,0.4,25,0.2,13160
Base,C2_2_8.txt,40,0.2,0.4,25,0.2,1812
Base,RC2_2_7.txt,40,0.2,0.4,25,0.2,2313
Base,R2_8_4.txt,40,0.2,0.4,25,0.2,15019
Base,C1_2_5.txt,40,0.2,0.4,25,0.2,2686
Base,C1_2_1.txt,40,0.2,0.4,25,0.2,2690
Base,R1_4_3.txt,40,0.2,0.4,25,0.2,8241
Base,R2_6_6.txt,40,0.2,0.4,25,0.2,13075
Base,R1_6_7.txt,40,0.2,0.4,25,0.2,17493
Base,R2_4_6.txt,40,0.2,0.4,25,0.2,6094
Base,C2_2_10.txt,40,0.2,0.4,25,0.2,1787
Base,R1_6_2.txt,40,0.2,0.4,25,0.2,19884
Base,C2_4_3.txt,40,0.2,0.4,25,0.2,3785
Base,C1_6_3.txt,40,0.2,0.4,25,0.2,14994
Base,C1_10_2.txt,40,0.2,0.4,25,0.2,43995
Base,C2_10_3.txt,40,0.2,0.4,25,0.2,20291
