KNN1,RC2_10_10.txt,10.0,0.1,0.6,5.0,0.4,22960
KNN1,R2_10_5.txt,10.0,0.8,0.2,5.0,0.8,35864
KNN1,C1_4_7.txt,10.0,0.4,0.6,15.0,0.2,7077
KNN1,C1_8_3.txt,20.0,0.4,0.8,5.0,0.1,24861
KNN1,C1_10_7.txt,10.0,0.4,0.8,5.0,0.2,42347
KNN1,RC1_2_10.txt,10.0,0.8,0.4,5.0,0.4,3019
KNN1,RC1_4_1.txt,10.0,0.6,0.6,5.0,0.2,8536
KNN1,R1_6_3.txt,10.0,0.4,0.8,5.0,0.8,17557
KNN1,RC2_10_9.txt,10.0,0.4,0.8,5.0,0.8,24546
KNN1,RC2_8_5.txt,10.0,0.6,0.2,5.0,0.8,17966
KNN1,R2_2_9.txt,10.0,0.8,0.4,15.0,0.4,2875
KNN1,C1_10_9.txt,10.0,0.6,0.8,5.0,0.1,42806
KNN1,RC1_6_7.txt,10.0,0.1,0.8,5.0,0.6,16713
KNN1,R2_10_2.txt,10.0,0.4,0.6,5.0,0.8,34064
KNN1,RC1_8_7.txt,10.0,0.4,0.6,5.0,0.8,30425
KNN1,RC2_10_8.txt,10.0,0.2,0.6,5.0,0.8,24293
KNN1,RC1_6_1.txt,10.0,0.2,0.6,5.0,0.6,17483
KNN1,RC1_8_8.txt,10.0,0.1,0.6,5.0,0.6,29732
KNN1,C2_10_10.txt,10.0,0.1,0.4,5.0,0.8,17342
KNN1,RC2_10_4.txt,10.0,0.6,0.8,5.0,0.6,17453
KNN1,RC1_2_4.txt,10.0,0.6,0.2,15.0,0.6,2862
KNN1,C2_4_1.txt,20.0,0.6,0.4,5.0,0.4,4088
KNN1,RC1_2_2.txt,10.0,0.8,0.2,5.0,0.4,3220
KNN1,R2_8_6.txt,10.0,0.4,0.6,5.0,0.8,21143
KNN1,C1_8_5.txt,10.0,0.2,0.4,5.0,0.2,25100
KNN1,R2_2_8.txt,20.0,0.1,0.1,15.0,0.2,1837
KNN1,RC1_10_2.txt,10.0,0.1,0.8,5.0,0.6,46841
KNN1,R2_2_5.txt,10.0,0.8,0.2,5.0,0.2,3062
KNN1,R1_6_4.txt,10.0,0.2,0.8,5.0,0.4,16408
KNN1,R1_6_6.txt,10.0,0.6,0.8,5.0,0.2,18506
KNN1,R1_4_4.txt,10.0,0.6,0.8,5.0,0.6,7453
KNN1,RC2_6_10.txt,10.0,0.4,0.4,5.0,0.8,9128
KNN1,R2_8_5.txt,10.0,0.6,0.4,5.0,0.8,23731
KNN1,RC1_10_10.txt,10.0,0.1,0.8,5.0,0.6,46229
KNN1,R1_4_6.txt,10.0,0.1,0.2,5.0,0.6,8498
KNN1,RC1_4_9.txt,10.0,0.2,0.6,5.0,0.6,7879
KNN1,RC1_6_4.txt,10.0,0.1,0.2,5.0,0.8,15189
KNN1,RC2_2_5.txt,10.0,0.1,0.2,15.0,0.8,2487
KNN1,R2_10_6.txt,10.0,0.4,0.6,5.0,0.8,33006
KNN1,RC2_4_7.txt,10.0,0.6,0.4,5.0,0.4,5010
KNN1,RC1_4_4.txt,10.0,0.6,0.8,5.0,0.6,7436
KNN1,R2_6_8.txt,10.0,0.4,0.8,5.0,0.4,7941
KNN1,R1_2_3.txt,10.0,0.4,0.6,15.0,0.6,3416
KNN1,RC1_8_2.txt,10.0,0.1,0.2,5.0,0.4,29995
KNN1,RC1_6_9.txt,10.0,0.4,0.8,5.0,0.6,16457
KNN1,RC1_10_7.txt,10.0,0.4,0.6,5.0,0.4,46896
KNN1,C1_8_7.txt,10.0,0.2,0.4,5.0,0.2,25084
KNN1,R2_2_1.txt,10.0,0.2,0.4,15.0,0.4,3465
KNN1,R1_8_8.txt,10.0,0.1,0.6,5.0,0.6,29041
KNN1,C2_6_5.txt,10.0,0.4,0.4,5.0,0.2,7538
KNN1,C2_10_6.txt,10.0,0.1,0.4,5.0,0.8,17364
KNN1,R1_10_9.txt,10.0,0.4,0.8,5.0,0.4,51500
KNN1,C2_2_5.txt,10.0,0.6,0.4,15.0,0.6,1866
KNN1,RC2_2_8.txt,20.0,0.6,0.4,15.0,0.4,2151
KNN1,R1_8_4.txt,10.0,0.8,0.8,5.0,0.4,28947
KNN1,C1_8_8.txt,10.0,0.2,0.4,5.0,0.6,25046
KNN1,C1_2_4.txt,10.0,0.1,0.2,15.0,0.2,2616
KNN1,R2_6_9.txt,10.0,0.8,0.4,5.0,0.8,13136
KNN1,R1_6_8.txt,10.0,0.1,0.2,5.0,0.6,16178
KNN1,C2_6_7.txt,10.0,0.8,0.4,5.0,0.8,7631
KNN1,RC2_10_6.txt,10.0,0.6,0.6,5.0,0.8,26924
KNN1,R2_8_2.txt,10.0,0.4,0.6,5.0,0.8,22183
KNN1,RC2_6_5.txt,10.0,0.8,0.6,5.0,0.2,11269
KNN1,RC1_8_9.txt,10.0,0.6,0.8,5.0,0.4,29773
KNN1,C1_6_4.txt,10.0,0.4,0.6,5.0,0.4,13671
KNN1,R2_4_2.txt,10.0,0.6,0.4,5.0,0.4,6591
KNN1,R2_4_4.txt,10.0,0.4,0.6,15.0,0.2,4394
KNN1,RC2_2_1.txt,10.0,0.8,0.2,15.0,0.6,2792
