KNN1,C1_4_4.txt,10.0,0.2,0.4,5.0,0.2,6797
KNN1,C1_10_6.txt,10.0,0.8,0.6,5.0,0.2,42643
KNN1,R1_4_8.txt,10.0,0.6,0.8,5.0,0.4,7395
KNN1,C2_10_7.txt,10.0,0.6,0.6,5.0,0.8,17328
KNN1,C1_4_1.txt,40.0,0.8,0.4,15.0,0.4,7112
KNN1,R1_6_10.txt,10.0,0.2,0.8,5.0,0.6,18331
KNN1,RC2_4_2.txt,10.0,0.2,0.4,5.0,0.2,5487
KNN1,RC2_4_4.txt,10.0,0.2,0.4,5.0,0.4,3637
KNN1,C2_10_5.txt,10.0,0.4,0.8,5.0,0.8,16593
KNN1,RC1_4_2.txt,10.0,0.4,0.8,5.0,0.4,8020
KNN1,C2_2_9.txt,10.0,0.2,0.4,5.0,0.4,1817
KNN1,RC1_2_7.txt,10.0,0.8,0.4,5.0,0.4,3171
KNN1,C1_2_3.txt,10.0,0.1,0.2,15.0,0.6,2664
KNN1,RC2_4_5.txt,10.0,0.4,0.4,5.0,0.4,5463
KNN1,C1_6_5.txt,20.0,0.6,0.2,5.0,0.1,14035
KNN1,RC1_4_7.txt,10.0,0.2,0.6,5.0,0.4,8044
KNN1,R1_10_2.txt,10.0,0.2,0.6,5.0,0.8,51396
KNN1,RC2_6_4.txt,10.0,0.6,0.4,5.0,0.4,7151
KNN1,C2_10_1.txt,10.0,0.1,0.4,5.0,0.8,16836
KNN1,C1_8_4.txt,10.0,0.1,0.4,5.0,0.4,24388
KNN1,R1_8_6.txt,10.0,0.1,0.4,5.0,0.2,32061
KNN1,RC1_4_5.txt,10.0,0.6,0.4,5.0,0.4,8242
KNN1,C2_6_1.txt,10.0,0.8,0.4,5.0,0.8,7738
KNN1,RC2_6_9.txt,10.0,0.4,0.4,5.0,0.8,9875
KNN1,R2_2_6.txt,10.0,0.2,0.2,5.0,0.2,2670
KNN1,RC1_6_6.txt,10.0,0.4,0.8,5.0,0.4,16934
KNN1,RC1_2_9.txt,20.0,0.6,0.2,5.0,0.4,3093
KNN1,R1_6_1.txt,10.0,0.4,0.8,5.0,0.4,21512
KNN1,R1_4_7.txt,10.0,0.4,0.6,5.0,0.4,7731
KNN1,R2_6_4.txt,10.0,0.2,0.8,5.0,0.4,8299
KNN1,RC1_6_8.txt,10.0,0.8,0.8,5.0,0.8,16324
KNN1,R1_4_5.txt,10.0,0.4,0.4,5.0,0.2,9268
KNN1,RC1_10_4.txt,10.0,0.2,0.8,5.0,0.6,43389
KNN1,R1_10_4.txt,10.0,0.1,0.4,5.0,0.6,44591
KNN1,C1_2_9.txt,10.0,0.4,0.2,5.0,0.4,2655
KNN1,C1_2_6.txt,40.0,0.8,0.4,15.0,0.4,2686
KNN1,R2_4_5.txt,10.0,0.6,0.2,5.0,0.2,6688
KNN1,R2_10_10.txt,10.0,0.6,0.6,5.0,0.8,32191
KNN1,RC2_6_6.txt,10.0,0.6,0.4,5.0,0.6,11128
KNN1,C1_6_2.txt,10.0,0.6,0.4,5.0,0.2,13952
KNN1,RC2_8_10.txt,10.0,0.6,0.4,5.0,0.8,15138
KNN1,RC2_2_2.txt,20.0,0.2,0.4,15.0,0.4,2476
KNN1,C2_8_2.txt,10.0,0.1,0.4,5.0,0.4,11826
KNN1,C1_6_7.txt,10.0,0.8,0.6,5.0,0.2,14011
KNN1,RC1_10_9.txt,10.0,0.1,0.8,5.0,0.6,46061
KNN1,C2_8_5.txt,20.0,0.4,0.4,5.0,0.8,11436
KNN1,R2_2_3.txt,10.0,0.6,0.4,15.0,0.4,2537
KNN1,R2_6_10.txt,10.0,0.8,0.4,5.0,0.8,12407
KNN1,RC2_8_8.txt,10.0,0.4,0.6,5.0,0.8,16331
KNN1,RC1_4_3.txt,10.0,0.6,0.8,5.0,0.4,7606
KNN1,C2_6_10.txt,10.0,0.4,0.6,5.0,0.2,7285
KNN1,R2_8_10.txt,10.0,0.2,0.6,5.0,0.8,21099
KNN1,RC2_10_1.txt,10.0,0.6,0.2,5.0,0.8,29682
KNN1,RC1_10_8.txt,10.0,0.4,0.8,5.0,0.4,46361
KNN1,C2_6_3.txt,10.0,0.6,0.4,5.0,0.4,7285
KNN1,RC1_6_2.txt,10.0,0.1,0.6,5.0,0.4,16373
KNN1,R1_8_5.txt,10.0,0.4,0.6,5.0,0.8,35490
KNN1,C2_6_6.txt,10.0,0.4,0.6,5.0,0.2,7502
KNN1,R2_8_1.txt,10.0,0.6,0.4,5.0,0.8,25731
KNN1,RC2_4_3.txt,40.0,0.8,0.4,15.0,0.4,4624
KNN1,C1_6_6.txt,20.0,0.6,0.2,5.0,0.1,14039
KNN1,RC1_6_10.txt,10.0,0.1,0.2,5.0,0.6,16311
KNN1,RC2_6_7.txt,10.0,0.8,0.6,5.0,0.8,10695
KNN1,R1_2_1.txt,10.0,0.4,0.2,5.0,0.4,4636
KNN1,C2_2_3.txt,10.0,0.6,0.2,5.0,0.4,1764
KNN1,C1_4_2.txt,10.0,0.8,0.4,5.0,0.6,7085
KNN1,C2_10_4.txt,10.0,0.4,0.6,5.0,0.2,16845
KNN1,RC1_10_1.txt,10.0,0.1,0.6,5.0,0.6,48277
