Random,C1_10_4.txt,70,0.4,0.2,5,0.1,41769
Random,R1_2_8.txt,100,0.1,0.8,15,0.8,2928
Random,R2_8_3.txt,40,0.4,0.1,5,0.6,18885
Random,R1_6_5.txt,100,0.4,0.1,25,0.8,20452
Random,C1_10_8.txt,10,0.2,0.1,45,0.1,42994
Random,C2_6_8.txt,20,0.6,0.1,45,0.1,7396
Random,R2_4_8.txt,40,0.8,0.6,5,0.1,4104
Random,R1_8_2.txt,20,0.2,0.2,15,0.4,35832
Random,C1_8_2.txt,70,0.2,0.8,25,0.4,25542
Random,RC1_6_3.txt,40,0.8,0.2,25,0.4,15905
Random,RC2_10_2.txt,100,0.8,0.1,5,0.1,27827
Random,R1_10_8.txt,70,0.2,0.2,25,0.8,44946
Random,RC2_6_8.txt,40,0.2,0.4,45,0.6,10606
Random,R2_10_9.txt,40,0.8,0.1,25,0.8,34613
Random,R2_6_5.txt,100,0.1,0.6,45,0.6,14909
Random,RC2_4_1.txt,100,0.6,0.8,45,0.4,6229
Random,C2_4_4.txt,20,0.6,0.4,35,0.6,3605
Random,R1_2_5.txt,40,0.4,0.6,35,0.6,4059
Random,R2_8_7.txt,20,0.2,0.8,45,0.4,18735
Random,R1_2_10.txt,20,0.2,0.8,35,0.1,3334
Random,RC2_10_3.txt,20,0.8,0.2,25,0.1,22686
Random,C1_10_3.txt,40,0.1,0.6,15,0.4,43113
Random,RC1_10_3.txt,70,0.6,0.6,35,0.4,45033
Random,C1_8_1.txt,70,0.4,0.8,5,0.2,25119
Random,RC1_2_8.txt,10,0.6,0.4,45,0.8,3087
Random,RC1_10_5.txt,10,0.6,0.1,45,0.4,48467
Random,RC1_6_5.txt,10,0.6,0.4,35,0.1,17384
Random,C2_2_6.txt,40,0.1,0.1,5,0.4,1844
Random,RC2_6_3.txt,40,0.6,0.4,35,0.4,9462
Random,C2_8_8.txt,70,0.6,0.2,25,0.2,12475
Random,RC2_4_9.txt,40,0.1,0.6,5,0.8,4699
Random,RC2_2_9.txt,20,0.4,0.8,5,0.8,2094
Random,C1_4_9.txt,10,0.8,0.6,45,0.1,7002
Random,C1_4_3.txt,40,0.1,0.1,35,0.2,6931
Random,C1_2_8.txt,100,0.4,0.2,35,0.4,2676
Random,R2_8_8.txt,40,0.4,0.4,45,0.8,13680
Random,C2_10_9.txt,40,0.6,0.1,15,0.2,18098
Random,RC2_10_5.txt,40,0.4,0.4,25,0.6,30187
Random,C1_10_10.txt,70,0.2,0.6,25,0.6,42582
Random,R1_6_9.txt,70,0.8,0.4,5,0.8,19540
Random,R1_10_10.txt,70,0.8,0.2,5,0.2,50709
Random,C1_4_5.txt,10,0.6,0.2,35,0.6,7112
Random,R1_10_3.txt,10,0.4,0.4,45,0.4,48402
Random,R2_2_7.txt,70,0.4,0.6,25,0.8,2298
Random,R2_2_10.txt,100,0.2,0.8,35,0.6,2549
Random,C2_10_8.txt,40,0.8,0.1,45,0.1,18695
Random,RC2_2_10.txt,20,0.4,0.6,45,0.2,1986
Random,R1_10_7.txt,20,0.1,0.2,35,0.6,47125
Random,R2_10_3.txt,20,0.4,0.1,35,0.2,27947
Random,RC1_8_10.txt,40,0.6,0.4,35,0.1,30032
Random,R1_2_9.txt,40,0.4,0.1,35,0.2,3733
Random,R1_8_7.txt,100,0.6,0.8,5,0.2,30960
Random,R2_4_9.txt,10,0.1,0.6,35,0.4,6145
Random,C2_8_1.txt,10,0.8,0.8,45,0.6,12008
Random,RC1_8_4.txt,20,0.6,0.2,15,0.8,27824
Random,RC1_8_3.txt,70,0.1,0.2,35,0.4,29192
Random,R1_4_9.txt,70,0.8,0.6,25,0.2,8927
Random,RC1_2_6.txt,40,0.6,0.6,15,0.2,3314
Random,C2_2_2.txt,100,0.4,0.4,25,0.6,1851
Random,C2_2_1.txt,40,0.1,0.6,35,0.4,1921
Random,RC2_10_10.txt,20,0.8,0.4,25,0.2,23785
Random,R2_10_5.txt,10,0.8,0.4,5,0.4,36805
Random,C1_4_7.txt,10,0.1,0.1,45,0.2,7077
Random,C1_8_3.txt,40,0.1,0.6,25,0.8,25167
Random,C1_10_7.txt,100,0.8,0.2,15,0.4,43167
Random,RC1_2_10.txt,40,0.2,0.4,5,0.1,3010
Random,RC1_4_1.txt,100,0.6,0.6,45,0.8,8781
Random,R1_6_3.txt,20,0.4,0.8,15,0.6,17708
