Random,RC2_10_9.txt,40,0.2,0.2,35,0.2,25023
Random,RC2_8_5.txt,100,0.6,0.1,15,0.2,18849
Random,R2_2_9.txt,70,0.8,0.4,45,0.8,2859
Random,C1_10_9.txt,70,0.6,0.8,45,0.8,43311
Random,RC1_6_7.txt,10,0.2,0.2,45,0.4,17099
Random,R2_10_2.txt,70,0.2,0.2,25,0.1,35378
Random,RC1_8_7.txt,100,0.1,0.6,5,0.6,30510
Random,RC2_10_8.txt,70,0.2,0.8,15,0.8,25553
Random,RC1_6_1.txt,10,0.1,0.2,25,0.8,17950
Random,RC1_8_8.txt,100,0.1,0.1,35,0.4,30009
Random,C2_10_10.txt,70,0.1,0.6,15,0.2,18414
Random,RC2_10_4.txt,100,0.6,0.2,5,0.2,17314
Random,RC1_2_4.txt,20,0.4,0.4,45,0.2,2871
Random,C2_4_1.txt,20,0.2,0.2,25,0.4,4088
Random,RC1_2_2.txt,20,0.6,0.2,25,0.8,3220
Random,R2_8_6.txt,70,0.1,0.1,15,0.1,21759
Random,C1_8_5.txt,40,0.6,0.1,45,0.4,25100
Random,R2_2_8.txt,70,0.4,0.4,35,0.1,1845
Random,RC1_10_2.txt,70,0.8,0.1,25,0.2,47421
Random,R2_2_5.txt,10,0.2,0.4,5,0.2,3074
Random,R1_6_4.txt,70,0.4,0.4,35,0.6,16748
Random,R1_6_6.txt,70,0.4,0.6,35,0.2,18833
Random,R1_4_4.txt,40,0.1,0.6,15,0.1,7507
Random,RC2_6_10.txt,40,0.1,0.4,35,0.1,9542
Random,R2_8_5.txt,40,0.4,0.8,25,0.8,23942
Random,RC1_10_10.txt,20,0.4,0.2,25,0.4,46457
Random,R1_4_6.txt,100,0.4,0.4,25,0.4,8562
Random,RC1_4_9.txt,40,0.8,0.6,35,0.1,7838
Random,RC1_6_4.txt,70,0.4,0.4,5,0.1,15487
Random,RC2_2_5.txt,70,0.8,0.8,15,0.2,2489
Random,R2_10_6.txt,70,0.2,0.2,15,0.2,32347
Random,RC2_4_7.txt,10,0.1,0.4,25,0.2,5020
Random,RC1_4_4.txt,70,0.2,0.6,15,0.2,7453
Random,R2_6_8.txt,10,0.1,0.4,45,0.2,7978
Random,R1_2_3.txt,20,0.1,0.4,25,0.6,3408
Random,RC1_8_2.txt,20,0.1,0.6,35,0.4,30301
Random,RC1_6_9.txt,40,0.4,0.2,35,0.4,16674
Random,RC1_10_7.txt,20,0.6,0.4,15,0.2,47152
Random,C1_8_7.txt,100,0.2,0.1,45,0.6,25064
Random,R2_2_1.txt,10,0.2,0.4,35,0.1,3468
Random,R1_8_8.txt,20,0.4,0.4,15,0.2,29195
Random,C2_6_5.txt,100,0.2,0.8,25,0.6,7666
Random,C2_10_6.txt,70,0.6,0.1,25,0.1,19923
Random,R1_10_9.txt,20,0.8,0.4,25,0.2,52999
Random,C2_2_5.txt,70,0.4,0.8,25,0.4,1866
Random,RC2_2_8.txt,70,0.6,0.8,5,0.2,2151
Random,R1_8_4.txt,70,0.4,0.4,5,0.4,29140
Random,C1_8_8.txt,100,0.1,0.8,25,0.4,25885
Random,C1_2_4.txt,10,0.6,0.1,25,0.2,2617
Random,R2_6_9.txt,70,0.2,0.8,35,0.8,13460
Random,R1_6_8.txt,40,0.4,0.6,35,0.6,16294
Random,C2_6_7.txt,40,0.6,0.2,15,0.4,7697
Random,RC2_10_6.txt,100,0.2,0.4,15,0.2,29297
Random,R2_8_2.txt,20,0.2,0.2,15,0.2,22944
Random,RC2_6_5.txt,10,0.6,0.6,35,0.2,11471
Random,RC1_8_9.txt,100,0.2,0.8,45,0.8,30134
Random,C1_6_4.txt,20,0.4,0.6,15,0.2,13656
Random,R2_4_2.txt,100,0.6,0.8,5,0.1,6605
Random,R2_4_4.txt,70,0.6,0.2,35,0.6,4385
Random,RC2_2_1.txt,70,0.6,0.6,15,0.2,2792
Random,C2_4_8.txt,40,0.4,0.8,5,0.8,3786
Random,R1_10_5.txt,100,0.8,0.2,25,0.1,54990
Random,C2_10_2.txt,100,0.1,0.8,5,0.1,18234
Random,RC2_4_10.txt,40,0.1,0.8,45,0.8,4355
Random,C2_4_5.txt,100,0.1,0.2,35,0.6,3967
Random,R1_10_1.txt,100,0.6,0.6,15,0.8,56434
Random,C1_4_10.txt,10,0.8,0.6,45,0.4,6817
Random,R1_8_9.txt,70,0.8,0.4,35,0.6,33807
