KNN1,C2_4_8.txt,10.0,0.8,0.2,5.0,0.8,3839
KNN1,R1_10_5.txt,10.0,0.4,0.8,5.0,0.8,53258
KNN1,C2_10_2.txt,10.0,0.2,0.6,5.0,0.6,17209
KNN1,RC2_4_10.txt,20.0,0.6,0.6,5.0,0.4,4309
KNN1,C2_4_5.txt,10.0,0.6,0.2,5.0,0.2,3910
KNN1,R1_10_1.txt,20.0,0.1,0.6,5.0,0.6,55337
KNN1,C1_4_10.txt,20.0,0.4,0.4,5.0,0.2,6836
KNN1,R1_8_9.txt,10.0,0.1,0.6,5.0,0.6,33883
KNN1,RC2_4_8.txt,10.0,0.8,0.4,5.0,0.4,4759
KNN1,RC2_8_9.txt,10.0,0.8,0.4,5.0,0.8,15530
KNN1,C2_2_7.txt,20.0,0.1,0.1,15.0,0.2,1839
KNN1,R1_8_10.txt,20.0,0.8,0.6,5.0,0.8,32317
KNN1,C1_4_8.txt,20.0,0.4,0.4,5.0,0.2,7079
KNN1,R2_6_3.txt,10.0,0.6,0.8,5.0,0.8,11157
KNN1,C1_10_1.txt,10.0,0.1,0.6,5.0,0.2,42447
KNN1,R2_4_3.txt,10.0,0.6,0.8,5.0,0.4,5533
KNN1,RC2_10_7.txt,10.0,0.4,0.8,5.0,0.8,25699
KNN1,C2_6_4.txt,10.0,0.6,0.6,5.0,0.4,7039
KNN1,RC2_8_4.txt,10.0,0.6,0.8,5.0,0.6,11662
KNN1,C1_10_5.txt,10.0,0.1,0.6,5.0,0.2,42665
KNN1,C2_4_2.txt,10.0,0.2,0.6,5.0,0.2,3896
KNN1,RC2_8_1.txt,10.0,0.2,0.6,5.0,0.8,19812
KNN1,RC1_4_6.txt,10.0,0.6,0.6,5.0,0.6,8312
KNN1,C2_8_6.txt,10.0,0.1,0.2,5.0,0.2,11448
KNN1,RC1_4_8.txt,10.0,0.8,0.4,5.0,0.4,7920
KNN1,R2_2_2.txt,10.0,0.2,0.4,15.0,0.4,3007
KNN1,R1_4_1.txt,10.0,0.4,0.4,5.0,0.2,10353
KNN1,C2_8_3.txt,10.0,0.8,0.8,5.0,0.4,11485
KNN1,RC2_4_6.txt,10.0,0.6,0.2,5.0,0.2,5362
KNN1,RC2_2_4.txt,10.0,0.4,0.6,15.0,0.8,1865
KNN1,C2_4_10.txt,10.0,0.6,0.2,5.0,0.6,3682
KNN1,R2_6_7.txt,10.0,0.1,0.6,5.0,0.2,10368
KNN1,C2_8_4.txt,10.0,0.8,0.6,5.0,0.4,11273
KNN1,R2_10_8.txt,10.0,0.6,0.8,5.0,0.4,18475
KNN1,R1_4_10.txt,10.0,0.2,0.6,5.0,0.4,8265
KNN1,C1_6_8.txt,10.0,0.6,0.4,5.0,0.2,14016
KNN1,R1_2_7.txt,10.0,0.6,0.4,5.0,0.4,3141
KNN1,R2_4_10.txt,10.0,0.2,0.4,5.0,0.4,5798
KNN1,C1_2_7.txt,40.0,0.8,0.4,15.0,0.4,2678
KNN1,RC2_8_6.txt,10.0,0.4,0.6,5.0,0.8,17895
KNN1,C1_6_9.txt,10.0,0.6,0.4,5.0,0.2,13784
KNN1,R1_4_2.txt,10.0,0.1,0.2,5.0,0.6,9081
KNN1,R1_10_6.txt,10.0,0.1,0.8,5.0,0.4,50126
KNN1,R2_10_1.txt,10.0,0.4,0.4,5.0,0.8,38531
KNN1,C1_8_6.txt,10.0,0.6,0.4,5.0,0.2,25095
KNN1,R1_2_2.txt,10.0,0.4,0.6,15.0,0.6,3934
KNN1,RC2_6_2.txt,10.0,0.6,0.6,5.0,0.2,10696
KNN1,RC1_2_1.txt,20.0,0.6,0.2,5.0,0.4,3516
KNN1,RC1_8_6.txt,10.0,0.2,0.4,5.0,0.4,30904
KNN1,C2_4_7.txt,10.0,0.6,0.2,5.0,0.8,3857
KNN1,C2_8_9.txt,10.0,0.1,0.4,5.0,0.4,11280
KNN1,R2_8_9.txt,10.0,0.6,0.4,5.0,0.8,21974
KNN1,C2_6_2.txt,10.0,0.8,0.4,5.0,0.8,7703
KNN1,C2_6_9.txt,10.0,0.8,0.2,5.0,0.6,7351
KNN1,C1_2_2.txt,40.0,0.8,0.4,15.0,0.4,2685
KNN1,R2_6_2.txt,10.0,0.8,0.6,5.0,0.2,13362
KNN1,C1_6_1.txt,20.0,0.6,0.2,5.0,0.1,14045
KNN1,R1_2_6.txt,10.0,0.6,0.6,15.0,0.4,3571
KNN1,RC1_8_1.txt,10.0,0.8,0.8,5.0,0.6,31102
KNN1,C2_8_7.txt,10.0,0.8,0.6,5.0,0.4,11413
KNN1,C1_8_9.txt,10.0,0.2,0.4,5.0,0.2,24644
KNN1,RC2_8_7.txt,10.0,0.4,0.6,5.0,0.8,17029
KNN1,R2_10_4.txt,10.0,0.1,0.6,5.0,0.4,19185
KNN1,R1_2_4.txt,10.0,0.6,0.2,5.0,0.4,3073
KNN1,RC2_8_3.txt,10.0,0.6,0.8,5.0,0.8,14710
KNN1,C2_4_9.txt,10.0,0.8,0.4,5.0,0.4,3843
KNN1,RC1_4_10.txt,10.0,0.2,0.4,5.0,0.4,7711
KNN1,RC2_2_6.txt,20.0,0.4,0.2,5.0,0.6,2494
