Random,RC2_10_9.txt,40,0.2,0.2,35,0.2,25626
Random,RC2_8_5.txt,100,0.6,0.1,15,0.2,19179
Random,R2_2_9.txt,70,0.8,0.4,45,0.8,2864
Random,C1_10_9.txt,70,0.6,0.8,45,0.8,43079
Random,RC1_6_7.txt,10,0.2,0.2,45,0.4,16737
Random,R2_10_2.txt,70,0.2,0.2,25,0.1,36572
Random,RC1_8_7.txt,100,0.1,0.6,5,0.6,30358
Random,RC2_10_8.txt,70,0.2,0.8,15,0.8,26017
Random,RC1_6_1.txt,10,0.1,0.2,25,0.8,17907
Random,RC1_8_8.txt,100,0.1,0.1,35,0.4,30207
Random,C2_10_10.txt,70,0.1,0.6,15,0.2,18287
Random,RC2_10_4.txt,100,0.6,0.2,5,0.2,18221
Random,RC1_2_4.txt,20,0.4,0.4,45,0.2,2856
Random,C2_4_1.txt,20,0.2,0.2,25,0.4,4088
Random,RC1_2_2.txt,20,0.6,0.2,25,0.8,3234
Random,R2_8_6.txt,70,0.1,0.1,15,0.1,21670
Random,C1_8_5.txt,40,0.6,0.1,45,0.4,25103
Random,R2_2_8.txt,70,0.4,0.4,35,0.1,1858
Random,RC1_10_2.txt,70,0.8,0.1,25,0.2,47678
Random,R2_2_5.txt,10,0.2,0.4,5,0.2,3083
Random,R1_6_4.txt,70,0.4,0.4,35,0.6,16488
Random,R1_6_6.txt,70,0.4,0.6,35,0.2,18753
Random,R1_4_4.txt,40,0.1,0.6,15,0.1,7484
Random,RC2_6_10.txt,40,0.1,0.4,35,0.1,9461
Random,R2_8_5.txt,40,0.4,0.8,25,0.8,24367
Random,RC1_10_10.txt,20,0.4,0.2,25,0.4,46730
Random,R1_4_6.txt,100,0.4,0.4,25,0.4,8689
Random,RC1_4_9.txt,40,0.8,0.6,35,0.1,7975
Random,RC1_6_4.txt,70,0.4,0.4,5,0.1,15354
Random,RC2_2_5.txt,70,0.8,0.8,15,0.2,2499
Random,R2_10_6.txt,70,0.2,0.2,15,0.2,32064
Random,RC2_4_7.txt,10,0.1,0.4,25,0.2,5032
Random,RC1_4_4.txt,70,0.2,0.6,15,0.2,7404
Random,R2_6_8.txt,10,0.1,0.4,45,0.2,8157
Random,R1_2_3.txt,20,0.1,0.4,25,0.6,3404
Random,RC1_8_2.txt,20,0.1,0.6,35,0.4,30163
Random,RC1_6_9.txt,40,0.4,0.2,35,0.4,16469
Random,RC1_10_7.txt,20,0.6,0.4,15,0.2,48023
Random,C1_8_7.txt,100,0.2,0.1,45,0.6,25228
Random,R2_2_1.txt,10,0.2,0.4,35,0.1,3465
Random,R1_8_8.txt,20,0.4,0.4,15,0.2,28948
Random,C2_6_5.txt,100,0.2,0.8,25,0.6,7557
Random,C2_10_6.txt,70,0.6,0.1,25,0.1,18203
Random,R1_10_9.txt,20,0.8,0.4,25,0.2,52854
Random,C2_2_5.txt,70,0.4,0.8,25,0.4,1866
Random,RC2_2_8.txt,70,0.6,0.8,5,0.2,2156
Random,R1_8_4.txt,70,0.4,0.4,5,0.4,29428
Random,C1_8_8.txt,100,0.1,0.8,25,0.4,25229
Random,C1_2_4.txt,10,0.6,0.1,25,0.2,2618
Random,R2_6_9.txt,70,0.2,0.8,35,0.8,13492
Random,R1_6_8.txt,40,0.4,0.6,35,0.6,16400
Random,C2_6_7.txt,40,0.6,0.2,15,0.4,7646
Random,RC2_10_6.txt,100,0.2,0.4,15,0.2,28471
Random,R2_8_2.txt,20,0.2,0.2,15,0.2,23195
Random,RC2_6_5.txt,10,0.6,0.6,35,0.2,11508
Random,RC1_8_9.txt,100,0.2,0.8,45,0.8,30224
Random,C1_6_4.txt,20,0.4,0.6,15,0.2,13677
Random,R2_4_2.txt,100,0.6,0.8,5,0.1,6559
Random,R2_4_4.txt,70,0.6,0.2,35,0.6,4326
Random,RC2_2_1.txt,70,0.6,0.6,15,0.2,2800
Random,C2_4_8.txt,40,0.4,0.8,5,0.8,3805
Random,R1_10_5.txt,100,0.8,0.2,25,0.1,53554
Random,C2_10_2.txt,100,0.1,0.8,5,0.1,17942
Random,RC2_4_10.txt,40,0.1,0.8,45,0.8,4310
Random,C2_4_5.txt,100,0.1,0.2,35,0.6,3966
Random,R1_10_1.txt,100,0.6,0.6,15,0.8,57371
Random,C1_4_10.txt,10,0.8,0.6,45,0.4,6818
Random,R1_8_9.txt,70,0.8,0.4,35,0.6,33967
