KNN1,R1_8_1.txt,10.0,0.1,0.2,5.0,0.4,39888
KNN1,C1_6_10.txt,10.0,0.4,0.6,5.0,0.4,13933
KNN1,RC2_6_1.txt,10.0,0.8,0.4,5.0,0.8,12341
KNN1,RC2_2_3.txt,10.0,0.8,0.4,5.0,0.4,2223
KNN1,RC1_8_5.txt,10.0,0.1,0.6,5.0,0.6,31584
KNN1,R2_4_7.txt,10.0,0.4,0.4,5.0,0.4,5215
KNN1,R1_8_3.txt,10.0,0.1,0.4,5.0,0.4,31513
KNN1,RC1_2_3.txt,10.0,0.8,0.1,5.0,0.4,3016
KNN1,C2_2_4.txt,10.0,0.6,0.2,5.0,0.4,1689
KNN1,R2_6_1.txt,10.0,0.2,0.8,5.0,0.6,15535
KNN1,RC2_8_2.txt,10.0,0.4,0.6,5.0,0.8,18068
KNN1,C1_4_6.txt,40.0,0.8,0.4,15.0,0.4,7112
KNN1,C2_8_10.txt,10.0,0.8,0.6,5.0,0.8,11751
KNN1,C2_2_8.txt,10.0,0.8,0.4,15.0,0.4,1814
KNN1,RC2_2_7.txt,10.0,0.6,0.2,15.0,0.8,2281
KNN1,R2_8_4.txt,10.0,0.2,0.6,5.0,0.4,14386
KNN1,C1_2_5.txt,40.0,0.8,0.4,15.0,0.4,2686
KNN1,C1_2_1.txt,40.0,0.8,0.4,15.0,0.4,2690
KNN1,R1_4_3.txt,10.0,0.8,0.6,5.0,0.6,8173
KNN1,R2_6_6.txt,10.0,0.6,0.6,5.0,0.2,12749
KNN1,R1_6_7.txt,10.0,0.2,0.6,5.0,0.2,17468
KNN1,R2_4_6.txt,10.0,0.2,0.8,5.0,0.4,6019
KNN1,C2_2_10.txt,20.0,0.4,0.4,25.0,0.8,1789
KNN1,R1_6_2.txt,10.0,0.1,0.6,5.0,0.4,19529
KNN1,C2_4_3.txt,10.0,0.4,0.6,5.0,0.4,3802
KNN1,C1_6_3.txt,10.0,0.6,0.4,5.0,0.4,14231
KNN1,C1_10_2.txt,10.0,0.6,0.8,5.0,0.2,42286
KNN1,C2_10_3.txt,10.0,0.2,0.6,5.0,0.6,19041
KNN3,C1_4_4.txt,10.0,0.53,0.67,5.0,0.47,6935
KNN3,C1_10_6.txt,10.0,0.57,0.67,5.0,0.2,42471
KNN3,R1_4_8.txt,10.0,0.67,0.8,5.0,0.47,7430
KNN3,C2_10_7.txt,10.0,0.27,0.53,5.0,0.8,18368
KNN3,C1_4_1.txt,40.0,0.6,0.53,11.0,0.47,7112
KNN3,R1_6_10.txt,10.0,0.13,0.73,5.0,0.53,18515
KNN3,RC2_4_2.txt,10.0,0.27,0.67,5.0,0.33,5470
KNN3,RC2_4_4.txt,10.0,0.33,0.47,5.0,0.4,3637
KNN3,C2_10_5.txt,10.0,0.3,0.6,5.0,0.6,17919
KNN3,RC1_4_2.txt,10.0,0.27,0.67,5.0,0.33,8231
KNN3,C2_2_9.txt,10.0,0.4,0.23,5.0,0.33,1816
KNN3,RC1_2_7.txt,10.0,0.67,0.2,5.0,0.33,3199
KNN3,C1_2_3.txt,10.0,0.3,0.27,15.0,0.6,2664
KNN3,RC2_4_5.txt,10.0,0.6,0.47,5.0,0.33,5483
KNN3,C1_6_5.txt,16.0,0.53,0.33,5.0,0.2,14035
KNN3,RC1_4_7.txt,10.0,0.27,0.6,5.0,0.4,8166
KNN3,R1_10_2.txt,10.0,0.33,0.73,5.0,0.8,52743
KNN3,RC2_6_4.txt,10.0,0.4,0.67,5.0,0.4,7320
KNN3,C2_10_1.txt,10.0,0.37,0.47,5.0,0.73,17247
KNN3,C1_8_4.txt,10.0,0.23,0.47,5.0,0.33,24817
KNN3,R1_8_6.txt,10.0,0.27,0.53,5.0,0.47,33151
KNN3,RC1_4_5.txt,10.0,0.47,0.53,5.0,0.47,8383
KNN3,C2_6_1.txt,10.0,0.53,0.47,5.0,0.4,7996
KNN3,RC2_6_9.txt,10.0,0.37,0.47,5.0,0.67,9892
KNN3,R2_2_6.txt,10.0,0.47,0.23,5.0,0.33,2670
KNN3,RC1_6_6.txt,10.0,0.23,0.67,5.0,0.53,17290
KNN3,RC1_2_9.txt,20.0,0.47,0.27,5.0,0.47,3099
KNN3,R1_6_1.txt,10.0,0.3,0.6,5.0,0.53,22151
KNN3,R1_4_7.txt,10.0,0.33,0.53,5.0,0.4,7824
KNN3,R2_6_4.txt,10.0,0.13,0.8,5.0,0.53,8460
KNN3,RC1_6_8.txt,10.0,0.73,0.73,5.0,0.8,16581
KNN3,R1_4_5.txt,10.0,0.4,0.53,5.0,0.2,9320
KNN3,RC1_10_4.txt,10.0,0.13,0.67,5.0,0.6,43717
KNN3,R1_10_4.txt,10.0,0.1,0.23,5.0,0.6,44647
KNN3,C1_2_9.txt,10.0,0.53,0.27,5.0,0.47,2632
KNN3,C1_2_6.txt,40.0,0.8,0.3,15.0,0.3,2686
KNN3,R2_4_5.txt,10.0,0.6,0.27,5.0,0.2,6708
KNN3,R2_10_10.txt,10.0,0.53,0.73,5.0,0.73,32939
KNN3,RC2_6_6.txt,10.0,0.47,0.67,5.0,0.53,11403
KNN3,C1_6_2.txt,10.0,0.53,0.47,5.0,0.33,14006
