KNN7,RC2_10_1.txt,10.0,0.51,0.43,5.0,0.8,29097
KNN7,RC1_10_8.txt,10.0,0.34,0.71,5.0,0.46,46598
KNN7,C2_6_3.txt,10.0,0.51,0.37,5.0,0.49,7361
KNN7,RC1_6_2.txt,10.0,0.16,0.69,5.0,0.49,16453
KNN7,R1_8_5.txt,10.0,0.51,0.6,5.0,0.71,35098
KNN7,C2_6_6.txt,10.0,0.57,0.4,5.0,0.51,7536
KNN7,R2_8_1.txt,10.0,0.54,0.49,5.0,0.77,25653
KNN7,RC2_4_3.txt,28.0,0.66,0.4,9.0,0.43,4630
KNN7,C1_6_6.txt,12.0,0.53,0.46,5.0,0.3,14052
KNN7,RC1_6_10.txt,10.0,0.2,0.37,5.0,0.69,16216
KNN7,RC2_6_7.txt,10.0,0.74,0.63,5.0,0.66,10665
KNN7,R1_2_1.txt,10.0,0.46,0.24,5.0,0.4,4633
KNN7,C2_2_3.txt,10.0,0.49,0.27,5.0,0.49,1763
KNN7,C1_4_2.txt,10.0,0.3,0.46,5.0,0.37,7086
KNN7,C2_10_4.txt,10.0,0.37,0.6,5.0,0.69,16497
KNN7,RC1_10_1.txt,10.0,0.24,0.74,5.0,0.57,47934
KNN7,C1_2_10.txt,10.0,0.41,0.34,15.0,0.54,2618
KNN7,C2_4_6.txt,10.0,0.54,0.31,5.0,0.57,3846
KNN7,R2_4_1.txt,10.0,0.69,0.34,5.0,0.34,7606
KNN7,RC1_10_6.txt,10.0,0.27,0.71,5.0,0.6,46960
KNN7,R2_10_7.txt,10.0,0.19,0.59,5.0,0.74,26337
KNN7,RC1_2_5.txt,17.0,0.51,0.27,7.0,0.4,3320
KNN7,C1_8_10.txt,10.0,0.37,0.39,5.0,0.33,24960
KNN7,R2_2_4.txt,14.0,0.27,0.29,16.0,0.49,1922
KNN7,C1_10_4.txt,10.0,0.34,0.53,5.0,0.26,41134
KNN7,R1_2_8.txt,10.0,0.49,0.26,5.0,0.46,2959
KNN7,R2_8_3.txt,10.0,0.46,0.66,5.0,0.77,18140
KNN7,R1_6_5.txt,10.0,0.31,0.63,5.0,0.54,19946
KNN7,C1_10_8.txt,10.0,0.39,0.63,5.0,0.21,42205
KNN7,C2_6_8.txt,10.0,0.57,0.43,5.0,0.43,7383
KNN7,R2_4_8.txt,10.0,0.4,0.54,5.0,0.43,4133
KNN7,R1_8_2.txt,12.0,0.47,0.6,5.0,0.61,35044
KNN7,C1_8_2.txt,10.0,0.34,0.41,5.0,0.36,24990
KNN7,RC1_6_3.txt,10.0,0.2,0.57,5.0,0.34,15622
KNN7,RC2_10_2.txt,10.0,0.33,0.69,5.0,0.74,25400
KNN7,R1_10_8.txt,10.0,0.11,0.44,5.0,0.6,44551
KNN7,RC2_6_8.txt,10.0,0.33,0.57,5.0,0.29,9998
KNN7,R2_10_9.txt,10.0,0.54,0.4,5.0,0.8,33556
KNN7,R2_6_5.txt,10.0,0.57,0.49,5.0,0.66,14275
KNN7,RC2_4_1.txt,18.0,0.51,0.43,5.0,0.37,6185
KNN7,C2_4_4.txt,18.0,0.51,0.46,5.0,0.37,3636
KNN7,R1_2_5.txt,11.0,0.54,0.2,6.0,0.49,4050
KNN7,R2_8_7.txt,10.0,0.43,0.69,5.0,0.8,17222
KNN7,R1_2_10.txt,10.0,0.53,0.46,15.0,0.51,3298
KNN7,RC2_10_3.txt,10.0,0.13,0.39,5.0,0.63,21910
KNN7,C1_10_3.txt,10.0,0.31,0.53,5.0,0.26,42012
KNN7,RC1_10_3.txt,10.0,0.16,0.71,5.0,0.66,44792
KNN7,C1_8_1.txt,12.0,0.47,0.51,5.0,0.36,25119
KNN7,RC1_2_8.txt,10.0,0.46,0.26,15.0,0.66,3089
KNN7,RC1_10_5.txt,10.0,0.26,0.69,5.0,0.6,47163
KNN7,RC1_6_5.txt,10.0,0.69,0.63,5.0,0.69,17072
KNN7,C2_2_6.txt,34.0,0.63,0.26,13.0,0.41,1844
KNN7,RC2_6_3.txt,10.0,0.54,0.66,5.0,0.34,9114
KNN7,C2_8_8.txt,10.0,0.44,0.63,5.0,0.43,11482
KNN7,RC2_4_9.txt,10.0,0.4,0.43,5.0,0.46,4652
KNN7,RC2_2_9.txt,17.0,0.54,0.34,12.0,0.49,2083
KNN7,C1_4_9.txt,10.0,0.36,0.44,7.0,0.46,6974
KNN7,C1_4_3.txt,18.0,0.49,0.43,5.0,0.37,6906
KNN7,C1_2_8.txt,34.0,0.69,0.3,12.0,0.41,2676
KNN7,R2_8_8.txt,10.0,0.23,0.54,5.0,0.54,13307
KNN7,C2_10_9.txt,10.0,0.33,0.51,5.0,0.69,16318
KNN7,RC2_10_5.txt,10.0,0.4,0.51,5.0,0.8,26899
KNN7,C1_10_10.txt,10.0,0.31,0.54,5.0,0.26,41203
KNN7,R1_6_9.txt,10.0,0.17,0.63,5.0,0.57,18993
KNN7,R1_10_10.txt,10.0,0.46,0.71,5.0,0.59,49837
KNN7,C1_4_5.txt,28.0,0.57,0.46,7.0,0.43,7112
KNN7,R1_10_3.txt,10.0,0.11,0.4,5.0,0.6,47431
KNN7,R2_2_7.txt,11.0,0.44,0.43,16.0,0.54,2298
