KNN3,RC2_8_10.txt,10.0,0.73,0.53,5.0,0.73,15902
KNN3,RC2_2_2.txt,20.0,0.47,0.47,15.0,0.53,2480
KNN3,C2_8_2.txt,10.0,0.33,0.6,5.0,0.47,13057
KNN3,C1_6_7.txt,10.0,0.67,0.47,5.0,0.27,14020
KNN3,RC1_10_9.txt,10.0,0.1,0.67,5.0,0.53,46504
KNN3,C2_8_5.txt,13.0,0.3,0.53,5.0,0.67,12401
KNN3,R2_2_3.txt,10.0,0.53,0.4,15.0,0.4,2544
KNN3,R2_6_10.txt,10.0,0.73,0.4,5.0,0.73,12681
KNN3,RC2_8_8.txt,10.0,0.4,0.6,5.0,0.8,16544
KNN3,RC1_4_3.txt,10.0,0.53,0.73,5.0,0.4,7814
KNN3,C2_6_10.txt,10.0,0.53,0.47,5.0,0.27,7292
KNN3,R2_8_10.txt,10.0,0.33,0.6,5.0,0.8,21563
KNN3,RC2_10_1.txt,10.0,0.6,0.47,5.0,0.8,32491
KNN3,RC1_10_8.txt,10.0,0.47,0.73,5.0,0.47,47148
KNN3,C2_6_3.txt,10.0,0.6,0.4,5.0,0.47,7826
KNN3,RC1_6_2.txt,10.0,0.1,0.6,5.0,0.47,16912
KNN3,R1_8_5.txt,10.0,0.4,0.67,5.0,0.67,35898
KNN3,C2_6_6.txt,10.0,0.47,0.47,5.0,0.33,7653
KNN3,R2_8_1.txt,10.0,0.6,0.4,5.0,0.73,27119
KNN3,RC2_4_3.txt,40.0,0.8,0.4,15.0,0.4,4803
KNN3,C1_6_6.txt,16.0,0.43,0.4,5.0,0.3,14039
KNN3,RC1_6_10.txt,10.0,0.2,0.4,5.0,0.67,16398
KNN3,RC2_6_7.txt,10.0,0.8,0.6,5.0,0.8,10636
KNN3,R1_2_1.txt,10.0,0.53,0.17,5.0,0.4,4641
KNN3,C2_2_3.txt,10.0,0.47,0.27,5.0,0.33,1765
KNN3,C1_4_2.txt,10.0,0.4,0.47,5.0,0.33,7087
KNN3,C2_10_4.txt,10.0,0.37,0.67,5.0,0.6,18616
KNN3,RC1_10_1.txt,10.0,0.1,0.73,5.0,0.6,49727
KNN3,C1_2_10.txt,10.0,0.27,0.27,15.0,0.53,2627
KNN3,C2_4_6.txt,10.0,0.6,0.2,5.0,0.73,3847
KNN3,R2_4_1.txt,10.0,0.67,0.33,5.0,0.47,7633
KNN3,RC1_10_6.txt,10.0,0.1,0.73,5.0,0.53,47706
KNN3,R2_10_7.txt,10.0,0.17,0.73,5.0,0.73,26055
KNN3,RC1_2_5.txt,20.0,0.53,0.27,5.0,0.47,3354
KNN3,C1_8_10.txt,10.0,0.3,0.4,5.0,0.27,25181
KNN3,R2_2_4.txt,20.0,0.3,0.2,18.0,0.4,1979
KNN3,C1_10_4.txt,10.0,0.2,0.37,5.0,0.33,41917
KNN3,R1_2_8.txt,10.0,0.6,0.2,5.0,0.47,2958
KNN3,R2_8_3.txt,10.0,0.6,0.67,5.0,0.73,18563
KNN3,R1_6_5.txt,10.0,0.4,0.6,5.0,0.6,20450
KNN3,C1_10_8.txt,10.0,0.67,0.73,5.0,0.17,42677
KNN3,C2_6_8.txt,10.0,0.8,0.33,5.0,0.6,7545
KNN3,R2_4_8.txt,10.0,0.4,0.4,5.0,0.4,4165
KNN3,R1_8_2.txt,16.0,0.37,0.67,5.0,0.43,99999
KNN3,C1_8_2.txt,10.0,0.47,0.47,5.0,0.27,25033
KNN3,RC1_6_3.txt,10.0,0.13,0.6,5.0,0.27,16026
KNN3,RC2_10_2.txt,10.0,0.33,0.67,5.0,0.8,28231
KNN3,R1_10_8.txt,10.0,0.13,0.67,5.0,0.67,45300
KNN3,RC2_6_8.txt,10.0,0.13,0.53,5.0,0.33,10553
KNN3,R2_10_9.txt,10.0,0.6,0.53,5.0,0.8,34343
KNN3,R2_6_5.txt,10.0,0.6,0.4,5.0,0.73,14378
KNN3,RC2_4_1.txt,20.0,0.47,0.47,5.0,0.33,6193
KNN3,C2_4_4.txt,20.0,0.53,0.33,5.0,0.47,3603
KNN3,R1_2_5.txt,10.0,0.6,0.2,5.0,0.4,4051
KNN3,R2_8_7.txt,10.0,0.6,0.67,5.0,0.8,18213
KNN3,R1_2_10.txt,10.0,0.53,0.47,15.0,0.53,3296
KNN3,RC2_10_3.txt,10.0,0.1,0.17,5.0,0.47,21380
KNN3,C1_10_3.txt,10.0,0.1,0.3,5.0,0.33,42850
KNN3,RC1_10_3.txt,10.0,0.1,0.73,5.0,0.6,44663
KNN3,C1_8_1.txt,16.0,0.5,0.67,5.0,0.43,25119
KNN3,RC1_2_8.txt,10.0,0.6,0.33,15.0,0.67,3094
KNN3,RC1_10_5.txt,10.0,0.3,0.73,5.0,0.4,48719
KNN3,RC1_6_5.txt,10.0,0.8,0.6,5.0,0.8,17608
KNN3,C2_2_6.txt,40.0,0.8,0.4,15.0,0.4,1844
KNN3,RC2_6_3.txt,10.0,0.73,0.53,5.0,0.27,9441
KNN3,C2_8_8.txt,10.0,0.67,0.73,5.0,0.47,12545
KNN3,RC2_4_9.txt,10.0,0.27,0.47,5.0,0.47,4609
KNN3,RC2_2_9.txt,20.0,0.4,0.47,15.0,0.4,2085
