Random,RC2_10_9.txt,10,0.1,0.6,15,0.8,25194
Random,RC2_8_5.txt,20,0.2,0.4,45,0.6,19236
Random,R2_2_9.txt,10,0.1,0.6,45,0.8,2892
Random,C1_10_9.txt,40,0.8,0.4,15,0.6,43862
Random,RC1_6_7.txt,10,0.4,0.2,25,0.2,17218
Random,R2_10_2.txt,100,0.8,0.8,15,0.1,37974
Random,RC1_8_7.txt,40,0.6,0.1,5,0.1,30296
Random,RC2_10_8.txt,70,0.6,0.1,45,0.8,27131
Random,RC1_6_1.txt,40,0.4,0.2,5,0.1,18323
Random,RC1_8_8.txt,100,0.4,0.8,45,0.1,30264
Random,C2_10_10.txt,10,0.2,0.6,5,0.6,17087
Random,RC2_10_4.txt,20,0.1,0.1,25,0.6,18740
Random,RC1_2_4.txt,70,0.1,0.4,5,0.6,2884
Random,C2_4_1.txt,100,0.8,0.1,35,0.2,4260
Random,RC1_2_2.txt,70,0.2,0.8,5,0.8,3243
Random,R2_8_6.txt,70,0.1,0.1,25,0.8,22803
Random,C1_8_5.txt,10,0.6,0.4,35,0.1,25103
Random,R2_2_8.txt,40,0.2,0.2,5,0.8,1867
Random,RC1_10_2.txt,40,0.6,0.1,5,0.6,47950
Random,R2_2_5.txt,40,0.2,0.4,15,0.6,3111
Random,R1_6_4.txt,40,0.6,0.4,45,0.4,16763
Random,R1_6_6.txt,20,0.2,0.4,15,0.4,18839
Random,R1_4_4.txt,70,0.6,0.2,45,0.2,7656
Random,RC2_6_10.txt,40,0.6,0.6,5,0.6,9450
Random,R2_8_5.txt,10,0.1,0.8,5,0.2,24152
Random,RC1_10_10.txt,70,0.8,0.1,45,0.4,47103
Random,R1_4_6.txt,100,0.4,0.8,5,0.4,8863
Random,RC1_4_9.txt,40,0.6,0.6,15,0.4,8083
Random,RC1_6_4.txt,70,0.6,0.6,25,0.1,15882
Random,RC2_2_5.txt,100,0.1,0.8,45,0.2,2536
Random,R2_10_6.txt,70,0.8,0.6,45,0.4,34233
Random,RC2_4_7.txt,100,0.1,0.4,15,0.6,5125
Random,RC1_4_4.txt,20,0.1,0.1,5,0.4,7403
Random,R2_6_8.txt,20,0.4,0.4,45,0.4,8616
Random,R1_2_3.txt,40,0.2,0.4,25,0.8,3439
Random,RC1_8_2.txt,10,0.8,0.2,15,0.4,31048
Random,RC1_6_9.txt,70,0.2,0.6,5,0.4,16785
Random,RC1_10_7.txt,10,0.4,0.4,35,0.4,48110
Random,C1_8_7.txt,10,0.1,0.1,15,0.8,25061
Random,R2_2_1.txt,70,0.6,0.4,25,0.6,3470
Random,R1_8_8.txt,70,0.4,0.6,45,0.2,29395
Random,C2_6_5.txt,10,0.1,0.4,35,0.8,7822
Random,C2_10_6.txt,20,0.2,0.4,25,0.1,20552
Random,R1_10_9.txt,10,0.1,0.2,35,0.6,53249
Random,C2_2_5.txt,20,0.6,0.2,15,0.2,1866
Random,RC2_2_8.txt,70,0.8,0.8,15,0.2,2166
Random,R1_8_4.txt,10,0.8,0.4,5,0.6,29383
Random,C1_8_8.txt,70,0.8,0.1,15,0.6,26589
Random,C1_2_4.txt,40,0.2,0.8,15,0.4,2639
Random,R2_6_9.txt,70,0.1,0.6,35,0.8,14009
Random,R1_6_8.txt,10,0.4,0.4,25,0.6,16541
Random,C2_6_7.txt,100,0.1,0.4,5,0.6,7792
Random,RC2_10_6.txt,70,0.2,0.6,45,0.4,30247
Random,R2_8_2.txt,40,0.4,0.4,15,0.1,23212
Random,RC2_6_5.txt,100,0.1,0.4,15,0.6,11956
Random,RC1_8_9.txt,40,0.2,0.1,5,0.6,29858
Random,C1_6_4.txt,10,0.4,0.2,25,0.6,14104
Random,R2_4_2.txt,70,0.8,0.6,45,0.8,6795
Random,R2_4_4.txt,70,0.2,0.4,45,0.8,4558
Random,RC2_2_1.txt,20,0.1,0.4,25,0.8,2792
Random,C2_4_8.txt,70,0.8,0.1,5,0.1,3864
Random,R1_10_5.txt,10,0.1,0.4,15,0.1,55607
Random,C2_10_2.txt,70,0.1,0.8,35,0.1,20932
Random,RC2_4_10.txt,40,0.4,0.6,5,0.4,4424
Random,C2_4_5.txt,10,0.2,0.8,15,0.4,3918
Random,R1_10_1.txt,10,0.8,0.4,35,0.1,60945
Random,C1_4_10.txt,10,0.8,0.6,15,0.4,6839
Random,R1_8_9.txt,40,0.2,0.8,5,0.6,34563
