Base,R1_10_10.txt,40,0.2,0.4,25,0.2,50219
Base,C1_4_5.txt,40,0.2,0.4,25,0.2,7112
Base,R1_10_3.txt,40,0.2,0.4,25,0.2,47645
Base,R2_2_7.txt,40,0.2,0.4,25,0.2,2298
Base,R2_2_10.txt,40,0.2,0.4,25,0.2,2552
Base,C2_10_8.txt,40,0.2,0.4,25,0.2,17429
Base,RC2_2_10.txt,40,0.2,0.4,25,0.2,1987
Base,R1_10_7.txt,40,0.2,0.4,25,0.2,47263
Base,R2_10_3.txt,40,0.2,0.4,25,0.2,27330
Base,RC1_8_10.txt,40,0.2,0.4,25,0.2,29946
Base,R1_2_9.txt,40,0.2,0.4,25,0.2,3744
Base,R1_8_7.txt,40,0.2,0.4,25,0.2,30917
Base,R2_4_9.txt,40,0.2,0.4,25,0.2,6245
Base,C2_8_1.txt,40,0.2,0.4,25,0.2,11638
Base,RC1_8_4.txt,40,0.2,0.4,25,0.2,28146
Base,RC1_8_3.txt,40,0.2,0.4,25,0.2,29257
Base,R1_4_9.txt,40,0.2,0.4,25,0.2,8910
Base,RC1_2_6.txt,40,0.2,0.4,25,0.2,3300
Base,C2_2_2.txt,40,0.2,0.4,25,0.2,1852
Base,C2_2_1.txt,40,0.2,0.4,25,0.2,1921
Base,RC2_10_10.txt,40,0.2,0.4,25,0.2,24102
Base,R2_10_5.txt,40,0.2,0.4,25,0.2,37763
Base,C1_4_7.txt,40,0.2,0.4,25,0.2,7088
Base,C1_8_3.txt,40,0.2,0.4,25,0.2,25491
Base,C1_10_7.txt,40,0.2,0.4,25,0.2,42660
Base,RC1_2_10.txt,40,0.2,0.4,25,0.2,2983
Base,RC1_4_1.txt,40,0.2,0.4,25,0.2,8653
Base,R1_6_3.txt,40,0.2,0.4,25,0.2,17936
Base,RC2_10_9.txt,40,0.2,0.4,25,0.2,24544
Base,RC2_8_5.txt,40,0.2,0.4,25,0.2,18518
Base,R2_2_9.txt,40,0.2,0.4,25,0.2,2856
Base,C1_10_9.txt,40,0.2,0.4,25,0.2,42792
Base,RC1_6_7.txt,40,0.2,0.4,25,0.2,16913
Base,R2_10_2.txt,40,0.2,0.4,25,0.2,35775
Base,RC1_8_7.txt,40,0.2,0.4,25,0.2,30482
Base,RC2_10_8.txt,40,0.2,0.4,25,0.2,24978
Base,RC1_6_1.txt,40,0.2,0.4,25,0.2,17829
Base,RC1_8_8.txt,40,0.2,0.4,25,0.2,29880
Base,C2_10_10.txt,40,0.2,0.4,25,0.2,17987
Base,RC2_10_4.txt,40,0.2,0.4,25,0.2,17968
Base,RC1_2_4.txt,40,0.2,0.4,25,0.2,2848
Base,C2_4_1.txt,40,0.2,0.4,25,0.2,4088
Base,RC1_2_2.txt,40,0.2,0.4,25,0.2,3240
Base,R2_8_6.txt,40,0.2,0.4,25,0.2,21872
Base,C1_8_5.txt,40,0.2,0.4,25,0.2,25100
Base,R2_2_8.txt,40,0.2,0.4,25,0.2,1837
Base,RC1_10_2.txt,40,0.2,0.4,25,0.2,46684
Base,R2_2_5.txt,40,0.2,0.4,25,0.2,3077
Base,R1_6_4.txt,40,0.2,0.4,25,0.2,16610
Base,R1_6_6.txt,40,0.2,0.4,25,0.2,18877
Base,R1_4_4.txt,40,0.2,0.4,25,0.2,7488
Base,RC2_6_10.txt,40,0.2,0.4,25,0.2,9297
Base,R2_8_5.txt,40,0.2,0.4,25,0.2,24424
Base,RC1_10_10.txt,40,0.2,0.4,25,0.2,46159
Base,R1_4_6.txt,40,0.2,0.4,25,0.2,8490
Base,RC1_4_9.txt,40,0.2,0.4,25,0.2,7812
Base,RC1_6_4.txt,40,0.2,0.4,25,0.2,15280
Base,RC2_2_5.txt,40,0.2,0.4,25,0.2,2485
Base,R2_10_6.txt,40,0.2,0.4,25,0.2,32750
Base,RC2_4_7.txt,40,0.2,0.4,25,0.2,4991
Base,RC1_4_4.txt,40,0.2,0.4,25,0.2,7469
Base,R2_6_8.txt,40,0.2,0.4,25,0.2,8036
Base,R1_2_3.txt,40,0.2,0.4,25,0.2,3384
Base,RC1_8_2.txt,40,0.2,0.4,25,0.2,30220
Base,RC1_6_9.txt,40,0.2,0.4,25,0.2,16466
Base,RC1_10_7.txt,40,0.2,0.4,25,0.2,47557
Base,C1_8_7.txt,40,0.2,0.4,25,0.2,25039
Base,R2_2_1.txt,40,0.2,0.4,25,0.2,3465
