KNN1,C2_4_8.txt,10.0,0.8,0.2,5.0,0.8,3866
KNN1,R1_10_5.txt,10.0,0.4,0.8,5.0,0.8,54349
KNN1,C2_10_2.txt,10.0,0.2,0.6,5.0,0.6,19722
KNN1,RC2_4_10.txt,20.0,0.6,0.6,5.0,0.4,4364
KNN1,C2_4_5.txt,10.0,0.6,0.2,5.0,0.2,3938
KNN1,R1_10_1.txt,20.0,0.1,0.6,5.0,0.6,58361
KNN1,C1_4_10.txt,20.0,0.4,0.4,5.0,0.2,6840
KNN1,R1_8_9.txt,10.0,0.1,0.6,5.0,0.6,34767
KNN1,RC2_4_8.txt,10.0,0.8,0.4,5.0,0.4,4808
KNN1,RC2_8_9.txt,10.0,0.8,0.4,5.0,0.8,16127
KNN1,C2_2_7.txt,20.0,0.1,0.1,15.0,0.2,1839
KNN1,R1_8_10.txt,20.0,0.8,0.6,5.0,0.8,32772
KNN1,C1_4_8.txt,20.0,0.4,0.4,5.0,0.2,7080
KNN1,R2_6_3.txt,10.0,0.6,0.8,5.0,0.8,11335
KNN1,C1_10_1.txt,10.0,0.1,0.6,5.0,0.2,43406
KNN1,R2_4_3.txt,10.0,0.6,0.8,5.0,0.4,5534
KNN1,RC2_10_7.txt,10.0,0.4,0.8,5.0,0.8,26981
KNN1,C2_6_4.txt,10.0,0.6,0.6,5.0,0.4,7047
KNN1,RC2_8_4.txt,10.0,0.6,0.8,5.0,0.6,12243
KNN1,C1_10_5.txt,10.0,0.1,0.6,5.0,0.2,42665
KNN1,C2_4_2.txt,10.0,0.2,0.6,5.0,0.2,3906
KNN1,RC2_8_1.txt,10.0,0.2,0.6,5.0,0.8,20374
KNN1,RC1_4_6.txt,10.0,0.6,0.6,5.0,0.6,8409
KNN1,C2_8_6.txt,10.0,0.1,0.2,5.0,0.2,11959
KNN1,RC1_4_8.txt,10.0,0.8,0.4,5.0,0.4,8039
KNN1,R2_2_2.txt,10.0,0.2,0.4,15.0,0.4,3008
KNN1,R1_4_1.txt,10.0,0.4,0.4,5.0,0.2,10530
KNN1,C2_8_3.txt,10.0,0.8,0.8,5.0,0.4,13553
KNN1,RC2_4_6.txt,10.0,0.6,0.2,5.0,0.2,5378
KNN1,RC2_2_4.txt,10.0,0.4,0.6,15.0,0.8,1865
KNN1,C2_4_10.txt,10.0,0.6,0.2,5.0,0.6,3721
KNN1,R2_6_7.txt,10.0,0.1,0.6,5.0,0.2,10368
KNN1,C2_8_4.txt,10.0,0.8,0.6,5.0,0.4,11409
KNN1,R2_10_8.txt,10.0,0.6,0.8,5.0,0.4,19709
KNN1,R1_4_10.txt,10.0,0.2,0.6,5.0,0.4,8311
KNN1,C1_6_8.txt,10.0,0.6,0.4,5.0,0.2,14016
KNN1,R1_2_7.txt,10.0,0.6,0.4,5.0,0.4,3170
KNN1,R2_4_10.txt,10.0,0.2,0.4,5.0,0.4,5807
KNN1,C1_2_7.txt,40.0,0.8,0.4,15.0,0.4,2678
KNN1,RC2_8_6.txt,10.0,0.4,0.6,5.0,0.8,18236
KNN1,C1_6_9.txt,10.0,0.6,0.4,5.0,0.2,14099
KNN1,R1_4_2.txt,10.0,0.1,0.2,5.0,0.6,9151
KNN1,R1_10_6.txt,10.0,0.1,0.8,5.0,0.4,51057
KNN1,R2_10_1.txt,10.0,0.4,0.4,5.0,0.8,39373
KNN1,C1_8_6.txt,10.0,0.6,0.4,5.0,0.2,25097
KNN1,R1_2_2.txt,10.0,0.4,0.6,15.0,0.6,3940
KNN1,RC2_6_2.txt,10.0,0.6,0.6,5.0,0.2,10966
KNN1,RC1_2_1.txt,20.0,0.6,0.2,5.0,0.4,3522
KNN1,RC1_8_6.txt,10.0,0.2,0.4,5.0,0.4,31036
KNN1,C2_4_7.txt,10.0,0.6,0.2,5.0,0.8,3922
KNN1,C2_8_9.txt,10.0,0.1,0.4,5.0,0.4,12620
KNN1,R2_8_9.txt,10.0,0.6,0.4,5.0,0.8,22829
KNN1,C2_6_2.txt,10.0,0.8,0.4,5.0,0.8,7712
KNN1,C2_6_9.txt,10.0,0.8,0.2,5.0,0.6,7806
KNN1,C1_2_2.txt,40.0,0.8,0.4,15.0,0.4,2685
KNN1,R2_6_2.txt,10.0,0.8,0.6,5.0,0.2,13674
KNN1,C1_6_1.txt,20.0,0.6,0.2,5.0,0.1,14045
KNN1,R1_2_6.txt,10.0,0.6,0.6,15.0,0.4,3576
KNN1,RC1_8_1.txt,10.0,0.8,0.8,5.0,0.6,32699
KNN1,C2_8_7.txt,10.0,0.8,0.6,5.0,0.4,11731
KNN1,C1_8_9.txt,10.0,0.2,0.4,5.0,0.2,25266
KNN1,RC2_8_7.txt,10.0,0.4,0.6,5.0,0.8,17931
KNN1,R2_10_4.txt,10.0,0.1,0.6,5.0,0.4,20259
KNN1,R1_2_4.txt,10.0,0.6,0.2,5.0,0.4,3087
KNN1,RC2_8_3.txt,10.0,0.6,0.8,5.0,0.8,15753
KNN1,C2_4_9.txt,10.0,0.8,0.4,5.0,0.4,3871
KNN1,RC1_4_10.txt,10.0,0.2,0.4,5.0,0.4,7800
KNN1,RC2_2_6.txt,20.0,0.4,0.2,5.0,0.6,2495
