KNN3,C1_4_9.txt,10.0,0.23,0.37,11.0,0.33,7022
KNN3,C1_4_3.txt,20.0,0.53,0.53,5.0,0.33,6915
KNN3,C1_2_8.txt,40.0,0.8,0.4,15.0,0.4,2676
KNN3,R2_8_8.txt,10.0,0.13,0.53,5.0,0.6,13723
KNN3,C2_10_9.txt,10.0,0.13,0.4,5.0,0.73,18153
KNN3,RC2_10_5.txt,10.0,0.27,0.47,5.0,0.8,27766
KNN3,C1_10_10.txt,10.0,0.1,0.33,5.0,0.33,42012
KNN3,R1_6_9.txt,10.0,0.1,0.73,5.0,0.53,19361
KNN3,R1_10_10.txt,10.0,0.47,0.67,5.0,0.53,51253
KNN3,C1_4_5.txt,40.0,0.6,0.53,11.0,0.47,7112
KNN3,R1_10_3.txt,10.0,0.1,0.13,5.0,0.6,48550
KNN3,R2_2_7.txt,10.0,0.3,0.4,15.0,0.53,2318
KNN3,R2_2_10.txt,10.0,0.6,0.4,15.0,0.47,2546
KNN3,C2_10_8.txt,10.0,0.23,0.53,5.0,0.73,18873
KNN3,RC2_2_10.txt,10.0,0.67,0.4,15.0,0.67,1989
KNN3,R1_10_7.txt,13.0,0.13,0.73,5.0,0.5,47395
KNN3,R2_10_3.txt,10.0,0.1,0.13,5.0,0.6,30496
KNN3,RC1_8_10.txt,10.0,0.13,0.47,5.0,0.6,29511
KNN3,R1_2_9.txt,10.0,0.4,0.33,5.0,0.47,3732
KNN3,R1_8_7.txt,10.0,0.1,0.33,5.0,0.33,30598
KNN3,R2_4_9.txt,10.0,0.6,0.27,5.0,0.6,6207
KNN3,C2_8_1.txt,13.0,0.43,0.67,5.0,0.8,11635
KNN3,RC1_8_4.txt,10.0,0.17,0.6,5.0,0.53,28117
KNN3,RC1_8_3.txt,10.0,0.1,0.4,5.0,0.4,29273
KNN3,R1_4_9.txt,10.0,0.2,0.53,5.0,0.27,8863
KNN3,RC1_2_6.txt,20.0,0.53,0.4,15.0,0.53,3315
KNN3,C2_2_2.txt,16.0,0.23,0.27,21.0,0.4,1851
KNN3,C2_2_1.txt,10.0,0.3,0.33,15.0,0.53,1921
KNN3,RC2_10_10.txt,10.0,0.1,0.67,5.0,0.53,24362
KNN3,R2_10_5.txt,10.0,0.67,0.47,5.0,0.8,36087
KNN3,C1_4_7.txt,10.0,0.33,0.53,11.0,0.27,7077
KNN3,C1_8_3.txt,16.0,0.53,0.67,5.0,0.43,24941
KNN3,C1_10_7.txt,10.0,0.6,0.8,5.0,0.2,42769
KNN3,RC1_2_10.txt,10.0,0.8,0.23,5.0,0.4,3022
KNN3,RC1_4_1.txt,10.0,0.6,0.33,5.0,0.2,8724
KNN3,R1_6_3.txt,10.0,0.67,0.8,5.0,0.8,17889
KNN3,RC2_10_9.txt,10.0,0.53,0.53,5.0,0.8,25844
KNN3,RC2_8_5.txt,10.0,0.6,0.4,5.0,0.8,19164
KNN3,R2_2_9.txt,10.0,0.53,0.47,15.0,0.4,2862
KNN3,C1_10_9.txt,10.0,0.5,0.73,5.0,0.17,43448
KNN3,RC1_6_7.txt,10.0,0.13,0.53,5.0,0.4,16698
KNN3,R2_10_2.txt,10.0,0.33,0.67,5.0,0.8,34198
KNN3,RC1_8_7.txt,10.0,0.47,0.53,5.0,0.8,30347
KNN3,RC2_10_8.txt,10.0,0.33,0.6,5.0,0.8,24805
KNN3,RC1_6_1.txt,10.0,0.13,0.43,5.0,0.6,17962
KNN3,RC1_8_8.txt,10.0,0.13,0.6,5.0,0.67,29895
KNN3,C2_10_10.txt,10.0,0.23,0.6,5.0,0.73,18248
KNN3,RC2_10_4.txt,10.0,0.3,0.73,5.0,0.53,18663
KNN3,RC1_2_4.txt,10.0,0.73,0.4,15.0,0.6,2877
KNN3,C2_4_1.txt,20.0,0.67,0.4,5.0,0.53,4088
KNN3,RC1_2_2.txt,10.0,0.8,0.23,5.0,0.4,3223
KNN3,R2_8_6.txt,10.0,0.4,0.6,5.0,0.8,21253
KNN3,C1_8_5.txt,10.0,0.23,0.47,5.0,0.33,25100
KNN3,R2_2_8.txt,16.0,0.3,0.23,15.0,0.4,1852
KNN3,RC1_10_2.txt,10.0,0.13,0.73,5.0,0.53,47230
KNN3,R2_2_5.txt,10.0,0.53,0.2,5.0,0.33,3085
KNN3,R1_6_4.txt,10.0,0.33,0.8,5.0,0.53,16640
KNN3,R1_6_6.txt,10.0,0.67,0.67,5.0,0.2,18589
KNN3,R1_4_4.txt,10.0,0.67,0.8,5.0,0.53,7555
KNN3,RC2_6_10.txt,10.0,0.2,0.37,5.0,0.67,9616
KNN3,R2_8_5.txt,10.0,0.6,0.47,5.0,0.8,25160
KNN3,RC1_10_10.txt,10.0,0.1,0.67,5.0,0.53,45704
KNN3,R1_4_6.txt,10.0,0.23,0.33,5.0,0.4,8797
KNN3,RC1_4_9.txt,10.0,0.6,0.67,5.0,0.53,7899
KNN3,RC1_6_4.txt,10.0,0.13,0.6,5.0,0.67,15369
KNN3,RC2_2_5.txt,10.0,0.37,0.33,15.0,0.8,2520
KNN3,R2_10_6.txt,10.0,0.53,0.53,5.0,0.8,34394
KNN3,RC2_4_7.txt,10.0,0.33,0.47,5.0,0.33,5050
